id,predict_data,mse,rmse,smooth,skip,result_corr
878,18.913483 23.08946  20.453598 45.975388 37.25981  33.308125 33.611897 19.983381 29.361498 22.986774 24.278896 36.039402,153.97957,12.40885041,weighted3,6,-0.13419206478037066
879,21.546186 27.428806 23.28091  36.105446 36.347713 27.906462 28.74252 25.183008 27.084976 23.757383 25.877531 33.37503 ,101.55254,10.0773282,weighted3,6,-0.06333492444096225
880,17.813988 23.683071 22.68525  33.367756 31.679594 27.266779 27.268503 22.807077 25.2029   26.918404 26.23362  35.855976,39.545444,6.288516875,weighted3,6,0.0344564958250613
881,19.508593 24.883072 23.737467 37.933643 37.02686  30.858038 30.14203 19.8697   26.833433 24.1223   30.079018 35.828793,161.76515,12.71869301,weighted3,6,0.025863796347943988
882,23.734156 24.484203 23.138762 37.952274 39.314396 31.905878 30.182571 20.375574 26.018547 21.037266 26.862118 36.748917,329.97214,18.16513522,weighted3,6,-0.23533317927675135
883,18.911535 22.214209 20.505342 38.305733 33.751507 28.134277 30.799883 22.489185 25.940247 26.10195  23.67859  31.836044,271.76367,16.4852562,weighted3,6,0.3237434613626956
884,18.669037 23.039173 22.421926 33.533928 35.721775 28.924067 29.058147 21.925232 25.34185  25.533926 26.783508 34.74408 ,210.4967,14.50850454,weighted3,6,-0.05812496278428758
885,19.97113  23.001272 23.008131 38.066    34.879745 26.638617 30.2697 20.33176  27.24861  24.056551 26.770027 34.008106,313.24313,17.69867604,weighted3,6,0.0761710280446572
886,24.438856 25.416658 24.281235 34.537514 39.079704 30.98699  28.380836 21.095066 24.398592 21.821619 27.171776 36.19661 ,522.30444,22.85398091,weighted3,6,-0.16439421414374117
887,20.978004 24.089787 23.037935 36.911648 39.21268  31.483625 29.470476 21.041864 26.143745 22.178541 25.568527 34.058865,435.99255,20.88043471,weighted3,6,-0.002038120871143495
888,19.875954 21.774635 22.609552 34.031067 33.979576 31.297802 26.451569 22.633703 27.882208 26.428583 25.14368  34.361797,207.54944,14.40657622,weighted3,6,0.24133642269387606
889,20.43591  24.25779  21.126768 38.35309  37.29007  27.876722 31.639929 19.632256 25.642656 22.93939  27.587826 33.962925,251.6475,15.86340149,weighted3,6,0.2596861732247351
890,23.135761 25.154593 23.065317 35.651352 39.811234 30.238022 29.81643 21.988623 24.734484 21.78476  26.916998 34.805084,426.94797,20.66271927,weighted3,6,-0.2907189774483401
891,20.73881  26.75454  23.712236 36.166023 38.078594 30.200628 29.908428 21.15203  24.968369 20.998312 24.058886 33.92533 ,324.47903,18.0133016,weighted3,6,-0.07670258931595628
892,21.015022 21.783997 23.688295 32.680717 34.310024 30.348349 27.195412 22.011911 26.579033 24.422203 24.752876 36.32981 ,135.53166,11.64180665,weighted3,6,0.33000375725300723
893,20.288836 23.737112 21.673628 37.564842 37.954292 29.456038 32.16737 19.868225 25.96688  24.08532  27.71337  33.426643,211.56633,14.54531986,weighted3,6,0.15885778213238166
894,23.15265  25.070135 21.60883  35.493942 39.252613 29.203217 29.524427 22.874027 24.735931 23.419104 26.108824 33.676407,288.63315,16.98920681,weighted3,6,-0.2921813491889491
895,21.612906 24.36087  23.269981 34.919765 39.036907 30.293646 29.26362 22.017115 25.969986 22.931826 27.140375 33.517723,156.39069,12.50562618,weighted3,6,0.06537595391787333
896,19.760284 25.052227 22.92097  33.461823 33.689808 28.873724 27.273254 22.23982  26.665735 25.29297  25.682178 34.399006,31.240044,5.589279349,weighted3,6,0.18250975330280006
897,22.115118 23.96508  21.06322  37.033176 37.21335  29.251741 30.950459 20.260958 25.078598 22.852234 27.197346 34.198154,46.228912,6.799184683,weighted3,6,0.2970795120945682
898,23.173817 23.358835 20.21314  36.54503  38.310852 31.25166  29.697561 21.05456  26.07916  23.575163 26.300816 33.34398 ,67.698494,8.227909452,weighted3,6,-0.14269655528067232
899,21.76856  24.138296 22.122124 35.33221  36.52619  28.433704 29.168745 23.875734 25.232645 24.642626 25.288996 32.712334,42.021713,6.482415696,weighted3,6,0.11150009303238143
900,19.642244 25.321486 23.033678 33.075912 36.339718 29.69232  30.207756 23.349144 25.274378 25.246162 27.13557  32.80874 ,53.21166,7.294632169,weighted3,6,0.061858614261477124
901,23.13535  20.764883 23.557333 37.18459  36.401466 31.69613  29.666616 21.49232  29.9431   21.614822 28.417097 38.490078,138.1959,11.75567555,weighted3,6,-0.10612285994487927
902,25.319653 25.55996  21.940735 33.39157  38.1072   27.769388 28.2248 20.936733 23.762419 23.674082 27.375208 34.31368 ,192.56848,13.87690461,weighted3,6,-0.23013924495861837
903,19.570017 24.185448 21.554918 34.389576 36.60474  30.773726 28.8571 22.224949 24.765587 24.574793 24.526588 32.4668  ,147.86754,12.16007971,weighted3,6,0.23354406199074595
904,20.418837 24.00698  23.010502 33.018192 37.03476  28.592215 29.66967 22.902037 25.42903  24.918121 27.661554 32.962498,96.64651,9.830895547,weighted3,6,0.010491374205199466
905,22.836554 24.560656 23.674131 34.950294 38.756363 28.832428 28.390652 20.754505 25.688885 22.372591 27.239588 35.911255,202.75545,14.23922215,weighted3,6,0.03007809336357925
906,25.341816 24.996397 23.691755 37.383545 41.534927 31.943384 28.512934 20.08461  25.996525 21.391203 27.268053 36.079014,337.42386,18.36910065,weighted3,6,-0.2241421941430724
907,23.233515 24.434273 22.969444 35.27197  39.064434 30.354527 28.31562 21.989538 26.544207 22.371489 27.306208 32.903355,188.58691,13.73269508,weighted3,6,0.10197585841776297
908,18.328583 23.647596 21.158112 33.50638  33.411453 27.85974  26.939985 21.934977 26.415161 27.398176 25.6305   32.73603 ,56.371323,7.508083819,weighted3,6,0.1955973870576695
909,20.775558 25.076077 20.749466 37.67966  37.81244  27.284851 31.0982 19.061346 24.580221 23.053734 28.59529  34.345234,98.835846,9.941621897,weighted3,6,-0.0791472870271239
910,24.563408 23.885544 21.251137 37.451107 39.99029  31.708618 29.775965 19.61994  25.500841 22.168356 27.734478 34.96164 ,132.55055,11.51306008,weighted3,6,-0.1700134043483894
911,24.069471 20.91369  22.666346 37.79467  38.592106 32.26021  29.231789 22.770414 28.78433  23.652765 28.327215 33.157246,67.23368,8.199614669,weighted3,6,0.2514938408664452
912,21.078743 25.010818 21.958445 33.174946 33.958023 27.02971  28.301138 23.658789 24.435867 26.627499 24.833607 29.369135,27.123041,5.207978605,weighted3,6,0.18048050909458646
913,20.192583 21.877169 20.68145  37.07839  35.17354  28.251112 33.732327 23.125366 27.882805 24.442884 28.23359  34.102173,95.57055,9.776019078,weighted3,6,0.22707864278888512
914,23.820265 22.355238 21.877748 36.40345  38.04878  27.290369 33.464573 21.680449 26.734594 22.490063 27.8594   36.048927,300.0262,17.32126481,weighted3,6,0.16870949170090915
915,22.211226 27.583002 23.477547 34.23598  37.838093 28.749342 27.918575 21.66619  24.782778 22.035315 24.92225  33.819054,726.2351,26.94874964,weighted3,6,-0.01896791100044231
916,21.589062 25.771616 22.663248 33.603058 36.68861  28.463223 28.44199 21.070993 24.508549 22.671701 27.059406 36.55988 ,1067.4581,32.67197775,weighted3,6,-0.3786147656319141
917,18.797268 23.91175  19.36646  36.76849  36.67429  28.250353 33.897346 21.001947 24.697561 25.010492 28.27923  32.9618  ,617.94604,24.85852057,weighted3,6,-0.1750380028823394
918,22.521393 22.989405 23.794727 37.313637 41.68636  35.049873 27.143349 20.78805  27.260798 21.920885 25.326738 38.448925,69.35541,8.327989416,weighted3,6,-0.24468394884278588
919,23.042353 22.378746 24.00156  33.924313 31.703049 27.376429 25.378107 26.008581 27.498703 26.825344 26.035887 32.318115,52.158234,7.222065746,weighted3,6,0.33120241258056576
920,20.181053 26.948818 25.007242 29.674946 35.412743 29.89252  26.767286 23.148104 23.81968  23.084234 28.379028 38.18191 ,325.15472,18.03204714,weighted3,6,0.12367464916988488
921,19.415302 23.906164 24.160938 37.24125  34.206253 29.581636 30.558916 19.10754  25.70473  23.071785 24.280394 36.66056 ,363.673,19.07021248,weighted3,6,0.08870029397504817
922,21.761118 23.86152  23.146662 38.179173 40.43588  31.852644 29.926207 21.564068 27.84509  22.932158 25.900637 35.04873 ,118.08448,10.86666832,weighted3,6,-0.25522354275760234
923,22.959024 24.186756 23.495039 34.426693 32.90704  27.477549 28.3342 23.994173 26.634195 23.750227 26.28386  32.399452,133.66313,11.56127725,weighted3,6,0.1402915602674102
924,18.746918 28.692913 24.680368 31.751266 33.118404 26.632278 28.268717 22.711685 21.99489  24.523233 26.43007  32.861507,451.99402,21.26015095,weighted3,6,-0.13345410905964317
925,19.855131 24.02054  24.443281 37.80726  35.346485 29.234121 30.472662 20.530409 26.679314 23.44853  25.151796 36.908684,317.41162,17.81604954,weighted3,6,0.044587427952577516
926,23.571785 24.479544 23.243467 38.804264 40.923332 31.945036 28.551235 21.700962 28.55462  22.878283 25.930662 36.284504,90.93671,9.536073959,weighted3,6,-0.19690229347642887
927,23.032545 24.671919 23.43056  34.867603 33.03606  27.123093 26.442698 23.665295 26.784754 24.503143 26.298395 33.909588,124.53479,11.15951567,weighted3,6,0.14482245068472882
928,17.769701 28.274433 23.44546  33.266827 34.218224 27.69647  28.292927 21.221016 22.400282 24.631905 28.100248 35.244877,485.44717,22.03286577,weighted3,6,0.09560611256259455
929,18.865753 23.704239 22.871063 39.23791  35.668434 29.487152 30.984383 20.551874 26.702135 24.003483 25.126232 36.308678,388.18372,19.70237843,weighted3,6,0.0766309093027038
930,22.462416 24.316296 21.909933 39.544422 41.258312 31.94423  28.2562 20.489748 27.900728 23.650944 25.934402 35.94645 ,91.99456,9.591379475,weighted3,6,-0.3162696707833267
931,23.335527 24.19449  23.25418  36.484158 33.77716  26.86345  26.248217 23.852175 27.549551 24.801132 26.72469  34.318996,172.97795,13.15210824,weighted3,6,0.22278145638885366
932,18.731392 28.11128  23.5179   32.303368 33.567535 27.240421 28.326042 21.001648 22.065535 24.977028 28.443607 35.825134,873.0087,29.5467211,weighted3,6,0.1001169236792523
933,17.395325 22.92011  21.80196  38.531174 34.59056  30.017977 31.220474 20.213545 26.560959 24.195604 25.903929 35.93406 ,823.18896,28.69126984,weighted3,6,0.13828978462135028
934,23.632528 23.027933 22.2657   40.183712 40.61974  32.653454 28.66218 20.11897  28.510738 22.634575 27.370014 36.83079 ,267.27316,16.34849115,weighted3,6,-0.40640617352520636
935,25.862959 23.807392 25.006334 35.55436  37.75587  31.19076  26.13918 22.871891 29.185888 22.78285  30.825312 34.65037 ,477.51855,21.85219794,weighted3,6,0.18655828290794746
936,22.67127  26.520622 23.200811 37.875015 34.869915 29.541962 29.47062 22.799078 26.235409 22.105974 29.087622 35.233406,1571.7788,39.6456657,weighted3,6,0.11130844550143315
937,17.670603 26.880169 19.243696 36.339836 36.961525 26.96989  34.054356 23.83129  25.267277 24.200499 29.367369 33.356567,2521.9363,50.21888369,weighted3,6,0.3939065735079691
938,20.846527 18.695892 20.462122 42.69457  39.073814 33.70907  31.416277 19.851025 30.28539  24.849136 27.242191 38.167187,1998.1539,44.7007151,weighted3,6,-0.032590545227690254
939,25.06452  25.716465 24.82669  39.240803 41.29555  31.93512  25.776161 25.17976  29.568546 24.652678 29.099384 34.389774,1545.8661,39.31750359,weighted3,6,-0.22019714358529127
940,26.067492 28.21042  24.142813 34.231052 38.02055  29.406128 24.339485 25.55135  28.967154 22.198662 28.74319  38.964306,2402.483,49.0151294,weighted3,6,0.09662794938499665
941,16.61842  21.943043 20.507532 40.108406 34.214012 32.989994 29.578451 20.892538 28.925028 27.52191  29.931154 38.989662,2778.6707,52.71309756,weighted3,6,-0.1832152762786473
942,15.478521 23.82211  20.60723  44.876022 31.61462  26.16786  33.62606 26.971    29.465685 27.997458 26.283148 32.34857 ,1788.5192,42.29088749,weighted3,6,-0.32979178104645596
943,20.02397  25.480436 18.844511 34.106728 31.626204 26.222868 27.77872 23.508472 24.58145  24.703558 26.507843 39.945995,1414.2164,37.60606907,weighted3,6,0.2383875174702602
944,16.183887 24.584291 23.257107 36.306362 29.115686 25.175312 26.623417 23.945045 27.998219 30.777637 22.844475 35.954735,2225.1755,47.17176631,weighted3,6,0.4496271922924975
945,18.963165 21.922852 21.1714   37.135723 37.3205   31.144268 31.156845 22.193808 27.479233 25.360443 29.898422 36.485085,1972.769,44.41586477,weighted3,6,-0.07326737137607611
946,23.424335 24.29642  23.244127 37.842884 32.966164 32.091057 25.347425 26.225716 29.10916  26.515783 25.04005  35.51374 ,926.57544,30.4397017,weighted3,6,-0.34598628371669027
947,24.714472 22.677713 22.898947 34.175953 37.172134 32.16468  25.981018 24.833206 29.911098 23.255726 29.788342 41.377827,896.49884,29.94159048,weighted3,6,0.35688673423628514
948,21.01261  25.348408 24.982962 33.023273 33.168785 27.712883 24.77907 25.410187 27.35563  28.163969 26.474394 33.72519 ,1812.2882,42.57097847,weighted3,6,0.03408097384983674
949,19.465195 20.572456 20.209944 37.026455 34.577065 33.62783  28.91567 23.824509 30.666208 27.122213 30.367813 38.14462 ,1232.3468,35.10479742,weighted3,6,-0.27263360938041015
950,24.047808 20.666607 18.803509 41.480865 35.68632  29.924881 33.940807 25.532206 30.58977  25.376299 29.658072 36.060722,441.2043,21.00486408,weighted3,6,-0.13338867697728535
951,21.682394 25.43639  21.645895 33.871914 33.478992 26.448982 27.109516 23.535591 24.464947 24.61097  25.468624 33.82304 ,702.83636,26.51106118,weighted3,6,0.1229281817183564
952,20.68721  22.405146 22.283855 33.98702  33.379925 27.092718 29.392729 25.09872  28.091942 26.784027 30.074003 34.988342,517.9584,22.75869886,weighted3,6,-0.535672343792798
953,25.088676 21.87464  23.564873 36.614536 39.128086 31.992548 29.451256 19.119398 28.949871 21.985792 28.88209  41.002113,177.4301,13.32028902,weighted3,6,0.09229862229335271
954,25.588747 22.868057 19.767616 37.380024 37.72921  31.09174  28.045918 23.435253 27.670069 26.109022 27.7604   33.260956,62.799473,7.92461184,weighted3,6,-0.0596885370753205
955,23.382875 22.342873 21.194729 39.012615 40.09253  33.701866 28.74641 22.250301 27.273148 24.901144 29.286064 37.46816 ,58.039673,7.618377311,weighted3,6,-0.471768157849631
956,21.71551  24.429018 23.38581  39.98825  37.80018  29.69866  32.567127 26.5401   30.482016 25.627178 32.142258 32.12175 ,38.587193,6.211859024,weighted3,6,-0.05101766543820112
957,24.357462 22.904308 23.90925  38.01622  34.704105 31.847631 28.344645 21.03453  28.535084 20.186262 29.373217 41.713963,127.686485,11.29984448,weighted3,6,-0.05435984508712263
958,21.129028 25.2971   21.675293 42.046394 36.543587 31.43852  30.143938 20.764372 27.417162 24.38144  26.811613 37.206158,180.9427,13.45149446,weighted3,6,-0.21285183399694474
959,21.179594 26.513733 21.229168 40.914543 40.659515 30.959389 31.42995 22.772554 29.266697 22.760693 29.802868 34.594864,113.73373,10.66460156,weighted3,6,0.14057999252231737
960,21.891235 27.94011  24.052181 40.68587  38.466034 31.496822 29.785387 21.866463 27.123924 21.614658 27.43401  35.444702,63.17532,7.948290362,weighted3,6,-0.32949487025712226
961,19.361553 25.516708 24.021214 36.550526 35.297775 30.771627 28.944475 24.184647 26.777077 25.631943 26.952053 32.38767 ,30.728348,5.543315594,weighted3,6,0.22076677313250054
962,19.493221 23.61346  25.421509 38.317307 35.302265 33.054417 28.077602 21.547297 29.24495  23.790194 26.813711 37.649456,48.634888,6.973871787,weighted3,6,0.16136316625223762
963,21.569874 24.800697 24.052597 34.406986 34.821938 29.73119  29.298977 25.185041 27.114653 23.67332  26.949352 33.731422,84.397865,9.18683108,weighted3,6,0.24975236744554039
964,17.703339 24.800995 23.722471 32.423737 31.740515 29.164478 28.783056 22.979591 25.73601  25.703125 23.834808 33.61926 ,368.97794,19.2087984,weighted3,6,0.17547048974334795
965,19.83347  24.757874 24.645775 35.9336   36.422806 30.298761 30.225863 20.935545 25.161615 22.149733 25.190369 35.85695 ,277.6545,16.66296824,weighted3,6,0.18105272358559704
966,24.007133 24.938816 25.601353 35.222492 39.891827 32.30481  27.404272 21.952858 27.237917 21.31342  25.719942 36.200962,63.69055,7.98063605,weighted3,6,-0.18344928264932242
967,22.535322 26.184887 24.65416  34.22073  33.156292 28.490654 27.236576 24.457705 25.593977 23.55813  24.594763 32.758827,125.76835,11.21464884,weighted3,6,0.068275759320783
968,18.309288 28.623821 25.651419 31.673258 33.882484 28.4627   28.518328 23.510471 23.006298 24.299377 26.12626  33.664246,359.36258,18.95686101,weighted3,6,-0.17268211062625438
969,17.15013  23.241335 24.286695 36.806587 33.155655 28.640642 29.504393 21.722914 27.732044 25.249796 25.875406 35.91393 ,280.28482,16.74170901,weighted3,6,-0.010055138791857286
970,21.502062 25.905048 24.88513  38.299076 36.921455 32.427002 29.711985 23.668615 26.960964 22.265589 24.169912 36.235405,72.660995,8.524141921,weighted3,6,-0.45298764327173274
971,18.402933 24.165224 23.133259 34.11259  31.822645 27.347366 29.595158 24.782999 26.101284 23.75358  26.08092  34.55426 ,72.48361,8.513730796,weighted3,6,0.39225111783493277
972,19.226358 25.628672 26.992088 34.81753  32.6172   30.348806 26.960796 22.640585 25.45024  24.53826  23.583754 36.87351 ,200.89532,14.17375479,weighted3,6,0.04429812479819667
973,20.454592 23.606178 25.322485 37.15438  35.802338 31.78736  29.949919 22.673252 29.20197  23.506283 26.682976 36.371655,177.6461,13.32839461,weighted3,6,0.1395285992695836
974,23.03504  23.462812 25.550135 36.382504 36.507034 33.861034 28.803572 23.869812 28.893879 21.771923 27.042469 36.868603,86.004326,9.273851728,weighted3,6,-0.16690086419978017
975,19.76224  26.94373  25.907806 36.61785  33.700848 32.040417 27.92991 24.448822 26.691622 20.605953 24.074406 34.069847,138.92816,11.7867791,weighted3,6,-0.038523205741010876
976,20.347876 25.408192 26.538275 31.827265 30.971016 27.71693  25.362917 26.700554 27.187716 25.056961 24.324045 37.243668,480.12988,21.91186626,weighted3,6,0.1224435199490479
977,17.18565  25.960253 24.62549  35.9901   35.641632 31.313433 31.407986 21.811396 27.030083 23.714588 27.06824  37.071167,424.09848,20.59365145,weighted3,6,0.12940915804892916
978,21.80809  25.64028  25.24838  38.470455 36.722515 34.035614 28.701357 22.123217 27.690496 21.875706 25.113064 37.313965,113.94781,10.67463383,weighted3,6,-0.348835534828091
979,21.942642 28.261225 27.490242 34.01221  35.15169  29.44487  25.860722 25.763832 27.631008 21.92889  24.438107 34.406254,81.33028,9.018330028,weighted3,6,0.02836002268290241
980,18.831453 26.246319 27.75707  30.777124 31.775558 29.140009 25.787573 23.083355 25.491884 24.499413 26.092958 36.914333,280.619,16.75168613,weighted3,6,0.2084034262699914
981,16.217016 26.497068 26.607885 35.8823   34.951286 33.067654 30.630455 20.17575  25.184383 22.66484  25.630157 36.244232,419.80545,20.48915446,weighted3,6,0.5450866203891445
982,22.357418 25.495018 26.395178 38.41188  40.80291  34.963028 27.364101 21.170183 28.024487 20.366495 25.320217 37.320774,436.89053,20.90192655,weighted3,6,-0.12599834727104126
983,22.778149 29.866833 26.80199  38.14528  37.65353  29.621273 25.133532 24.307304 26.081493 21.935436 22.7435   35.04577 ,669.60114,25.87665232,weighted3,6,-0.16103660783309218
984,20.55189  31.859837 27.655012 34.432518 38.59933  31.17308  25.67229 22.335623 25.204552 22.954752 26.616806 36.765263,1032.6014,32.13411646,weighted3,6,-0.4036754241934755
985,19.301075 24.291311 27.350288 37.77156  32.799213 31.862396 25.780077 23.78906  31.83043  24.057148 28.123472 35.69316 ,777.32135,27.88048332,weighted3,6,-0.04752525462567434
986,16.39556  31.135984 21.915953 34.1908   31.340244 27.776619 27.44507 24.535824 22.261648 24.25469  24.646353 32.296116,317.91605,17.8302004,weighted3,6,-0.4131071958026821
987,18.311327 25.126165 27.425346 32.382984 35.035275 30.642048 25.263515 27.533613 28.910772 25.130873 25.457535 36.710693,151.8614,12.32320593,weighted3,6,0.6824502414231021
988,20.269846 22.321703 29.035511 30.464287 29.088202 32.506504 23.552137 26.315994 29.80125  26.933302 24.51684  38.39668 ,216.18958,14.70338652,weighted3,6,0.02802925109006678
989,21.48493  25.760592 26.77366  33.92545  35.72381  34.75308  25.206327 23.188828 27.064322 20.953886 26.200895 40.366528,141.99602,11.91620818,weighted3,6,0.11550409446320795
990,24.5929   26.981106 28.520098 30.439344 35.114445 31.907782 24.134052 24.422531 26.0385   21.818005 25.004467 36.940235,38.847744,6.23279584,weighted3,6,-0.16129707981002067
991,19.871307 25.2147   27.885263 31.193878 34.391026 33.01272  26.352463 23.90495  26.28944  22.514824 24.91292  34.598972,86.45753,9.298253985,weighted3,6,0.10231458805777344
992,17.8595   26.05765  27.447342 30.9314   31.739487 31.649912 25.908663 25.033266 26.17172  25.085224 22.51975  33.488758,337.08,18.35973819,weighted3,6,0.17030069435423795
993,19.757957 25.3016   26.755318 34.880646 34.85785  29.810566 27.015532 23.4344   27.114388 22.734774 25.020395 35.618187,390.57162,19.76288503,weighted3,6,0.20598290874080394
994,25.099993 27.393509 28.195738 33.33301  37.555706 33.13832  25.449625 22.864864 26.732164 20.920725 25.137249 37.077114,227.10683,15.07006393,weighted3,6,-0.3383809247280109
995,22.034666 26.530489 24.931929 34.305084 36.34267  33.497444 26.828304 23.78738  26.834314 21.963045 24.452808 35.06946 ,234.39604,15.3099981,weighted3,6,0.14792156080225746
996,18.751997 23.490652 25.02296  37.238956 33.549576 33.07067  28.46341 25.739195 29.777056 27.748913 25.143797 33.697403,486.19016,22.04972007,weighted3,6,0.3876077894017088
997,18.317701 27.085066 25.756842 36.447056 35.147984 30.521534 30.855953 26.743223 27.589483 24.220877 26.494461 32.475185,837.33765,28.93678708,weighted3,6,0.32210669498472555
998,23.655973 23.405218 25.540644 33.567177 33.372097 34.05148  24.385933 25.622948 29.799768 23.407564 25.831146 38.82244 ,1728.9937,41.58116944,weighted3,6,0.29451595060986757
999,20.730698 24.902729 24.554564 42.59933  36.246685 35.06413  29.938911 23.81538  30.72027  24.156694 25.270382 37.07274 ,4130.2017,64.266645,weighted3,6,0.10066967323330488
1000,17.211386 30.857666 22.421492 37.08702  32.28957  25.282879 32.682476 31.287706 26.86568  27.045336 26.3242   28.058426,5914.602,76.90644999,weighted3,6,0.6031023776287989
1001,16.077055 27.234077 26.748465 36.194897 31.458328 30.642414 29.558727 24.82904  28.373852 21.715858 24.125008 42.566715,5097.0054,71.39331461,weighted3,6,-0.3180544968034817
1002,20.933847 19.955257 24.733255 38.636017 31.18854  32.02239  27.933964 24.75842  32.591225 25.266296 28.71285  40.027016,3707.5286,60.88947827,weighted3,6,-0.3581132102845033
1003,24.082756 27.602386 26.100546 37.07304  32.06798  34.208584 22.6957 24.72034  28.327005 26.275703 23.774452 38.549732,3106.5989,55.73687179,weighted3,6,0.3007152410403073
1004,20.721563 26.624474 23.42182  36.756535 36.128674 31.494396 30.251787 29.725124 28.444239 25.50077  29.254421 34.84522 ,2573.8523,50.73314789,weighted3,6,-0.25516044834525864
1005,19.678732 25.347952 26.294184 36.116096 32.813572 30.899097 27.366983 25.898483 28.86347  25.325014 26.384232 38.84721 ,1189.1785,34.48446704,weighted3,6,-0.23017408083615803
1006,19.984344 24.517817 25.136497 36.796593 32.17935  30.288528 27.716408 27.28712  31.295475 26.489157 26.599005 38.10385 ,167.18156,12.92987101,weighted3,6,-0.489809526266347
1007,23.247763 22.724438 26.320581 34.140778 31.113419 28.777533 26.27395 24.849062 30.420866 23.975624 27.21005  40.645714,237.54509,15.41249784,weighted3,6,0.4704712751508171
1008,17.400995 23.271265 24.627254 31.60758  29.569275 30.805624 25.770763 23.959156 26.694374 27.927189 26.27334  35.768833,664.7192,25.78214842,weighted3,6,0.5233064533465273
1009,19.1907   23.884922 24.106068 37.583767 34.91096  31.61524  28.815996 21.530594 26.952856 23.356974 26.766335 37.571392,711.8804,26.68108639,weighted3,6,0.3471854247103089
1010,25.653982 25.418884 25.008368 34.967308 36.970024 32.429867 26.348547 24.324919 27.728119 22.64978  25.576027 36.515526,376.29453,19.39831243,weighted3,6,0.00584447880732164
1011,21.784967 28.235472 26.430244 33.055355 34.66024  31.657047 27.361258 25.585443 25.923946 22.142977 22.979622 35.93341 ,242.38367,15.56867583,weighted3,6,-0.26087708242273644
1012,17.112457 26.415533 26.784454 36.68126  35.54046  31.561266 31.187857 23.810568 27.433327 21.137888 27.094337 38.079323,236.37083,15.37435639,weighted3,6,-0.257338616705721
1013,21.972286 23.010769 27.919212 35.91893  33.132465 32.501717 28.96833 23.979296 29.121777 21.81385  28.035488 36.48206 ,147.30501,12.13692745,weighted3,6,-0.11741614410771034
1014,25.137074 25.99418  29.37094  35.126503 35.594093 33.984917 23.212788 23.146564 28.312738 21.282192 24.724329 38.885956,97.84717,9.891772741,weighted3,6,0.009307457713255252
1015,21.902538 27.316938 25.784779 32.599728 35.41022  30.020384 27.3098 27.140284 27.961409 23.533066 26.878279 33.17058 ,188.03508,13.71258838,weighted3,6,0.17170180832945672
1016,15.242644 26.418537 23.965965 33.822906 31.279533 30.10566  28.150986 24.192669 26.36133  25.635792 23.187971 35.086845,414.32742,20.35503434,weighted3,6,0.21519891330741792
1017,20.783411 24.96652  26.48331  36.25938  35.001705 28.80226  26.856516 22.224264 27.816206 23.703197 26.658777 36.769176,299.59836,17.30890979,weighted3,6,-0.03506077978963083
1018,26.722063 26.459517 28.34391  30.229939 36.75602  32.760086 23.266754 21.21977  26.009878 21.667103 26.912767 37.917236,87.06738,9.330990452,weighted3,6,0.18571263943211652
1019,21.1608   24.634102 25.53879  37.295685 38.01428  36.24785  27.03509 20.24521  26.058733 22.21748  25.824392 36.565674,123.60902,11.11795918,weighted3,6,0.10362877778167075
1020,22.048445 21.9579   26.26258  38.159103 34.746536 32.822403 27.776875 25.947054 30.650238 26.085794 25.862812 31.834286,218.74565,14.79005244,weighted3,6,-0.049745298339244196
1021,21.244219 27.684225 24.440401 35.10549  35.3179   26.274918 28.663307 22.691895 27.031382 22.643095 26.62222  34.88171 ,205.95222,14.35103567,weighted3,6,0.08538848855838659
1022,23.665516 24.45931  23.863525 36.594296 34.298904 28.381021 32.17011 21.93302  26.862345 22.892893 28.403957 34.77917 ,75.46972,8.687330944,weighted3,6,-0.18897809265216037
1023,20.506304 26.544691 26.046837 34.716526 36.024044 31.143864 31.341248 22.29053  25.309664 20.504738 24.149597 34.525593,73.01775,8.545042633,weighted3,6,-0.22769980187950623
1024,18.538006 22.585987 24.725037 30.720184 33.290268 29.528763 26.592405 22.844387 25.652067 25.237154 24.833498 34.633385,151.90535,12.32498883,weighted3,6,0.3264372811820702
1025,20.761549 24.103895 25.372736 35.456062 35.544044 29.43201  29.200216 21.776169 26.95418  23.761936 27.853832 34.722275,119.248566,10.92009916,weighted3,6,0.13752089600638776
1026,25.815176 25.563854 24.345343 32.144913 37.17306  29.368225 28.723846 21.975128 25.012213 21.419758 26.411493 35.200516,98.15978,9.90756188,weighted3,6,-0.05430888067176584
1027,18.969524 24.09019  22.859957 33.17906  34.11722  29.960703 30.376404 22.654999 23.985502 23.582403 23.760405 33.241814,372.64462,19.30400536,weighted3,6,0.15050639836227267
1028,18.95303  24.068213 25.539118 30.618921 34.22837  27.041807 27.456032 23.459011 25.062273 25.855377 25.954845 32.54363 ,654.7259,25.58761206,weighted3,6,0.5122965953394003
1029,22.386646 25.234606 26.759348 32.55526  35.03118  30.12639  27.317572 20.50918  25.654198 22.291742 25.064943 36.626404,482.30484,21.96143985,weighted3,6,0.15888661505875837
1030,23.54122  22.966478 23.606104 34.900127 36.125195 30.07487  29.82235 22.574127 26.920444 22.531658 25.990753 33.898335,361.319,19.00839289,weighted3,6,-0.08721489871824539
1031,22.23207  24.687422 24.711958 31.223331 35.43416  29.00918  27.40124 22.664001 24.259092 23.770763 25.517368 33.725822,821.5132,28.66205128,weighted3,6,0.024278961245722055
