id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
97,162.61665   136.1617    120.827225  105.79613   118.41036   101.89832  83.88183    83.598656   82.46599    80.45208    97.99908    97.43643 101.30195    85.16586    85.7489     94.97922    82.50868    78.652664  51.470043   48.508247   24.156136   40.228706   35.958378   46.496384  54.00663    49.104763   31.705832   19.88505    25.45548    36.689182  36.124523   41.714386   23.778318   16.12345    10.036909   32.3577  36.409462   23.624104   16.363508   14.4418335  36.469395   25.228973  47.315445   29.90376    36.584507   27.899694   24.75784    34.516438  30.793676   50.60092    60.840836   57.430637   60.17728    67.460625  76.0071     94.95697    90.760956   91.054855   84.49005    93.9839 111.29577   110.39692   110.50477   121.10711   145.08473   144.43617 170.94218   173.23624   177.0289    186.48787   197.35298   194.0186 193.98543   203.318     201.92021   212.60954   221.07556   216.63791 221.94696   229.78181   236.38701   237.34337   250.53625   236.85258 240.62215   214.30717   221.6419    216.95605   239.26967   234.76654 240.7425    247.3418    240.35878   239.38971   250.33167   240.43542 243.66823   236.73845   213.9649    228.32854   235.50282   218.42955 229.42094   216.04483   215.25378   212.1549    221.15121   204.28043 204.59666   195.85277   189.81577   179.10196   163.50848   173.11798 170.93268   179.93547   165.8947    177.79776   179.76219   152.31569  ,1034.533125,32.16415901,0.271907812,0.131124064,rolling3,13,0.9594183723606442
98,7.59499741e+01 6.65780258e+01 6.30681152e+01 6.41269760e+01 5.81910400e+01 3.61318092e+01 3.34821167e+01 1.29866781e+01 1.50976524e+01 2.28165283e+01 8.19222927e+00 2.65611324e+01 2.52794018e+01 1.80613251e+01 2.46112728e+01 1.39599619e+01 1.14662361e+01 4.12604666e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 7.98658419e+00 2.74042726e+00 6.24195814e+00 8.25680542e+00 1.06937208e+01 1.12066107e+01 1.72688522e+01 2.09374561e+01 3.26170654e+01 3.59008942e+01 4.44211998e+01 5.38483467e+01 5.39156418e+01 6.24103661e+01 7.32729568e+01 7.99428635e+01 9.16362381e+01 1.03115364e+02 1.08191360e+02 1.13076836e+02 1.19910957e+02 1.30661819e+02 1.40190628e+02 1.48766342e+02 1.61829468e+02 1.68899658e+02 1.79991547e+02 1.81082306e+02 1.78837250e+02 1.73729599e+02 1.68513596e+02 1.78689789e+02 1.83502640e+02 1.84600327e+02 1.88321091e+02 2.09046417e+02 2.12239838e+02 2.13000793e+02 2.15007050e+02 2.17729752e+02 2.25420990e+02 2.24258163e+02 2.16745575e+02 1.99531937e+02 2.11070831e+02 2.16511322e+02 2.18885574e+02 2.13407028e+02 2.09527954e+02 2.04657272e+02 2.12683853e+02 2.05802628e+02 2.10899139e+02 2.01681015e+02 1.87749924e+02 1.68472778e+02 1.59713394e+02 1.65647873e+02 1.67290207e+02 1.62229538e+02 1.62697357e+02 1.68059662e+02 1.72361572e+02 1.70381516e+02 1.73010666e+02 1.68187302e+02 1.63112595e+02 1.48682404e+02 1.40268433e+02 1.36468842e+02 1.34686020e+02 1.35423233e+02 1.31254333e+02 1.31979706e+02 1.29547592e+02 1.33519745e+02 1.24351387e+02 1.22232826e+02 1.16767715e+02 1.07884705e+02 1.00297867e+02 8.92063370e+01 9.34666672e+01 9.61645355e+01 9.78270340e+01 9.94367371e+01 9.10850449e+01 9.39750061e+01 8.56369171e+01 1.07350319e+02,593.2802904,24.35734572,1264120000000000.0,0.06831094,rolling3,13,0.9483392736840739
99,1.61469002e+01 1.71115150e+01 1.75552769e+01 2.51934032e+01 1.02527485e+01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.66410518e+00 1.48131762e+01 1.40278606e+01 1.75958843e+01 3.30463791e+01 2.74906673e+01 4.00698509e+01 4.45308075e+01 5.06042290e+01 4.25181160e+01 4.99474716e+01 6.36597824e+01 8.40634460e+01 9.48932800e+01 9.52642059e+01 1.16446457e+02 1.05310196e+02 1.26509254e+02 1.36992859e+02 1.50968048e+02 1.66018524e+02 1.74193710e+02 1.79956589e+02 1.77798401e+02 1.87358994e+02 2.02555405e+02 2.15999130e+02 2.18601028e+02 2.32413254e+02 2.29823502e+02 2.46892838e+02 2.47803650e+02 2.46316696e+02 2.33682968e+02 2.16126083e+02 2.31205307e+02 2.36635315e+02 2.31588959e+02 2.25492737e+02 2.47506393e+02 2.38961044e+02 2.35982666e+02 2.37845535e+02 2.34950638e+02 2.40570099e+02 2.40343414e+02 2.32716736e+02 2.05034790e+02 2.20511398e+02 2.23437851e+02 2.22522079e+02 2.16941803e+02 2.04936798e+02 1.91285904e+02 1.97575439e+02 1.91264328e+02 1.91734970e+02 1.86906158e+02 1.63680588e+02 1.51917068e+02 1.35991364e+02 1.43490646e+02 1.33927246e+02 1.28757660e+02 1.28478455e+02 1.32936676e+02 1.41511292e+02 1.37578979e+02 1.36914536e+02 1.31032883e+02 1.21551071e+02 1.01617256e+02 1.00570580e+02 8.62337723e+01 8.25330429e+01 8.97641373e+01 8.04821396e+01 8.72298279e+01 8.40528259e+01 8.92654419e+01 7.52090912e+01 7.98562546e+01 6.66974335e+01 5.18600311e+01 4.12143211e+01 2.76851025e+01 3.50200119e+01 3.33238754e+01 3.95426674e+01 3.69477768e+01 3.41188049e+01 3.41770477e+01 2.44961338e+01 6.58303833e+01,590.0579586,24.29110863,2346990000000000.0,0.097463534,rolling3,13,0.9645301512421554
100,1.80931797e+01 1.82810497e+01 1.64557800e+01 2.37502174e+01 2.23585930e+01 1.56546650e+01 1.54782057e+01 3.91455269e+00 1.46095438e+01 2.82243824e+01 1.13299904e+01 3.03920860e+01 3.16259003e+01 4.75275955e+01 5.28083038e+01 5.02505798e+01 5.71049843e+01 5.73248558e+01 5.99620285e+01 5.34181747e+01 6.58013000e+01 6.76753693e+01 7.28103104e+01 7.51999588e+01 7.89097290e+01 8.44888458e+01 1.00461456e+02 1.05862915e+02 1.05915817e+02 1.13619560e+02 1.27849632e+02 1.31650879e+02 1.39602448e+02 1.39031799e+02 1.42613174e+02 1.40167175e+02 1.47186340e+02 1.56323227e+02 1.68888580e+02 1.78559769e+02 1.74992508e+02 1.85687302e+02 1.77837982e+02 1.90977859e+02 1.97199524e+02 2.02150253e+02 2.08898987e+02 2.09620743e+02 2.07512619e+02 2.05282745e+02 2.15865005e+02 2.20427567e+02 2.28494736e+02 2.18806061e+02 2.22031281e+02 2.14272293e+02 2.24560501e+02 2.24106216e+02 2.17810959e+02 2.11141281e+02 2.02842545e+02 2.10837860e+02 2.11654785e+02 2.05160187e+02 2.03144028e+02 2.00497223e+02 1.96732895e+02 1.94845688e+02 1.93202209e+02 1.88071625e+02 1.84463501e+02 1.82785736e+02 1.82409012e+02 1.68302612e+02 1.70438507e+02 1.69601364e+02 1.65610901e+02 1.66176926e+02 1.52975815e+02 1.37051514e+02 1.34466110e+02 1.38396820e+02 1.30243805e+02 1.26526527e+02 9.73261566e+01 9.21093063e+01 8.18553162e+01 8.71449280e+01 7.85877228e+01 7.71061554e+01 7.27728043e+01 8.01479416e+01 8.45000076e+01 8.11581573e+01 7.89234695e+01 6.30093651e+01 5.69449921e+01 3.86700058e+01 3.87674904e+01 2.90738392e+01 3.70812149e+01 3.82305832e+01 3.55517921e+01 3.72261467e+01 3.49916229e+01 3.65712471e+01 3.40136070e+01 3.92581367e+01 2.53319054e+01 8.06574917e+00 8.16481173e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.04422492e-01 7.33611870e+00 7.24457836e+00 2.91048508e+01,719.5696752,26.8247959,705508000000000.0,0.040106696,rolling3,13,0.9375054629372043
101,4.16848145e+01 4.23931694e+01 3.89686470e+01 4.44737778e+01 5.18893661e+01 5.55578690e+01 5.37227249e+01 5.21209984e+01 6.06387863e+01 6.80586624e+01 5.99780350e+01 7.38512497e+01 7.97210922e+01 9.31691055e+01 9.49714127e+01 9.75885925e+01 1.03952499e+02 1.06044861e+02 1.08709892e+02 1.11709198e+02 1.16739075e+02 1.22211746e+02 1.19500137e+02 1.20694199e+02 1.26672012e+02 1.32113632e+02 1.39927811e+02 1.40210983e+02 1.40549057e+02 1.47721359e+02 1.59779068e+02 1.64031174e+02 1.65889359e+02 1.64836823e+02 1.62105164e+02 1.64203094e+02 1.68415771e+02 1.71157333e+02 1.78425873e+02 1.82724945e+02 1.80540527e+02 1.81743805e+02 1.78699036e+02 1.82618042e+02 1.85248917e+02 1.83347321e+02 1.83504929e+02 1.82055466e+02 1.77472260e+02 1.78228470e+02 1.84597824e+02 1.82364868e+02 1.85595779e+02 1.73794907e+02 1.73960724e+02 1.68637192e+02 1.71934952e+02 1.71370178e+02 1.64199341e+02 1.60877106e+02 1.56642426e+02 1.61329391e+02 1.60513672e+02 1.53847610e+02 1.50206329e+02 1.38718292e+02 1.37782059e+02 1.36131073e+02 1.34890381e+02 1.30023071e+02 1.21295013e+02 1.16452362e+02 1.15145859e+02 1.08329536e+02 1.08539307e+02 1.06605919e+02 1.05171211e+02 1.06156441e+02 9.42615662e+01 8.04793396e+01 7.30085373e+01 7.77400818e+01 6.98785934e+01 6.62079849e+01 4.33025322e+01 4.07967224e+01 3.91610069e+01 4.18208580e+01 4.06731148e+01 3.79248466e+01 3.36500397e+01 3.94093742e+01 4.11101799e+01 3.94310989e+01 4.15218086e+01 2.67683945e+01 2.28613548e+01 1.31235514e+01 1.17751589e+01 8.67787457e+00 1.89382801e+01 1.78764191e+01 1.96080189e+01 1.99569912e+01 1.62515087e+01 1.86705914e+01 2.37209644e+01 2.71141243e+01 1.78629189e+01 6.06261349e+00 3.79119968e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.15679741e+00 1.61140957e+01 1.89771938e+01 2.95276794e+01,1210.014574,34.78526375,405838000000000.0,0.021134173,rolling3,13,0.9041190293484853
102,1.34237366e+02 1.26283562e+02 1.23597832e+02 1.28701248e+02 1.40892746e+02 1.51459976e+02 1.52635406e+02 1.51400894e+02 1.51939713e+02 1.51103271e+02 1.44130432e+02 1.55494461e+02 1.61956421e+02 1.71359253e+02 1.67185425e+02 1.68128387e+02 1.72665237e+02 1.70170059e+02 1.68552078e+02 1.69194168e+02 1.73059326e+02 1.75211700e+02 1.71836105e+02 1.71158615e+02 1.72705215e+02 1.73117599e+02 1.66294907e+02 1.57294647e+02 1.54835419e+02 1.55505646e+02 1.60654617e+02 1.57939880e+02 1.58825043e+02 1.55975418e+02 1.52091385e+02 1.49977432e+02 1.51675873e+02 1.49730347e+02 1.51990936e+02 1.47114166e+02 1.41099579e+02 1.36530228e+02 1.32258362e+02 1.30878677e+02 1.27226105e+02 1.17939972e+02 1.16807907e+02 1.16211670e+02 1.17105515e+02 1.17148575e+02 1.13568184e+02 1.08834312e+02 1.03341301e+02 9.62021790e+01 9.34017563e+01 9.08730621e+01 9.08164291e+01 8.69503021e+01 7.83142395e+01 7.60884323e+01 7.90097504e+01 7.83475571e+01 7.86090012e+01 7.35782013e+01 7.06072769e+01 6.25253525e+01 6.08291512e+01 6.41006393e+01 6.08019142e+01 5.63436546e+01 4.23305893e+01 3.12925625e+01 2.11408329e+01 1.63619213e+01 1.71820927e+01 1.80237103e+01 1.84976025e+01 1.98366489e+01 1.25831327e+01 4.42067289e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 6.67450142e+00 9.56700897e+00 1.33779087e+01 1.73625431e+01 1.62302151e+01 2.17847614e+01 2.81884441e+01 3.54759941e+01 3.68113670e+01 3.67155151e+01 4.16321335e+01 4.42306557e+01 4.12709999e+01 3.86620560e+01 3.90495644e+01 4.91614456e+01 5.99681015e+01 7.43863907e+01 7.70957794e+01 8.67050171e+01,983.6747206,31.36358909,2565210000000000.0,0.00118257,rolling3,13,0.9610225277928125
103,2.48046463e+02 2.31909805e+02 2.28360535e+02 2.21990799e+02 2.27984665e+02 2.30744186e+02 2.32985153e+02 2.35020050e+02 2.26471786e+02 2.26109924e+02 2.28442902e+02 2.30967682e+02 2.35060165e+02 2.26331985e+02 2.25698715e+02 2.18256638e+02 2.22306244e+02 2.17898788e+02 2.06014038e+02 1.93947983e+02 1.92638000e+02 1.96415070e+02 2.02456451e+02 2.01490036e+02 1.93493317e+02 1.92949875e+02 1.78975098e+02 1.69602036e+02 1.66661392e+02 1.64348190e+02 1.65703262e+02 1.60482590e+02 1.53232529e+02 1.43521332e+02 1.37198654e+02 1.37649643e+02 1.36596054e+02 1.32759949e+02 1.30538101e+02 1.28492966e+02 1.24642097e+02 1.21607719e+02 1.19403755e+02 1.13200760e+02 9.96586227e+01 8.80048141e+01 8.20776367e+01 7.98383255e+01 8.79302597e+01 9.02937698e+01 8.44469604e+01 7.95978088e+01 6.88953094e+01 6.71330719e+01 6.93065720e+01 7.28988876e+01 6.74943848e+01 5.96637726e+01 4.81681519e+01 4.04945641e+01 4.37705765e+01 3.94457169e+01 3.92145462e+01 3.75005531e+01 3.72334938e+01 3.48605652e+01 3.01034412e+01 2.87760334e+01 3.15885391e+01 2.30663433e+01 1.32526884e+01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.28091583e+01 2.57299538e+01 3.12817421e+01 3.22798386e+01 3.60455780e+01 3.48671646e+01 4.95883255e+01 5.11999588e+01 5.61536369e+01 6.70176849e+01 7.58982010e+01 7.92091675e+01 8.74876556e+01 9.98398056e+01 1.05811279e+02 1.11748878e+02 1.15828995e+02 1.18761650e+02 1.23795990e+02 1.21656494e+02 1.20171349e+02 1.16847206e+02 1.30325394e+02 1.38960388e+02 1.59661575e+02 1.66957230e+02 1.72483414e+02,426.4569976,20.65083528,2175140000000000.0,0.055034708,rolling3,13,0.9687270488599753
104,209.29417   186.29964   175.40984   171.6083    171.51332   169.59056 166.02213   162.89835   159.34077   166.50127   160.94807   157.45493 154.06664   144.42882   147.01982   136.34392   143.83897   137.21645 127.77284   109.8549    110.47319   111.985916  117.661385  117.65498 108.861336  108.026115   97.45276    90.8657     87.88764    87.082245  88.17782    80.21437    76.79682    69.43923    66.16374    59.97039  59.499332   63.672867   63.710854   63.906364   57.395103   65.3877  58.907654   54.94656    40.617725   32.4758     25.300669   24.995975  29.891695   37.48913    37.00364    34.319664   26.291988   25.853  30.799671   30.745468   28.734222   22.239904   18.528742   13.882122  15.350598   15.467692   19.544418   18.545034   17.066196   21.517107  20.42292    21.562489   24.48513    24.17426    25.523008   19.911095  10.712933    5.7302895  12.056382   22.836714   29.438026   30.71955  28.410118   31.663206   35.639526   37.351894   46.505684   45.210636  47.392517   50.709965   58.649914   67.92041    74.574455   78.62156  83.96943    85.807396   99.25522   111.37402   123.36096   130.01677 138.06454   137.51752   142.99031   143.87349   144.05661   148.08414 155.73409   164.15782   166.32077   166.31459   170.51762   173.94254 176.74669   177.10823   176.79501   176.58595   171.95308   167.31021 165.16953   171.15727   178.55814   184.45065   181.88686   188.23105  ,742.7668878,27.25374998,0.256499826,-0.009176834,rolling3,13,0.9178682775182584
105,2.1511078e+02 1.8920930e+02 1.7455116e+02 1.6382164e+02 1.5702998e+02 1.4956096e+02 1.3933685e+02 1.3840062e+02 1.3107896e+02 1.4344962e+02 1.4563023e+02 1.3305180e+02 1.2678442e+02 1.0984294e+02 1.1127333e+02 1.0276761e+02 1.0819784e+02 1.0299782e+02 8.6715523e+01 6.6661850e+01 5.9608017e+01 6.4360809e+01 6.9224983e+01 7.0598228e+01 6.2940880e+01 6.0240402e+01 4.8598324e+01 4.3643078e+01 3.9858021e+01 4.9237301e+01 4.5546062e+01 3.9814487e+01 3.2046642e+01 1.8253300e+01 1.7520502e+01 1.7308640e+01 1.6141966e+01 2.1094971e+01 1.8857525e+01 2.2186975e+01 2.1220781e+01 3.0443220e+01 3.0864073e+01 1.9038527e+01 7.8671727e+00 1.1800000e-15 1.1800000e-15 1.1800000e-15 1.1800000e-15 5.1351099e+00 1.2859551e+01 6.9131751e+00 1.8805404e+00 1.2194824e+01 1.5442322e+01 1.6314148e+01 1.2747608e+01 6.3296332e+00 6.1047859e+00 2.6697054e+00 4.3183265e+00 5.4453969e+00 1.4088241e+01 1.7211508e+01 1.7249868e+01 2.3318394e+01 3.1332933e+01 3.2040703e+01 3.7234776e+01 4.4346436e+01 5.5855110e+01 5.4719910e+01 5.5718819e+01 5.5939754e+01 5.8883095e+01 7.4916916e+01 8.0501595e+01 8.4135628e+01 8.6815025e+01 9.7836571e+01 1.0596937e+02 1.1232599e+02 1.3043500e+02 1.3593411e+02 1.4342870e+02 1.5098505e+02 1.5230525e+02 1.6159311e+02 1.6449498e+02 1.7253810e+02 1.8324472e+02 1.8545807e+02 1.9474823e+02 2.0373238e+02 2.1767650e+02 2.2801926e+02 2.3940112e+02 2.3407697e+02 2.3948280e+02 2.3738373e+02 2.3684633e+02 2.3450020e+02 2.4725761e+02 2.5067937e+02 2.5669174e+02 2.4816489e+02 2.5181255e+02 2.4929991e+02 2.4983031e+02 2.4558331e+02 2.3723569e+02 2.3279863e+02 2.2456982e+02 2.2375029e+02 2.2333847e+02 2.2550526e+02 2.2878250e+02 2.2712025e+02 2.2391447e+02 2.2413811e+02,1784.263872,42.24054772,570151000000000.0,0.049357375,rolling3,13,0.9269009351311418
106,127.653465  107.283806   95.706314   86.22283    95.42414    81.53047  68.337456   66.50172    64.52126    62.457092   72.515915   74.240906  77.18289    60.580772   62.97336    65.86451    57.75901    53.534077  33.51467    29.722485   12.834065   24.374872   19.209541   27.097143  30.218391   27.659887   15.428404    6.187125   11.08495    18.850864  20.360899   22.386753    9.437733    6.2378826   0.5145509  15.873346  18.942463   10.446202    7.8036914   5.851436   23.290232   16.398806  32.287098   20.539505   27.10772    23.022085   22.429579   31.032314  29.726233   45.596027   52.65529    52.00025    55.140377   61.93252  71.795044   87.784195   86.161026   88.34425    84.9867     90.87316 101.203835  103.86667   104.5619    111.39303   125.96454   131.2162 149.85085   151.81212   156.0697    164.02586   174.30698   173.60152 172.52678   175.25253   176.88792   184.49518   192.5141    188.30519 191.94359   196.22636   201.31697   200.52438   212.9301    205.07343 208.3243    188.75204   192.67183   189.06114   204.45592   199.1703 204.33925   208.44843   203.22513   201.5208    211.15138   206.19206 208.16231   203.57115   186.36047   195.64912   197.95874   186.79337 193.86897   185.10208   182.69185   181.08678   185.98285   173.05086 173.96498   169.10837   164.31082   156.61423   145.06091   150.51088 147.13658   155.09215   142.76959   151.61082   149.71658   133.49959  ,1572.907685,39.65990022,0.73905492,0.066475796,rolling3,13,0.8721477691584048
107,6.60128708e+01 5.86814613e+01 5.77930069e+01 5.78068123e+01 5.27490616e+01 3.23337746e+01 3.04583874e+01 1.42244987e+01 1.30530424e+01 1.81470089e+01 8.30883503e+00 2.49247456e+01 2.47145958e+01 1.61787071e+01 2.19910564e+01 1.29507360e+01 9.93349838e+00 4.39388895e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.81145644e+00 1.12045498e+01 9.00818634e+00 1.07866602e+01 1.15842037e+01 1.44465532e+01 1.75295715e+01 2.31601582e+01 2.56419678e+01 3.60944977e+01 4.01466141e+01 4.98030396e+01 5.62415085e+01 5.87994194e+01 6.57119446e+01 7.83977127e+01 8.55519791e+01 9.76678391e+01 1.08488548e+02 1.12784065e+02 1.16496429e+02 1.23739853e+02 1.33402969e+02 1.42990753e+02 1.52274002e+02 1.63788788e+02 1.71538498e+02 1.81687546e+02 1.84410629e+02 1.82006577e+02 1.76707092e+02 1.72105545e+02 1.81760040e+02 1.85131134e+02 1.86271408e+02 1.89766403e+02 2.08819641e+02 2.12113174e+02 2.12434555e+02 2.15125992e+02 2.17189255e+02 2.25538071e+02 2.21216293e+02 2.13066864e+02 1.96493530e+02 2.06436203e+02 2.13299042e+02 2.17001465e+02 2.07502914e+02 2.02973404e+02 1.96373169e+02 2.05194580e+02 1.94593704e+02 2.02584839e+02 1.89747543e+02 1.79138336e+02 1.56689392e+02 1.48499878e+02 1.54009842e+02 1.58502075e+02 1.51921127e+02 1.51705383e+02 1.54356598e+02 1.57838715e+02 1.55792633e+02 1.57359833e+02 1.54010712e+02 1.47864960e+02 1.34125290e+02 1.24867615e+02 1.23314102e+02 1.20301971e+02 1.20009865e+02 1.17576920e+02 1.16691490e+02 1.15385300e+02 1.18238297e+02 1.10948570e+02 1.08331429e+02 1.03468224e+02 9.57289047e+01 8.68713303e+01 7.75565109e+01 8.12213058e+01 8.51589355e+01 8.66292267e+01 8.90277557e+01 8.00098953e+01 8.43687744e+01 7.86255951e+01 9.63731689e+01,1920.831656,43.82729351,1328390000000000.0,0.039472445,rolling3,13,0.8122920403843329
108,4.22881355e+01 3.79647064e+01 3.56343422e+01 4.16337814e+01 3.33463631e+01 1.45974407e+01 1.47332726e+01 1.18000001e-15 2.72724956e-01 1.37382717e+01 1.18000001e-15 1.30787783e+01 1.08799934e+01 1.43327951e+01 2.23551998e+01 1.07341251e+01 1.39356318e+01 8.38008499e+00 5.23202085e+00 1.18000001e-15 6.82721078e-01 1.18000001e-15 7.87654972e+00 1.22533045e+01 7.38146448e+00 1.09257488e+01 2.46011448e+01 3.06442318e+01 3.02407303e+01 3.40707436e+01 4.68311005e+01 4.27315483e+01 5.19668007e+01 5.46541252e+01 5.91374969e+01 5.40128822e+01 6.11286201e+01 7.07116318e+01 8.62892303e+01 9.36723022e+01 9.48564453e+01 1.10290596e+02 1.02618477e+02 1.18130814e+02 1.26899704e+02 1.35808548e+02 1.47704132e+02 1.55175735e+02 1.59172379e+02 1.59495285e+02 1.67966156e+02 1.79339157e+02 1.89678024e+02 1.90728592e+02 2.01725464e+02 2.00665619e+02 2.14471268e+02 2.14480896e+02 2.11499268e+02 2.03350235e+02 1.92947281e+02 2.04380920e+02 2.08825150e+02 2.05572723e+02 2.04477692e+02 2.20301025e+02 2.17016953e+02 2.16316879e+02 2.16678055e+02 2.15450363e+02 2.19073563e+02 2.19716217e+02 2.14516754e+02 1.93931641e+02 2.04399536e+02 2.06486038e+02 2.05065277e+02 2.03129654e+02 1.94235687e+02 1.83685959e+02 1.88052902e+02 1.85898743e+02 1.84143539e+02 1.79535660e+02 1.56124268e+02 1.44777527e+02 1.32275009e+02 1.39330093e+02 1.32226715e+02 1.29160675e+02 1.27828102e+02 1.34676498e+02 1.41169296e+02 1.38346619e+02 1.38170288e+02 1.29338654e+02 1.23035240e+02 1.04993927e+02 1.02460640e+02 9.20984879e+01 9.28015366e+01 9.67291260e+01 9.01688461e+01 9.40773468e+01 9.12483902e+01 9.52914429e+01 8.49625549e+01 8.79928665e+01 7.74068604e+01 6.39085388e+01 5.58985596e+01 4.35916901e+01 4.76758003e+01 4.72538147e+01 5.26603584e+01 5.20269279e+01 5.01364937e+01 5.22102394e+01 4.45092583e+01 7.51819077e+01,1009.836651,31.77792711,453861000000000.0,0.07993164,rolling3,13,0.9139758969294051
109,1.59706030e+01 1.62531929e+01 1.53248968e+01 2.13372860e+01 1.91770420e+01 1.07967377e+01 1.05790558e+01 1.18000001e-15 8.20715809e+00 2.02539997e+01 5.72117710e+00 2.35100727e+01 2.46366825e+01 3.61987991e+01 4.19803429e+01 3.85235100e+01 4.43312378e+01 4.45480690e+01 4.57877121e+01 3.90202179e+01 4.99558411e+01 5.22064934e+01 5.65912819e+01 5.90830421e+01 6.19989548e+01 6.73956299e+01 8.27911301e+01 8.79198990e+01 8.87541428e+01 9.68107758e+01 1.10154266e+02 1.14230217e+02 1.20782364e+02 1.20329178e+02 1.23821342e+02 1.22810371e+02 1.29428909e+02 1.37807770e+02 1.50037704e+02 1.59759216e+02 1.58375748e+02 1.68219986e+02 1.62389297e+02 1.74515991e+02 1.82149170e+02 1.88250122e+02 1.95737595e+02 1.97346786e+02 1.95789078e+02 1.94097717e+02 2.04690887e+02 2.09829086e+02 2.18452667e+02 2.11317978e+02 2.15676666e+02 2.10130646e+02 2.20172699e+02 2.21010620e+02 2.15648422e+02 2.08859100e+02 2.00480347e+02 2.09029404e+02 2.09672470e+02 2.04005829e+02 2.02044312e+02 2.02144012e+02 1.98985947e+02 1.96856110e+02 1.96441910e+02 1.92064758e+02 1.90986420e+02 1.88580292e+02 1.87383118e+02 1.72807999e+02 1.75761032e+02 1.76317108e+02 1.74027679e+02 1.71819687e+02 1.59392258e+02 1.43969757e+02 1.43130280e+02 1.44089737e+02 1.39630997e+02 1.34584595e+02 1.09717323e+02 1.01965309e+02 9.18424149e+01 9.63078690e+01 8.98238449e+01 8.68957977e+01 8.34995041e+01 8.89432373e+01 9.26250610e+01 8.89561768e+01 8.71168976e+01 7.38655777e+01 6.73385696e+01 5.00342255e+01 4.87006454e+01 4.02173233e+01 4.56434860e+01 4.63692665e+01 4.41456871e+01 4.51032906e+01 4.31047401e+01 4.42616272e+01 4.15151863e+01 4.53097267e+01 3.24361496e+01 1.66350479e+01 8.40681362e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.82900822e+00 3.00889826e+00 6.27751684e+00 1.29198990e+01 1.25834942e+01 3.27429390e+01,777.2431437,27.87908075,1208100000000000.0,0.038779054,rolling3,13,0.9344883731796507
