id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
127, 92.61554    86.46033    84.47402    83.41241    80.9375     76.17578  72.73184    70.45572    71.41457    66.444374   63.008522   61.718204  60.747215   57.053383   55.569332   54.1232     52.58058    51.335747  49.775867   48.253956   48.034786   44.254997   44.914955   39.559334  36.779327   37.697075   35.81135    30.56597    29.073288   30.631176  28.46254    25.958435   24.73406    22.125418   22.540726   18.127674  16.316181   17.642996   17.029366   16.006989   17.08892    14.0779295  13.408292   13.112521   12.617259   16.74778    16.833685   17.467352  22.878874   25.451563   27.982458   31.721525   33.859318   38.732418  42.115955   48.790356   53.860027   58.69977    62.63299    67.00194  74.016754   78.5103     83.87233    89.51006    97.4351    102.85537 107.86783   114.81934   118.252106  128.46167   130.96472   137.59955 143.13338   147.5873    152.43443   158.21654   163.64517   167.8103 171.99835   175.91624   180.05461   184.22424   188.7023    192.41096 193.45332   198.2929    200.1495    200.92712   203.5007    206.04442 206.57101   207.6028    206.69768   208.53955   206.14375   205.79852 205.58957   203.05582   200.00221   197.92484   194.79276   192.79652 191.50838   188.48027   185.75296   181.64554   178.69434   177.12224 173.0895    169.67822   164.0249    160.86426   155.79019   152.86859 148.02031   144.16696   139.72797   136.26704   131.92845   128.41475  ,513.0170017,22.64987862,0.203471727,1440,rolling13,6,0.9523095635057448
128, 68.15971   62.651684  61.010345  61.04277   58.7561    53.483833  49.89058   47.74967   50.2143    44.295116  41.10181   39.800724  40.29315   35.85719   34.699127  33.31664   31.962358  32.168324  30.711485  29.96267   29.693947  27.590712  27.645592  24.186256  22.573904  24.272375  23.27648   19.071894  18.449207  20.529068  19.622978  18.922113  18.825613  17.865011  18.750746  16.588835  16.494322  19.38722   20.064657  20.967907  22.917442  22.617878  23.784563  25.28734   26.462868  31.91635   33.872112  36.25813  42.359665  46.80555   50.72939   55.890724  59.577663  65.07325  69.92662   77.568     82.88644   88.78986   93.69265   98.64219 106.01958  110.06762  116.31584  121.45885  129.29465  134.8849 139.73961  146.41129  149.08614  158.92789  160.66167  166.3314 170.7635   174.86603  178.19324  183.2914   188.00204  190.52399 194.23056  197.40489  199.42372  202.15947  206.14433  208.05418 208.14163  212.02806  211.55518  211.19415  212.35295  213.45836 213.01181  212.29176  209.64937  209.55486  206.2846   204.7292 202.73233  198.8749   194.15959  190.63225  186.67209  182.84644 180.5912   176.63766  172.51479  166.63107  163.04124  160.44493 155.5109   151.34845  145.15918  140.91525  135.21307  131.76 125.99774  121.83248  117.273834 113.05378  108.374115 104.35765 ,654.0791546,25.57497125,0.230538211,1440,rolling13,6,0.938393808483016
129, 64.859116  60.587433  58.84831   60.091454  57.977013  52.066483  47.709846  46.116642  49.322384  43.1602    39.820522  38.195892  40.49962   35.002056  34.104     32.313156  30.874388  32.566498  29.933949  30.274797  29.176363  29.890203  27.44191   27.285645  25.918299  26.974955  26.175316  24.734463  24.707792  24.4148  24.293493  26.320341  26.017616  27.731947  27.360659  29.609663  30.264608  32.758812  34.385674  37.8052    39.26638   41.98522  44.133602  47.246048  49.623566  55.349422  59.03689   62.519157  69.148796  74.53531   79.129105  84.68888   89.36612   95.72238 100.31357  107.976006 113.34562  119.30902  124.368004 129.08601 136.03384  139.5671   144.89401  150.4166   157.18677  161.25359 165.40866  171.37761  173.13622  182.64595  182.60591  186.3549 190.51106  193.94554  196.7402   200.58234  203.60521  205.18327 207.43631  210.47162  211.09167  212.36345  214.02858  215.3146 214.62491  217.74524  214.97478  213.64528  213.63498  212.9305 211.96611  210.08292  205.79076  204.36617  199.94023  198.10997 194.56723  190.48662  184.66327  180.52686  176.8775   171.30748 169.16093  166.02216  160.69066  154.26247  151.02896  147.81377 142.51717  138.53535  133.03531  128.44537  122.69451  119.52634 113.40511  110.18051  106.20826  101.65523   97.244705  93.720856,907.5691764,30.12588881,0.238505309,1440,rolling13,6,0.9060137564504469
130, 41.824535   39.25886    36.86243    39.174793   36.845932   29.822151  23.467186   22.734802   26.619595   19.39326    16.029903   13.405623  18.393335   10.8021755  10.180496    7.3815694   5.543295    9.702827   5.4544067   7.414608    4.886897   10.336978    4.1881046   9.960713  10.089433   10.444986   10.665607   14.0469675  15.750979   12.958331  15.10392    22.23831    22.977083   29.732685   28.518953   39.101128  42.20533    45.051598   49.390743   57.466606   59.20752    68.15176  72.79313    79.18012    84.43732    90.73098    97.65697   103.721886 111.0854    118.3575    124.07261   130.32779   136.58142   143.666 147.63976   154.755     159.29591   164.69112   169.4111    172.77042 177.88797   179.35011   182.487     187.16208   190.64168   190.79224 192.58997   196.2261    194.88588   201.97932   197.71031   196.90431 198.97902   200.20587   200.21364   200.55386   199.8115    198.33165 198.01387   199.90578   196.31966   194.34663   191.66272   191.22502 189.66418   190.80608   183.94096   181.366     179.50237   176.15742 174.9721    171.2562    165.16998   161.8345    156.87729   155.24326 151.51012   147.7684    141.30609   137.04      135.07317   128.58 126.895935  124.83525   118.422264  112.31388   110.19358   106.57633 101.48664    98.49631    94.90109    90.42423    85.85295    83.5809  77.74513    76.56467    74.29816    70.00799    66.73898    64.08482  ,506.5735274,22.50718835,0.370041963,1440,rolling13,6,0.9526506428557138
131,2.9225218e+01 2.7417713e+01 2.4372309e+01 2.7625580e+01 2.5237062e+01 1.7187197e+01 9.2176447e+00 9.5158405e+00 1.4424748e+01 5.7449512e+00 3.3075831e+00 1.3846153e-01 7.4211073e+00 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 1.3846153e-01 4.8823934e+00 1.3846153e-01 7.0575376e+00 8.9369631e+00 9.1947842e+00 1.0697749e+01 1.7772348e+01 2.1129181e+01 1.7273073e+01 2.1460148e+01 3.2277603e+01 3.4425812e+01 4.4731400e+01 4.3488689e+01 5.9833652e+01 6.4971001e+01 6.8407043e+01 7.4973099e+01 8.6100174e+01 8.8287033e+01 1.0144635e+02 1.0771646e+02 1.1617039e+02 1.2349466e+02 1.2988089e+02 1.3859729e+02 1.4626587e+02 1.5336826e+02 1.6162627e+02 1.6785291e+02 1.7419595e+02 1.8098805e+02 1.8765744e+02 1.9084990e+02 1.9705382e+02 2.0042966e+02 2.0483296e+02 2.0864673e+02 2.1033008e+02 2.1336986e+02 2.1254178e+02 2.1401257e+02 2.1698528e+02 2.1743489e+02 2.1436029e+02 2.1368773e+02 2.1523776e+02 2.1097591e+02 2.1556750e+02 2.0775360e+02 2.0328502e+02 2.0329492e+02 2.0227678e+02 1.9983641e+02 1.9713542e+02 1.9332982e+02 1.8928708e+02 1.8697021e+02 1.8756891e+02 1.8063426e+02 1.7605383e+02 1.7015544e+02 1.6823866e+02 1.6608882e+02 1.6539270e+02 1.5571866e+02 1.5232774e+02 1.4912311e+02 1.4419321e+02 1.4242058e+02 1.3739731e+02 1.3067610e+02 1.2604601e+02 1.2089933e+02 1.1925957e+02 1.1577129e+02 1.1242833e+02 1.0595639e+02 1.0182390e+02 1.0077714e+02 9.4591202e+01 9.3384445e+01 9.1761574e+01 8.5207191e+01 8.0032143e+01 7.8658043e+01 7.5267845e+01 7.0738426e+01 6.8722824e+01 6.6521713e+01 6.2708004e+01 5.9308479e+01 5.7787758e+01 5.2656155e+01 5.2986599e+01 5.2041718e+01 4.8465435e+01 4.6207470e+01 4.4260323e+01,518.79972,22.77717542,10.70824696,1440,rolling13,6,0.9586441740977262
132, 25.537106   23.562363   20.91214    25.01055    23.21696    15.841835   8.696993   10.465556   16.914055    7.575908    8.847889    6.0867133  14.989968    6.765818    9.027169    6.773926    7.267851   17.768042  14.908233   20.879185   19.280682   30.914362   24.350807   37.464226  41.30317    44.188004   47.687515   54.939198   60.090874   60.262707  65.84381    75.90321    79.19739    88.76172    90.37403   104.00727 109.99394   114.883575  121.55072   130.56293   133.55914   143.85042 149.57794   156.33524   162.15549   168.31871   174.27911   179.71619 183.7402    190.17952   195.54744   199.26218   203.858     207.55722 209.70316   213.8154    216.03441   218.25084   219.1815    219.13048 220.1393    216.95189   218.23181   217.75638   216.13919   213.54532 210.70639   210.45575   205.30318   206.52002   199.23952   194.1358 192.33107   190.02582   186.31627   182.79807   178.62332   174.24966 171.28009   170.60783   164.23694   159.5078    155.07565   151.79352 149.81848   148.75711   140.23749   137.87027   135.98218   131.48152 128.76195   124.455376  119.53434   115.38418   111.50452   109.202934 105.95465   103.08154    98.16221    94.42484    92.02516    88.32548  86.3836     83.07561    78.87559    74.40878    72.29173    69.84656  65.59163    63.754566   61.541298   58.882423   55.6135     53.514763  49.574318   48.60007    47.47881    44.17312    41.79892    39.87869  ,584.4318982,24.17502633,0.348224671,1440,rolling13,6,0.9410373295348267
133,4.19544983e+00 1.38461530e-01 1.38461530e-01 2.01073384e+00 1.03407514e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.45983958e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 7.79320145e+00 9.89379883e-01 6.97300148e+00 7.25387812e+00 1.18187141e+01 2.84544544e+01 3.09752293e+01 4.02202911e+01 4.23274460e+01 5.60072594e+01 5.55371475e+01 7.05683670e+01 7.92633972e+01 8.81519241e+01 9.60906448e+01 1.01195587e+02 1.09672493e+02 1.20682518e+02 1.29216782e+02 1.36320404e+02 1.44067413e+02 1.50489777e+02 1.59545837e+02 1.65126221e+02 1.73501083e+02 1.83339355e+02 1.90977570e+02 1.95025330e+02 2.01482056e+02 2.05986526e+02 2.11235016e+02 2.14793320e+02 2.18741959e+02 2.25161484e+02 2.25872345e+02 2.28189667e+02 2.26530701e+02 2.30580551e+02 2.35058762e+02 2.35224274e+02 2.36034012e+02 2.33435303e+02 2.35552979e+02 2.37031754e+02 2.37038971e+02 2.36243179e+02 2.32804901e+02 2.29978500e+02 2.27931335e+02 2.20099136e+02 2.23377548e+02 2.15160477e+02 2.11116669e+02 2.10622375e+02 2.04120422e+02 2.01581421e+02 1.94224594e+02 1.90324631e+02 1.83750168e+02 1.78823257e+02 1.72935623e+02 1.67999161e+02 1.61056198e+02 1.56274887e+02 1.52526794e+02 1.46620255e+02 1.43989700e+02 1.40015579e+02 1.33559479e+02 1.28709732e+02 1.28336380e+02 1.22043068e+02 1.20307175e+02 1.18014259e+02 1.12185989e+02 1.11397057e+02 1.11395866e+02 1.09149345e+02 1.04046867e+02 1.00609909e+02 9.98855972e+01 9.66091919e+01 9.53545609e+01 9.10920563e+01 8.97402267e+01 8.66105957e+01 8.46439743e+01 8.13019867e+01 7.51513596e+01 7.76426773e+01 7.39258347e+01 6.54178009e+01 6.58895187e+01 6.30957375e+01 5.84835129e+01 5.83903656e+01 5.48220406e+01 5.27240448e+01 4.88833389e+01 4.84313583e+01 4.54632149e+01 4.18614426e+01 4.01082649e+01 3.57866211e+01 3.36623764e+01 3.15562897e+01 2.87906170e+01 2.58778210e+01,574.8204366,23.97541317,10.68065946,1440,rolling13,6,0.9566551574599348
134, 21.422497  16.362633  16.822311  23.18344   25.420078  21.986704  21.743797  27.401459  39.66009   29.072584  43.02581   44.39459  55.014103  51.67404   59.894127  63.53756   71.056335  88.908806  95.61546  104.83462  109.37534  120.86518  125.40875  136.41893 146.21645  156.59859  165.05176  166.04501  173.36734  189.30916 196.69792  198.04895  206.77226  207.6609   218.74724  214.36172 220.87593  230.9233   236.51817  234.37175  240.7513   237.77065 239.76564  238.69843  238.84631  242.86458  237.66824  236.26067 230.495    231.28992  233.40189  230.51836  227.5407   220.87386 222.20378  222.14604  220.50665  217.59007  211.99332  207.9566 204.87286  195.06192  200.12216  188.15907  184.86572  186.50659 178.80751  176.7464   168.9758   165.44176  159.53813  156.96022 150.47136  143.8541   137.40273  132.54584  130.16129  124.70438 122.49216  116.10223  111.86122  107.88696  107.78423  102.02338  98.55785   94.46693   92.99443   90.763016  89.6203    88.03791  79.025826  75.61847   77.58324   74.58556   72.90617   66.03489  64.27071   60.596355  60.00269   56.774174  47.918785  54.272213  51.347473  42.049294  46.82583   47.933346  42.568707  44.81387  42.88619   41.28293   36.78705   38.752502  37.24587   33.985188  35.197876  30.278137  28.506102  28.921843  27.716295  25.902988,427.3899767,20.67341231,0.21844942,1440,rolling13,6,0.9786873658952152
135, 41.41334   44.933044  49.07754   56.67334   61.991585  64.768  71.04999   75.65834   84.98636   84.22476   95.734024  98.78402 108.594154 110.118004 118.5549   123.12999  130.22765  143.80017 148.72191  156.83722  160.88457  169.45132  172.15157  179.9703 185.35345  191.12486  195.2843   197.19264  200.85645  208.78175 212.25192  212.46378  214.82544  215.34665  219.53203  216.0047 217.88556  220.8954   222.14598  219.45148  220.06918  214.98767 213.83226  210.91638  207.07608  207.91496  201.3631   197.17647 192.06853  190.40361  189.95215  184.97798  181.14809  176.88348 175.03473  173.77979  172.35867  168.30003  162.78033  159.42097 157.24716  149.45068  151.21547  143.88293  141.25139  141.98547 136.06981  134.52505  129.07765  128.3094   123.32427  121.069016 118.20237  112.91724  110.44614  106.185135 103.62369  101.15199  97.11238   92.569275  92.70778   89.77628   84.683754  83.07783  77.75863   74.014946  74.93464   70.6835    68.18124   62.885975  54.170826  51.10545   51.137115  48.08813   44.282757  38.012226  33.40706   30.973837  29.475641  26.639025  21.15951   23.66029  22.902906  20.169806  24.693176  27.12863   24.687365  25.402096  23.92987   23.483465  22.252005  23.628164  23.273287  21.874805  23.837591  22.292717  22.48986   22.409985  23.061377  23.95755 ,137.2256341,11.71433455,0.148533323,1440,rolling13,6,0.990532508173668
136,7.69405594e+01 8.37611084e+01 9.06872330e+01 9.77778702e+01 1.04485725e+02 1.10991592e+02 1.19365974e+02 1.23277046e+02 1.29290970e+02 1.34538528e+02 1.42457565e+02 1.45587708e+02 1.53284500e+02 1.56432678e+02 1.63325195e+02 1.66671921e+02 1.71419159e+02 1.79527969e+02 1.81314499e+02 1.86481628e+02 1.88579849e+02 1.93481232e+02 1.92913147e+02 1.96979065e+02 1.97820862e+02 1.98355667e+02 1.98368118e+02 2.00419510e+02 2.00268646e+02 2.00753876e+02 2.00718811e+02 2.00401489e+02 1.98246094e+02 1.99095993e+02 1.97389191e+02 1.96552475e+02 1.95191772e+02 1.93053116e+02 1.92042923e+02 1.90192444e+02 1.87103622e+02 1.83038452e+02 1.80566025e+02 1.77888992e+02 1.72821869e+02 1.71511887e+02 1.66132034e+02 1.62107437e+02 1.59883377e+02 1.57479202e+02 1.55405472e+02 1.50527710e+02 1.47419754e+02 1.46785675e+02 1.42649216e+02 1.41098465e+02 1.39985123e+02 1.35875275e+02 1.31702606e+02 1.29384781e+02 1.27738693e+02 1.22931488e+02 1.21205551e+02 1.18494698e+02 1.16054909e+02 1.14681999e+02 1.10122360e+02 1.08709724e+02 1.04827812e+02 1.04872513e+02 1.00569847e+02 9.75261078e+01 9.65026474e+01 9.19813385e+01 9.12376862e+01 8.71023712e+01 8.34101334e+01 8.19025421e+01 7.63482361e+01 7.28236237e+01 7.32647552e+01 7.01536331e+01 6.12652702e+01 6.12440605e+01 5.52185402e+01 5.12249222e+01 5.13333435e+01 4.53445282e+01 4.08348503e+01 3.27900848e+01 2.43518391e+01 2.08758106e+01 1.86630650e+01 1.48089180e+01 9.93215752e+00 4.54999924e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.07468534e+00 5.17069006e+00 6.52760458e+00 7.03218174e+00 6.75128555e+00 8.28337479e+00 1.06806183e+01 1.26417904e+01 1.44375973e+01 1.55486879e+01 1.89352608e+01 2.09848404e+01 2.42622738e+01 2.52701797e+01 2.85778961e+01 3.28442535e+01,166.9140611,12.91952248,6.68935197,1440,rolling13,6,0.9856705365573053
137,1.19011673e+02 1.21489227e+02 1.29127655e+02 1.34121231e+02 1.40602524e+02 1.47088181e+02 1.53890747e+02 1.57529999e+02 1.62261002e+02 1.66578018e+02 1.72873657e+02 1.75803955e+02 1.80230042e+02 1.81951157e+02 1.86329849e+02 1.88268677e+02 1.90762131e+02 1.94789810e+02 1.95655258e+02 1.96756744e+02 1.97235580e+02 1.98083939e+02 1.96881882e+02 1.95876389e+02 1.95071228e+02 1.92933319e+02 1.91218597e+02 1.90214981e+02 1.87353882e+02 1.86886902e+02 1.84934036e+02 1.82322571e+02 1.80881287e+02 1.79695831e+02 1.76939819e+02 1.74789291e+02 1.72423950e+02 1.69881424e+02 1.69000168e+02 1.66425629e+02 1.63733383e+02 1.60413422e+02 1.57627274e+02 1.55249084e+02 1.51349136e+02 1.48819534e+02 1.44320526e+02 1.42273468e+02 1.42207077e+02 1.40154343e+02 1.37206085e+02 1.34368408e+02 1.31671631e+02 1.32056580e+02 1.27953865e+02 1.27133232e+02 1.25363495e+02 1.22059151e+02 1.19649361e+02 1.17800797e+02 1.16013000e+02 1.13071442e+02 1.10971542e+02 1.09003906e+02 1.07292625e+02 1.04641167e+02 1.00457718e+02 9.98008194e+01 9.56429214e+01 9.53993683e+01 9.13047256e+01 8.85545578e+01 8.68363113e+01 8.18082428e+01 8.02362671e+01 7.61499634e+01 7.22500458e+01 6.95727615e+01 6.49179535e+01 6.05040054e+01 5.80280380e+01 5.44574051e+01 4.55599289e+01 4.48701057e+01 3.94163399e+01 3.41924133e+01 3.32701721e+01 2.63931656e+01 1.99036388e+01 1.31013470e+01 3.72254777e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.49266028e+00 5.11420155e+00 7.08990097e+00 1.03194590e+01 1.37635975e+01 1.78777199e+01 2.21406593e+01 2.51874561e+01 3.06654091e+01 3.44857941e+01 3.98097153e+01 4.41048203e+01 4.96656075e+01 5.57671547e+01,347.1776405,18.63270352,9.635214131,1440,rolling13,6,0.9712903028186662
138,1.57738892e+02 1.58762161e+02 1.66426132e+02 1.70254120e+02 1.76531876e+02 1.83451477e+02 1.89843323e+02 1.93400909e+02 1.97134888e+02 2.01588455e+02 2.07805115e+02 2.10814285e+02 2.13697235e+02 2.15785461e+02 2.19712708e+02 2.21202682e+02 2.23407822e+02 2.26351334e+02 2.27249084e+02 2.27448349e+02 2.27924545e+02 2.27288284e+02 2.26354630e+02 2.23574646e+02 2.21858582e+02 2.19011581e+02 2.16645721e+02 2.14397110e+02 2.10621994e+02 2.09972504e+02 2.06856995e+02 2.02382690e+02 2.00411896e+02 1.97406448e+02 1.94315628e+02 1.90035049e+02 1.86318008e+02 1.82596725e+02 1.80568268e+02 1.76090591e+02 1.72652161e+02 1.67041214e+02 1.62566422e+02 1.58565826e+02 1.53447739e+02 1.49310776e+02 1.43151184e+02 1.39758728e+02 1.39030655e+02 1.35074142e+02 1.30282990e+02 1.26585709e+02 1.22196175e+02 1.21568169e+02 1.15907631e+02 1.13857948e+02 1.11176453e+02 1.06786110e+02 1.03453247e+02 1.00824623e+02 9.79983368e+01 9.56128311e+01 9.24329910e+01 9.02533951e+01 8.80440369e+01 8.49597397e+01 8.05704193e+01 7.97478333e+01 7.60624542e+01 7.43920288e+01 7.17990875e+01 6.96052399e+01 6.80340958e+01 6.31303291e+01 6.22001343e+01 5.87828178e+01 5.52900734e+01 5.36118202e+01 4.95332832e+01 4.54906349e+01 4.39983635e+01 4.13646317e+01 3.38839569e+01 3.38588104e+01 2.97441406e+01 2.50152168e+01 2.56518116e+01 1.99984646e+01 1.45803661e+01 9.58855152e+00 5.88507354e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 7.55320168e+00 1.61278286e+01 2.06798019e+01 2.45902405e+01 2.79697800e+01 3.22113724e+01 3.63284721e+01 4.19368744e+01 4.70829659e+01 5.08595161e+01 5.76169243e+01 6.18582001e+01 6.75864716e+01 7.32238770e+01 7.92651062e+01 8.60752716e+01,726.8246923,26.95968643,9.539592771,1440,rolling13,6,0.9379559396043318
139,194.92488  194.51726  201.23769  201.66103  205.6016   212.24545 216.01836  217.3104   218.25362  222.01846  224.98808  226.92267 226.44804  228.6305   230.68442  229.88599  230.30731  230.47128 230.73706  229.35608  229.79388  226.28871  225.38321  220.24953 217.29503  214.20677  211.14255  207.26323  203.02711  202.42795 198.35835  192.77193  190.26381  185.84705  182.71687  177.9228 173.82074  169.52591  166.20317  160.95113  157.04103  150.66376 145.59253  141.0645   135.83473  130.90654  124.83381  121.11479 121.294044 116.093185 109.29507  106.68077  101.39867  100.460396  93.77781   90.69264   86.952705  82.4699    79.10633   76.361824  72.71578   72.63987   67.86575   66.31358   63.228455  60.10876  56.790928  55.35322   53.31895   47.349216  49.61021   48.159298  46.19638   43.44633   42.3475    41.33251   39.19908   38.84341  36.980286  34.97687   34.05921   33.13346   31.294327  31.140478  31.051672  28.687069  30.520462  28.747934  26.736452  25.616964  20.054018  19.578001  22.561563  21.720123  22.179586  20.20957  17.501545  22.240759  23.704565  25.968313  27.82738   32.637207  38.478165  44.408524  52.927406  60.19235   66.301216  70.13414  74.607544  79.255135  83.83037   89.47912   94.47297   98.26065 104.72311  108.572815 113.65328  119.18852  123.915276 129.75587 ,1098.271078,33.14017317,0.29776093,1440,rolling13,6,0.9022517424793401
140,222.51942  219.67596  223.86626  217.77168  216.41414  221.2193 219.1477   215.21124  211.40706  212.36111  208.01324  207.40674 200.97046  202.32285  200.27731  194.8995   191.46043  186.51459 185.64914  181.32446  181.59665  173.11191  172.4179   163.59378 159.51778  157.08563  153.566    146.90779  142.8512   143.58136 139.10713  133.22322  131.20769  125.63738  123.54012  119.89512 117.1672   114.03105  109.815094 105.35203  102.171165  97.51775  93.744774  90.4863    87.34582   83.08471   79.77389   77.86528  81.25501   76.40602   67.91211   69.7203    65.0157    64.607376  58.499363  55.323643  50.378284  47.690834  46.06749   44.2919  40.451866  44.82896   38.729652  38.489376  34.585445  32.165512  31.695934  29.50723   30.233232  16.896236  27.801561  27.630373  24.27319   26.11374   23.331326  26.865     27.542252  28.327974  31.308825  33.10261   31.387306  32.98571   42.387108  40.82295  48.089684  50.148384  52.490875  57.709072  61.637627  67.44593  69.00381   71.96812   78.671036  80.809105  88.0258    90.547775  92.182304 100.11387  103.47987  108.11391  113.26325  118.30132 122.72149  127.328156 134.67618  136.85217  144.7246   146.86668 152.04576  156.07585  160.20366  163.94363  167.4737   170.22276 174.22118  176.42462  179.28937  183.1202   184.17934  186.45909 ,855.5396714,29.24960977,0.248434168,1440,rolling13,6,0.940825441648814
141,217.62724  214.17854  216.28079  208.93616  205.82315  208.73875 204.59518  199.59158  194.43507  194.28934  187.88258  186.24217 179.02373  179.43034  176.34569  170.0925   165.76927  159.90802 158.07117  153.57568  153.41617  144.78572  143.63397  135.0783 130.53473  128.12537  124.431366 118.19473  114.59467  114.52046 110.128944 105.13585  102.7016    97.78803   95.64949   93.28987  90.58228   87.33734   83.23171   79.67069   76.65393   72.66445  69.1634    66.41796   63.83302   60.349064  57.965874  56.346558  60.584354  56.224026  48.386517  50.828243  46.748146  47.12154  41.43243   38.925236  34.87554   32.945274  31.85191   30.53016  27.631302  32.912918  26.980644  28.228521  25.068521  22.889685  23.553423  22.110817  23.732578  11.763205  23.037333  23.62876  21.61186   24.834444  23.208155  27.84382   29.465172  31.502094  35.50786   39.011566  38.536995  41.332336  52.01654   51.79388  60.429367  64.33182   67.239006  74.107254  79.976974  87.23088  91.27339   95.58288  102.66547  106.35666  114.23784  118.44238 121.98517  130.07156  133.79002  138.88289  144.68176  149.33752 153.12776  157.16296  163.03635  163.89227  171.21591  172.65704 177.08786  180.45584  183.80823  186.4916   188.84163  190.9322 193.37254  194.94196  196.48778  199.01895  198.62471  199.5037  ,1066.020372,32.64996742,0.265639252,1440,rolling13,6,0.9536285015644221
142,206.35641  202.3175   202.66818  195.05469  190.77481  191.73108 186.13809  180.66362  175.09319  173.82097  166.19775  163.83583 156.68552  156.07875  152.45078  145.92183  141.2185   135.19342 132.58641  128.32457  127.83935  119.65283  118.14269  110.227806 105.39799  103.237526  99.53437   93.817764  90.71011   89.99261  85.808     81.73258   78.94001   74.77239   72.679405  71.205154  68.52923   65.46776   61.659992  58.99457   56.301254  52.860394  49.74857   47.56839   45.487373  43.16187   41.65304   40.352345  45.293797  41.78602   35.22929   38.16612   35.033195  36.398293  31.656507  30.319881  27.691267  26.82833   26.48486   25.971933  24.528055  30.466888  25.472275  28.237318  26.462748  25.086685  26.913725  26.64143   29.152977  19.86015   30.81816   32.398506  31.99992   36.358883  36.159714  41.72873   44.288704  47.47067  52.122124  56.94332   57.807774  61.55693   72.682686  73.67369  82.66644   88.00563   91.11512   98.67428  105.67834  113.47437 118.94825  123.93548  130.52171  135.09811  142.54375  147.54042 151.83908  159.20197  162.53342  167.31757  172.80458  176.44904 179.36575  182.50404  186.5811   185.9607   192.09114  192.73767 195.88986  198.23364  200.34837  201.78651  202.60976  203.81319 204.51651  205.18488  205.31497  206.36226  204.57913  204.17465 ,1242.569128,35.25009402,0.284994519,1440,rolling13,6,0.9737198859661419
143,208.58072  203.66536  202.60492  194.88089  189.69458  188.87975 182.09152  176.2285   170.41014  168.1865   159.42613  156.60052 149.3512   147.87729  143.68042  136.94664  131.91595  125.56426 122.18836  117.96097  117.15496  109.0833   107.15286   99.29223  93.75208   91.57071   87.549126  81.92566   78.831825  77.11427  72.6222    68.8427    65.33773   61.301167  58.837524  57.425583  54.210663  50.904716  46.89608   44.58325   41.805378  38.179184  34.912647  32.8388    30.845865  29.288574  28.243746  26.900702  32.466187  29.414486  23.770334  27.13236   24.663517  26.99101  23.023024  22.835163  21.634851  21.86425   22.347267  22.789356  22.883335  29.899006  25.915215  30.440443  30.41148   30.146492  33.37462   34.58216   38.414036  32.00259   43.237865  46.26874  47.827362  53.52283   55.265415  62.21239   65.99106   70.739  76.15385   82.42308   85.091     90.04792  101.92741  104.266045 113.59881  120.4323   123.96751  132.11198  140.122    148.59598 155.06555  160.72366  166.84201  172.23843  178.95761  184.48604 188.82823  195.47998  198.2533   202.64311  207.46045  209.91107 212.16731  214.65382  217.0991   215.0803   220.10725  220.10876 222.10466  223.46315  224.25461  224.63367  223.85062  224.25748 223.34549  223.12373  221.82762  221.59596  218.46474  217.01355 ,864.412467,29.40089228,0.249905811,1440,rolling13,6,0.9796915197754459
144,200.42523  194.68973  192.21747  185.35617  179.73045  176.82208 169.33765  163.71129  158.4493   155.20798  146.10176  143.01106 136.60739  134.08401  129.80785  123.51755  118.665596 112.76189 108.69909  105.00988  103.92168   96.72952   94.44332   87.2363  81.1681    79.178215  75.00986   69.80962   66.88866   64.1817  59.58159   56.327957  52.094852  48.488552  45.750546  44.223267  40.451393  37.131264  33.21186   31.381075  28.719143  24.845303  21.551067  19.672062  17.718893  17.43249   16.823566  15.425204  21.454384  19.286192  15.385252  18.882835  17.468306  21.058409  18.407751  19.954828  20.910011  22.534708  24.016266  25.74495  28.036856  35.76333   33.59846   40.08887   42.55351   43.896687  48.582966  51.81649   56.93365   55.294926  65.68103   70.41898  74.50136   81.28787   85.49415   93.566605  98.5727   104.93794 110.69269  118.1458   122.97902  129.01279  140.4462   144.3801 152.98154  161.05061  164.8047   172.60898  180.9722   189.1915 195.84991  201.67566  206.42491  212.22171  217.01842  222.39108 226.0146   231.0146   232.5862   235.87714  239.1479   239.83678 241.1523   242.62056  242.9452   239.46434  242.577    241.8178 241.98427  241.93837  240.87428  239.92448  237.10597  236.43144 233.59045  232.19572  229.26     227.41573  222.93298  220.44827 ,590.5289739,24.30080192,0.232809192,1440,rolling13,6,0.9804086653558381
