id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
240,5.13565521e+01 5.41627922e+01 5.92417374e+01 6.59389267e+01 6.89034271e+01 7.60224915e+01 8.11670303e+01 8.70528259e+01 9.28362274e+01 9.97091980e+01 1.06517784e+02 1.12764069e+02 1.19472069e+02 1.25172302e+02 1.31516525e+02 1.37953873e+02 1.44510757e+02 1.49223740e+02 1.53872406e+02 1.58387192e+02 1.63145935e+02 1.67859558e+02 1.74865555e+02 1.78736710e+02 1.80072586e+02 1.87246078e+02 1.89691727e+02 1.96682602e+02 1.99206512e+02 2.01604034e+02 2.06552704e+02 2.06846649e+02 2.09546875e+02 2.09543625e+02 2.07623672e+02 2.09116714e+02 2.09503983e+02 2.07595047e+02 2.06670151e+02 2.05044464e+02 2.04394958e+02 2.01716141e+02 1.99335617e+02 1.96985016e+02 1.95158234e+02 1.90442581e+02 1.88399185e+02 1.84647125e+02 1.80983871e+02 1.76707932e+02 1.72420700e+02 1.67302902e+02 1.62021896e+02 1.57566101e+02 1.54092896e+02 1.49639969e+02 1.46754700e+02 1.43747162e+02 1.38250290e+02 1.35927994e+02 1.30975845e+02 1.25988602e+02 1.21515701e+02 1.16312180e+02 1.12339600e+02 1.07799530e+02 1.03856934e+02 9.92573242e+01 9.58823318e+01 9.14434738e+01 8.73245850e+01 8.37286911e+01 7.91114731e+01 7.54806824e+01 7.26832428e+01 6.93263397e+01 6.82999496e+01 6.49775696e+01 6.58310013e+01 6.14503326e+01 5.71379280e+01 5.33242493e+01 5.11173096e+01 5.12733040e+01 4.46470680e+01 3.64929237e+01 1.96245537e+01 2.74181900e+01 2.26353588e+01 1.76996803e+01 1.77597675e+01 1.13799601e+01 9.88757706e+00 7.76085377e+00 4.62654257e+00 3.76589680e+00 1.80167913e+00 1.00000001e-01 1.00000001e-01 3.75509202e-01 1.00000001e-01 7.42745996e-01 1.58866537e+00 4.10431528e+00 6.59291077e+00 7.23569822e+00 9.39282990e+00 8.68487263e+00 1.18239269e+01 1.32841597e+01 1.50774565e+01 1.66032276e+01 1.85914059e+01 2.08802490e+01 2.06076813e+01 2.20559177e+01 2.39439716e+01 2.44924660e+01 2.79484653e+01 2.97356186e+01,576.9697718,24.02019508,8.72169597,0.013062789,rolling6,6,0.9531354988279421
241,8.25419617e+01 8.80757904e+01 9.28187256e+01 1.00062325e+02 1.04593391e+02 1.11775330e+02 1.17824768e+02 1.22928864e+02 1.27277115e+02 1.32593552e+02 1.38006866e+02 1.43568726e+02 1.46928055e+02 1.49894165e+02 1.53846527e+02 1.58856293e+02 1.60572311e+02 1.62857483e+02 1.64459488e+02 1.66862244e+02 1.68449600e+02 1.68978989e+02 1.71865204e+02 1.72003693e+02 1.70684341e+02 1.74444931e+02 1.73499649e+02 1.76088745e+02 1.75679276e+02 1.74768433e+02 1.75886322e+02 1.74185562e+02 1.74473648e+02 1.71545532e+02 1.68352798e+02 1.66547729e+02 1.64689407e+02 1.61661606e+02 1.59643616e+02 1.56761261e+02 1.54743362e+02 1.51488113e+02 1.48143936e+02 1.45345413e+02 1.42821365e+02 1.38225723e+02 1.35148727e+02 1.33261078e+02 1.31014740e+02 1.25976143e+02 1.23517700e+02 1.19877312e+02 1.16239471e+02 1.14154922e+02 1.11397865e+02 1.07153702e+02 1.07150688e+02 1.05274605e+02 1.02991623e+02 1.01824089e+02 9.89941177e+01 9.57154922e+01 9.31214752e+01 8.97362213e+01 8.75578079e+01 8.48171158e+01 8.20779648e+01 7.92296829e+01 7.76990814e+01 7.53872452e+01 7.19274902e+01 6.88630524e+01 6.53045120e+01 6.26720009e+01 5.84915085e+01 5.47801208e+01 5.36230736e+01 4.99980545e+01 5.23552895e+01 4.66009750e+01 4.17132111e+01 3.84455490e+01 3.49213333e+01 3.48997536e+01 2.69571762e+01 2.18178768e+01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 4.25302267e+00 8.09024906e+00 1.12504377e+01 1.45591450e+01 1.64638405e+01 1.89527779e+01 2.19662228e+01 2.54905167e+01 2.80419350e+01 3.13168926e+01 3.52580338e+01 4.16672821e+01,552.0992747,23.49679286,53.54231528,-0.036238614,rolling6,6,0.939380515940029
242,1.15126976e+02 1.21854660e+02 1.25864708e+02 1.32925507e+02 1.37700165e+02 1.43953369e+02 1.50087784e+02 1.54285706e+02 1.57505875e+02 1.61873581e+02 1.66423508e+02 1.71858032e+02 1.73395737e+02 1.75456909e+02 1.78410446e+02 1.82827957e+02 1.82219498e+02 1.83650467e+02 1.83666809e+02 1.84517365e+02 1.85136215e+02 1.83895233e+02 1.84919128e+02 1.83271561e+02 1.80970520e+02 1.83792923e+02 1.81607971e+02 1.82803665e+02 1.80922394e+02 1.78365311e+02 1.77705353e+02 1.75348419e+02 1.74589478e+02 1.70165207e+02 1.66711395e+02 1.63686539e+02 1.60824295e+02 1.57207886e+02 1.54468216e+02 1.50795593e+02 1.48217010e+02 1.44300583e+02 1.40520447e+02 1.36997528e+02 1.33916718e+02 1.28483688e+02 1.25198753e+02 1.23074844e+02 1.20468208e+02 1.14409256e+02 1.11958336e+02 1.08074425e+02 1.04251144e+02 1.01822762e+02 9.81871414e+01 9.29214172e+01 9.28585815e+01 9.04868317e+01 8.81210632e+01 8.59762344e+01 8.31359329e+01 7.95399170e+01 7.65157776e+01 7.27137604e+01 7.04191208e+01 6.74085159e+01 6.45475540e+01 6.17323036e+01 5.98699493e+01 5.73441544e+01 5.35667305e+01 5.01252747e+01 4.69550743e+01 4.42692490e+01 3.95604973e+01 3.53927956e+01 3.38213463e+01 2.97169514e+01 3.25892334e+01 2.60027981e+01 2.02540073e+01 1.74415436e+01 1.36380310e+01 1.34380064e+01 5.23140574e+00 2.39641261e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.85646665e+00 8.05864525e+00 1.41833544e+01 1.85369759e+01 2.44932480e+01 2.72812939e+01 3.07497177e+01 3.66859741e+01 4.25178146e+01 4.62755966e+01 5.15964699e+01 5.74138680e+01 6.63244171e+01,540.0602161,23.23919569,37.88678582,0.059361926,rolling6,6,0.9413041609440466
243,1.19674507e+02 1.25325920e+02 1.28283096e+02 1.33486404e+02 1.37312927e+02 1.41957016e+02 1.46185318e+02 1.48999802e+02 1.51518524e+02 1.54580627e+02 1.57943069e+02 1.61859116e+02 1.62704498e+02 1.63760056e+02 1.65708557e+02 1.68579620e+02 1.66744858e+02 1.67730789e+02 1.67039688e+02 1.66565872e+02 1.66429565e+02 1.64982590e+02 1.64679230e+02 1.62616577e+02 1.60911148e+02 1.62007446e+02 1.60186630e+02 1.60473038e+02 1.58586288e+02 1.55942184e+02 1.54754501e+02 1.51927628e+02 1.50835266e+02 1.46679626e+02 1.43254608e+02 1.40452881e+02 1.38041565e+02 1.34507416e+02 1.31471848e+02 1.28132843e+02 1.25805367e+02 1.22212296e+02 1.18766739e+02 1.15809273e+02 1.13227219e+02 1.07928360e+02 1.05404709e+02 1.03482666e+02 1.01073929e+02 9.54384613e+01 9.31929932e+01 8.98838882e+01 8.57653351e+01 8.33292694e+01 8.04567719e+01 7.51304474e+01 7.47116852e+01 7.21599731e+01 6.98582611e+01 6.72610397e+01 6.47211990e+01 6.07499275e+01 5.78622589e+01 5.49540100e+01 5.30365257e+01 4.95762177e+01 4.76842308e+01 4.56065941e+01 4.37147179e+01 4.13596077e+01 3.80621376e+01 3.49641914e+01 3.24187393e+01 3.02136421e+01 2.71293278e+01 2.40317554e+01 2.25833626e+01 1.95441017e+01 2.19795189e+01 1.69444180e+01 1.22506256e+01 1.04308090e+01 7.53611946e+00 8.09102631e+00 1.44131827e+00 6.30638540e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 6.64587355e+00 1.34794140e+01 2.02355213e+01 2.60550671e+01 3.22191734e+01 3.65164337e+01 4.24375610e+01 4.48323021e+01 4.80553894e+01 5.42056923e+01 5.96936646e+01 6.28343010e+01 6.76650314e+01 7.34380798e+01 8.19755554e+01,620.469038,24.90921592,26.72942177,-0.060977183,rolling6,6,0.9348958638347287
244,1.53707718e+02 1.56627075e+02 1.58024933e+02 1.61561371e+02 1.62827240e+02 1.65705383e+02 1.66668396e+02 1.68102356e+02 1.69780670e+02 1.71279221e+02 1.73026901e+02 1.74862793e+02 1.75141159e+02 1.75324738e+02 1.76180481e+02 1.76514267e+02 1.73483337e+02 1.74820419e+02 1.73629013e+02 1.71753433e+02 1.71094513e+02 1.69891006e+02 1.67553299e+02 1.64958435e+02 1.65036102e+02 1.64761124e+02 1.63779770e+02 1.63008667e+02 1.61434357e+02 1.59131058e+02 1.56830353e+02 1.54296127e+02 1.52707169e+02 1.48998291e+02 1.45942108e+02 1.43834747e+02 1.41656937e+02 1.37910217e+02 1.34372299e+02 1.31220612e+02 1.29140488e+02 1.25591118e+02 1.22500191e+02 1.19587875e+02 1.17386772e+02 1.11485764e+02 1.10924683e+02 1.06885956e+02 1.03631149e+02 9.86613083e+01 9.53011093e+01 9.16990814e+01 8.63483047e+01 8.25732269e+01 7.96671753e+01 7.44152222e+01 7.13384094e+01 6.88985443e+01 6.44114456e+01 6.04479866e+01 5.69810677e+01 5.13811989e+01 4.73158836e+01 4.38159332e+01 4.12176857e+01 3.63836479e+01 3.45330849e+01 3.22802124e+01 2.91913643e+01 2.59633064e+01 2.25403233e+01 1.92539654e+01 1.68833141e+01 1.44934464e+01 1.26525230e+01 8.57829475e+00 5.56206083e+00 2.93596792e+00 4.49858713e+00 1.00213611e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 2.51453209e+00 1.05057049e+01 1.54776535e+01 1.27722559e+01 2.45347939e+01 2.80596905e+01 3.30258408e+01 4.15367317e+01 4.79724350e+01 5.62839584e+01 6.19763069e+01 6.84418411e+01 7.30810776e+01 7.98482513e+01 8.26363373e+01 8.66615372e+01 9.29681549e+01 9.86728363e+01 1.02238892e+02 1.06750473e+02 1.13331383e+02 1.20508385e+02,1103.755719,33.22281924,25.985073,-0.042777483,rolling6,6,0.8784074154639538
245,1.69499374e+02 1.69664963e+02 1.69495987e+02 1.71202408e+02 1.69923935e+02 1.70849335e+02 1.68856079e+02 1.68716080e+02 1.69154495e+02 1.68945358e+02 1.68935303e+02 1.68936935e+02 1.67721786e+02 1.66699173e+02 1.66137817e+02 1.64261292e+02 1.59555359e+02 1.60541428e+02 1.58659821e+02 1.55589203e+02 1.54168884e+02 1.52434662e+02 1.48331558e+02 1.45033508e+02 1.46132355e+02 1.44125885e+02 1.43272614e+02 1.41453476e+02 1.40045639e+02 1.37715332e+02 1.34674377e+02 1.32209290e+02 1.29855728e+02 1.26447113e+02 1.23676872e+02 1.21943611e+02 1.20274147e+02 1.16674866e+02 1.12436378e+02 1.09593292e+02 1.07948021e+02 1.04367516e+02 1.02056892e+02 9.95056229e+01 9.78158798e+01 9.18491211e+01 9.32317200e+01 8.81039124e+01 8.49213562e+01 8.11969070e+01 7.76489029e+01 7.45187149e+01 6.91169357e+01 6.53104858e+01 6.29906044e+01 5.87915459e+01 5.46944389e+01 5.25843582e+01 4.78904152e+01 4.35558319e+01 4.01753082e+01 3.43308678e+01 3.04198208e+01 2.77741299e+01 2.56901703e+01 2.07693329e+01 2.01863098e+01 1.86142807e+01 1.57785244e+01 1.29587355e+01 1.03010015e+01 7.74829197e+00 6.45080376e+00 4.77405024e+00 4.47799587e+00 7.47117043e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 9.80257928e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 8.53796303e-01 7.33573151e+00 4.94779825e+00 1.37221107e+01 1.67230892e+01 1.82253819e+01 2.46537170e+01 2.62159271e+01 3.58499985e+01 4.38368568e+01 4.96630707e+01 4.83001823e+01 5.97365799e+01 6.37830276e+01 6.91848145e+01 7.68331757e+01 8.21955872e+01 9.11038818e+01 9.59310074e+01 1.02096275e+02 1.06238670e+02 1.12866417e+02 1.15076935e+02 1.18318604e+02 1.24132927e+02 1.28847961e+02 1.31198273e+02 1.34546524e+02 1.40192841e+02 1.46151276e+02,1824.866312,42.71845399,19.67437765,-0.029507478,rolling6,6,0.7912681833326661
246,179.2855    176.32874   174.96822   174.63602   171.31642   170.88449 165.65518   164.14795   164.09358   162.25241   160.62305   157.73615 156.43817   153.77448   151.75876   147.15958   141.92235   141.98538 139.4177    135.56252   132.7354    131.2715    125.49534   121.92756 123.8299    119.64264   119.36899   115.79798   114.718864  113.14534 108.99921   106.44097   103.675415  101.310585   98.029976   96.88481  95.34003    91.53676    87.23565    84.98295    83.35749    80.6622  78.65134    76.9403     76.04658    70.68256    73.56464    67.96725  65.37623    63.314644   59.66499    57.507862   51.90738    48.57688  48.297478   45.75047    40.729332   40.322056   35.621674   32.136024  29.73118    23.949652   20.953531   19.734556   18.613472   13.951537  14.675614   14.428455   12.158103   10.478785    9.175349    7.806913   7.284143    6.667839    8.567383    5.395612    1.8292246   2.1551824   3.1071696   4.5061617   5.9111934   7.5242147  10.150211   15.046459  18.446476   21.254623   21.728502   25.161043   29.292868   33.29317  37.715572   44.112602   46.49024    53.71961    58.523285   64.23278  70.43964    73.72779    81.02255    87.907745   94.19912    96.21275 104.45126   109.49115   115.43249   121.250305  123.932915  132.63986 136.52776   141.04286   144.75874   149.09853   150.45087   153.52928 157.06654   159.9459    161.73512   163.43413   167.5784    170.67041  ,3146.345031,56.0922903,0.693101528,0.00784214,rolling6,6,0.6175757793912483
247,153.90009  151.29282  149.48087  148.15611  144.89041  142.68553 138.78363  136.33783  135.15903  133.64665  132.35861  131.2888 128.77798  127.00295  125.36743  123.12786  118.85477  117.78717 115.02376  111.59273  109.9464   108.17038  104.81203  101.81276 102.303535 100.01964   99.35747   98.021866  96.80255   94.97075  92.094734  90.85713   88.29488   86.12769   83.57318   82.70637  81.77701   79.040855  75.155495  73.04789   71.99131   68.922424  67.90459   66.01691   65.13848   59.63836   62.189194  57.70256  55.496216  53.548138  50.509212  48.16958   43.72632   40.81173  39.855724  37.62084   34.35206   32.876053  30.063303  26.912462  25.470146  21.421352  19.482204  19.026197  18.94227   15.647669  17.593534  17.659338  16.645601  15.88172   15.704612  15.590638  16.81786   17.385818  20.45385   20.79803   20.921316  22.628185  25.802048  27.702873  28.565197  31.34963   34.41799   39.33114  41.229053  45.742367  47.106426  49.52822   53.885334  57.136173  60.380703  68.39422   68.60363   75.850296  79.29866   82.14272  87.93619   89.737976  97.24428  103.470856 108.67209  107.50937 116.94965  119.77871  123.44708  129.03645  131.66289  137.99187 140.54036  144.9006   147.27965  151.4936   152.43094  153.71967 157.05974  159.143    159.16637  159.9501   162.98276  165.77484 ,3187.681545,56.45955672,0.433597276,-0.023680503,rolling6,6,0.5443954637643489
248,171.32585   165.60217   162.62839   160.45654   154.60706   151.13857 145.3927    141.9694    139.74536   137.31168   135.08495   133.29886 129.30695   126.745964  124.39333   121.46698   116.9251    114.12404 110.44767   107.033134  104.612     101.83259    98.55587    94.92706  93.41919    90.81501    88.603165   87.0285     84.90062    82.47698  79.00482    77.14952    73.343796   70.7373     66.80983    65.36699  63.794613   60.212242   54.67509    51.770172   49.920322   45.40194  44.22795    41.346825   39.605007   33.21329    36.55098    30.039366  27.703457   26.87728    23.018463   20.212542   16.153442   13.499059  12.686903   12.490331    8.822907    8.322513    6.3824205   4.3163085   3.8440332   0.8700579   0.2986413   1.1202141   2.6788714   1.1186147   4.9929886   6.3957863   7.327228    8.721633   10.816012   13.148865  16.68682    19.452806   24.49145    26.441687   28.894882   32.929375  38.820457   43.389427   47.07396    52.1205     58.0753     65.88419  70.90587    76.634674   85.73666    92.03584    98.04934   104.43236 109.42371   115.99145   121.87792   127.16533   131.91264   138.0253 143.35039   146.48528   152.63893   157.92131   162.71858   163.44627 171.30548   174.62741   177.96085   182.09232   183.24706   187.94292 189.34271   192.66286   194.0389    196.7177    196.7344    196.81544 198.16544   198.38974   196.96515   195.86018   196.18283   196.63635  ,5330.047502,73.00717432,1.716167177,0.008371882,rolling6,6,0.4274162761138851
249,1.66424957e+02 1.58870499e+02 1.55500198e+02 1.52714005e+02 1.45790985e+02 1.41621140e+02 1.35563797e+02 1.31650742e+02 1.28958176e+02 1.26518814e+02 1.24259293e+02 1.22500969e+02 1.18185768e+02 1.15478165e+02 1.12989479e+02 1.10627319e+02 1.07358604e+02 1.02815193e+02 9.86430817e+01 9.60177231e+01 9.33361053e+01 9.03775024e+01 8.83004837e+01 8.48249359e+01 8.15103912e+01 7.95563202e+01 7.64551926e+01 7.51188354e+01 7.25231628e+01 7.01753159e+01 6.63485413e+01 6.51956482e+01 6.08699722e+01 5.85685005e+01 5.38564568e+01 5.21814270e+01 5.00013161e+01 4.62213783e+01 4.06321983e+01 3.74497833e+01 3.50477486e+01 3.01115456e+01 2.89722691e+01 2.56281204e+01 2.35462341e+01 1.70727768e+01 2.03837280e+01 1.35885887e+01 1.17858610e+01 1.20948305e+01 8.12320900e+00 5.26915026e+00 2.15906167e+00 4.07287776e-01 2.92923540e-01 2.19504118e+00 1.00000001e-01 2.68305957e-01 1.00000001e-01 1.00000001e-01 1.17178416e+00 1.01047948e-01 1.49104989e+00 3.66717815e+00 6.99267530e+00 7.63568354e+00 1.30844612e+01 1.57141495e+01 1.87258549e+01 2.24499607e+01 2.67714367e+01 3.14790840e+01 3.69119415e+01 4.16946373e+01 4.84603882e+01 5.27757912e+01 5.80107918e+01 6.39254227e+01 7.16741943e+01 7.85042496e+01 8.42206039e+01 9.06517029e+01 9.82003403e+01 1.07380898e+02 1.14493782e+02 1.20359070e+02 1.33749359e+02 1.43013107e+02 1.49559097e+02 1.57048203e+02 1.62474091e+02 1.66210785e+02 1.75758545e+02 1.77965042e+02 1.82590714e+02 1.90063156e+02 1.93619644e+02 1.96676620e+02 2.00572449e+02 2.03865417e+02 2.07189941e+02 2.09191528e+02 2.14129181e+02 2.16964798e+02 2.19041885e+02 2.21225449e+02 2.20393646e+02 2.21944214e+02 2.21958405e+02 2.23491272e+02 2.23581635e+02 2.23673950e+02 2.22806030e+02 2.21791489e+02 2.20365204e+02 2.18459381e+02 2.15903931e+02 2.12928177e+02 2.10597824e+02 2.08312134e+02,7577.648596,87.04969038,8.250325853,0.03094295,rolling6,6,0.4020136708963514
250,1.54177811e+02 1.46000885e+02 1.42537491e+02 1.39821381e+02 1.32335358e+02 1.27661385e+02 1.22780846e+02 1.18777626e+02 1.15360153e+02 1.13687073e+02 1.12057594e+02 1.12072540e+02 1.06788155e+02 1.04753876e+02 1.02471130e+02 1.02049141e+02 9.98552322e+01 9.40794220e+01 8.95206070e+01 8.78896790e+01 8.56494141e+01 8.19985733e+01 8.12589645e+01 7.76866379e+01 7.29775696e+01 7.25166092e+01 6.81011658e+01 6.71834030e+01 6.40151291e+01 6.11388550e+01 5.64479103e+01 5.76988640e+01 5.24354630e+01 5.00024681e+01 4.58700905e+01 4.33980103e+01 4.04736099e+01 3.72257385e+01 3.23282089e+01 2.87335758e+01 2.60783329e+01 2.03851814e+01 1.97946110e+01 1.56970654e+01 1.32641754e+01 6.68292427e+00 9.74922943e+00 3.42209625e+00 2.40883183e+00 3.79510140e+00 3.34464580e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.33282816e+00 3.77813196e+00 6.11412716e+00 9.18000984e+00 1.08969345e+01 1.45713253e+01 1.79466648e+01 2.31503201e+01 2.67362156e+01 3.38091164e+01 3.72121773e+01 4.27239723e+01 4.88921280e+01 5.52214851e+01 6.23339462e+01 7.00209961e+01 7.67146225e+01 8.43560562e+01 9.14586105e+01 1.00565224e+02 1.07748940e+02 1.18837440e+02 1.26426414e+02 1.32545212e+02 1.40038742e+02 1.48324966e+02 1.58073212e+02 1.64750351e+02 1.70530472e+02 1.82720245e+02 1.95546234e+02 2.01254303e+02 2.07741547e+02 2.13290573e+02 2.13555054e+02 2.24363403e+02 2.23401718e+02 2.26492722e+02 2.32734787e+02 2.33894073e+02 2.35444366e+02 2.37704666e+02 2.38824020e+02 2.39744598e+02 2.40772430e+02 2.43966141e+02 2.44952759e+02 2.44682129e+02 2.45181549e+02 2.43342438e+02 2.40793320e+02 2.39104553e+02 2.39304153e+02 2.37521667e+02 2.35921097e+02 2.34247726e+02 2.31416016e+02 2.27900879e+02 2.24098221e+02 2.19784271e+02 2.15179138e+02 2.10200745e+02 2.06317032e+02,9942.559228,99.71238252,9.031888898,0.07010198,rolling6,6,0.45537823596012517
251,105.273415  99.19541   97.324554  94.16731   90.061035  86.98991  83.39506   80.14695   78.39538   77.57281   76.68297   75.23641  73.424774  70.965706  68.277405  67.293304  67.194145  61.925064  58.03351   57.17136   54.340893  53.07176   51.251842  48.865665  47.91099   46.361942  45.03582   41.60831   40.492992  40.249527  33.905514  39.156113  35.51098   36.11103   34.24901   33.11638  30.424192  29.18516   29.719406  28.732252  27.25557   26.59072  26.99229   26.208605  26.940054  24.28437   26.905426  26.215012  28.245485  31.231764  30.610275  30.951563  31.502453  34.137806  38.103195  43.585064  45.90937   51.18298   55.441597  60.985992  66.55762   69.93807   75.51726   80.05859   85.633194  89.78688  95.98479   99.77113  105.07236  111.70148  117.52202  123.74952 129.20088  134.73706  141.70047  148.56566  155.16614  160.5914 166.13628  173.36871  178.65446  182.98851  187.34937  192.52028 198.88625  201.13951  208.62029  217.04282  220.04778  222.29932 224.02625  219.83711  227.12881  222.45238  223.12709  227.35722 224.87344  223.77106  222.06853  219.85162  218.70338  221.01863 217.90816  217.43652  215.92282  214.48479  209.53444  204.78702 202.60063  199.82256  197.76997  192.05133  190.03806  188.25285 181.732    176.59259  173.64983  169.02739  164.32016  158.62703 ,9320.878886,96.5446989,0.504422503,0.074010499,rolling6,6,0.36498088565830117
252, 90.83825   85.778046  84.278     80.93773   77.660675  75.138535  71.74599   68.75435   67.09901   66.50108   65.59128   63.881504  62.289623  59.447495  55.702843  53.720108  52.399067  48.445328  44.446632  42.95881   39.539967  38.29289   33.141617  29.943842  33.2144    29.744087  29.526285  22.59883   22.43106   22.48196  12.663031  22.34806   17.913498  19.435667  20.959618  19.438103  16.54749   17.148983  21.20173   21.490425  21.065538  22.700838  24.514036  25.426165  28.239092  27.741564  31.247524  33.82725  37.984005  42.680065  44.409332  47.074818  49.94581   55.175808  61.025463  68.204544  73.18035   80.56989   86.933945  94.6335 101.71371  106.60596  113.67506  119.219986 125.329506 130.47945 136.95882  140.8359   146.55211  153.80537  159.22667  165.20518 170.2203   175.13863  181.2148   187.5978   193.08482  197.02458 201.41736  207.29958  211.11229  213.83778  215.85057  218.5103 223.12468  223.85292  226.27928  233.34163  234.06491  233.21454 233.16139  226.3167   230.84741  224.246    223.1722   225.42291 220.73569  217.62068  214.35098  210.34746  207.73405  209.32594 204.04465  201.82587  199.0605   196.60867  190.71033  184.86835 181.80882  177.97908  175.00116  168.345    165.88466  163.67857 156.40134  150.44806  146.99745  142.2583   137.4189   131.95868 ,9864.405063,99.31971135,0.547336802,0.025020639,rolling6,6,0.417855873954341
253,5.87468033e+01 5.53373337e+01 5.48038025e+01 5.09397926e+01 4.99797058e+01 4.86241341e+01 4.49560585e+01 4.23613129e+01 4.18296394e+01 4.09957809e+01 3.96098595e+01 3.53963318e+01 3.62661972e+01 3.24763680e+01 2.75719528e+01 2.31422539e+01 2.16530132e+01 1.97925568e+01 1.67892189e+01 1.50201960e+01 1.10929556e+01 1.19494696e+01 3.84608316e+00 1.32906842e+00 1.07081480e+01 5.03143167e+00 8.76739407e+00 1.00000001e-01 1.73181140e+00 4.52273607e+00 1.00000001e-01 6.70374537e+00 4.10914564e+00 8.59427071e+00 1.33714752e+01 1.39933453e+01 1.24808846e+01 1.54966908e+01 2.43218803e+01 2.77579727e+01 2.95746593e+01 3.65218010e+01 4.00707970e+01 4.49039116e+01 5.15224190e+01 5.49494705e+01 5.97950478e+01 6.69139328e+01 7.35080795e+01 7.96907272e+01 8.40209351e+01 9.01928406e+01 9.37441483e+01 1.00835136e+02 1.10278526e+02 1.17775063e+02 1.23734909e+02 1.33398209e+02 1.39469894e+02 1.47946747e+02 1.55547058e+02 1.60114746e+02 1.66999252e+02 1.72563110e+02 1.77445068e+02 1.81011322e+02 1.85605530e+02 1.88762680e+02 1.92329895e+02 1.97803589e+02 2.00824799e+02 2.03864441e+02 2.05318268e+02 2.07343414e+02 2.11319580e+02 2.14475662e+02 2.14178055e+02 2.15172897e+02 2.12702209e+02 2.16739044e+02 2.18801636e+02 2.17820938e+02 2.15799942e+02 2.13775497e+02 2.17491547e+02 2.15062958e+02 2.14970581e+02 2.15452103e+02 2.14094360e+02 2.10255310e+02 2.06564835e+02 1.98149261e+02 1.98926956e+02 1.91050018e+02 1.88799118e+02 1.90217682e+02 1.83892349e+02 1.79470154e+02 1.73709320e+02 1.68053284e+02 1.65056183e+02 1.67985001e+02 1.58664200e+02 1.56031921e+02 1.53704117e+02 1.50337891e+02 1.42723099e+02 1.37862915e+02 1.35104614e+02 1.29842712e+02 1.27484436e+02 1.19328133e+02 1.17103798e+02 1.16266579e+02 1.08233078e+02 1.02342255e+02 1.00484810e+02 9.67905426e+01 9.39497604e+01 8.85057602e+01,9619.289153,98.07797486,5.085590088,0.063465097,rolling6,6,0.26724296858715124
