id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
747,128.19908  123.53999  119.1309   116.12842  112.459175 108.838036 105.40873  105.176735 100.785034  95.92535   91.47726   91.89856  87.917046  86.42025   79.88577   78.498634  75.91243   72.18497  68.74589   67.648415  63.310623  61.4684    59.88851   55.93213  54.509388  52.967403  48.21555   46.2556    42.654808  41.91415  38.7752    35.68844   34.20963   32.044155  29.440851  26.73489  24.837975  24.074978  22.13047   19.005507  18.903223  17.771059  13.753576  12.330585  10.265156   9.441132   8.656641   7.092908   7.466691   8.073738  10.174925  10.161715   8.94763   10.157458  13.351564  13.688606  15.243364  16.465525  22.375566  23.057726  26.030594  31.004126  33.2032    38.406525  42.463417  49.081436  51.897667  54.823864  64.36661   66.29284   71.78294   76.856094  84.07774   88.47439   94.89656  100.31021  105.74761  111.94071 115.21167  125.23054  128.16124  132.35318  140.6685   146.28218 148.29762  152.94151  157.72842  161.56837  166.41801  169.20819 174.12926  176.16782  179.23105  180.72461  181.12926  182.28604 186.19763  188.40521  186.73875  188.59027  189.6217   190.22168 188.51802  189.61394  190.41808  187.61102  185.36723  184.36568 183.98685  181.97592  179.96333  177.75642  176.99269  173.14003 169.88326  166.613    162.89952  160.06102  156.7643   153.29015 ,391.7159489,19.7918152,0.270220532,1440,weighted9,1,0.9844858981884343
748,124.15909   119.66247   115.15302   112.34894   108.51516   105.08657 101.84409   101.60364    97.51773    92.948715   88.304344   88.86153  85.01954    83.53049    77.4375     76.09671    73.627426   69.596016  66.58631    65.15995    60.965836   59.340816   57.50698    53.545025  52.53149    50.93724    46.072792   43.98954    40.9571     39.68364  36.888382   34.158573   32.816383   30.470488   27.992144   25.385544  23.017586   22.38733    20.91612    17.259418   17.84813    16.535307  12.913174   11.1350765   9.397762    9.310956    8.5519495   7.2428966   7.680531    8.343987   10.814412   10.781998   10.100415   12.15294  15.568223   16.002666   17.972088   19.509636   25.970383   26.881939  30.40321    35.641758   38.11861    43.826923   47.948246   54.729343  58.01391    61.465454   71.07706    73.97923    79.47841    84.53578  91.89208    96.47493   102.80335   108.67284   113.915184  119.99888 123.28696   132.4702    135.86816   140.44272   147.76079   152.89526 154.80745   159.35654   164.20842   167.73901   171.52992   174.12416 178.36316   180.59169   182.96346   184.11293   184.05894   185.01723 188.86713   190.44925   188.05075   190.14503   189.87595   190.14883 188.17564   188.73372   189.16475   186.48428   184.22546   182.65616 181.36057   179.39447   177.31543   174.58147   173.56618   169.73894 166.29822   162.45616   158.55612   155.76288   152.23418   148.82988  ,365.3843789,19.11503018,0.252140514,1440,weighted9,1,0.986125136556322
749,119.05268   114.68781   110.08801   107.49571   103.539894  100.2905  97.22289    97.102234   93.270645   88.899      84.08028    84.8489  81.13514    79.746605   73.94579    72.7034     70.3772     66.08703  63.451275   61.81932    57.738766   56.3493     54.386482   50.396477  49.804737   48.25196    43.267582   41.1346     38.59851    36.970768  34.48859    32.09963    30.957098   28.504028   26.187166   23.708282  21.01472    20.579681   19.591892   15.500674   16.803226   15.412195  12.105724   10.084317    8.664446    9.279131    8.613643    7.5535975   8.140123    8.925702   11.853321   11.838691   11.624807   14.473014  18.184294   18.733725   21.094267   22.943981   30.028996   31.139315  35.163475   40.724556   43.442024   49.65342    53.870064   60.875816  64.5445     68.44054    78.243935   81.93458    87.45824    92.507774 100.0205    104.72055   110.998055  117.2298    122.29466   128.24669 131.49478   140.01855   143.70567   148.52977   155.00157   159.68845 161.3767    165.77213   170.60445   173.7773    176.59752   178.9392 182.54015   184.81746   186.52446   187.27628   186.70064   187.38548 191.1526    192.1404    188.94427   191.1872    189.72919   189.6453 187.32388   187.3693    187.43655   184.7299    182.3872    180.27925 178.15504   176.17064   173.97897   170.7402    169.50467   165.6245 161.97462   157.61047   153.51254   150.73483   146.96964   143.6176   ,345.896786,18.59830062,0.240267445,1440,weighted9,1,0.9878473573196448
750,118.99923   114.80843   110.1192    107.613525  103.50483   100.41239  97.44929    97.110275   93.573616   89.43168    84.47667    85.02153  81.46979    79.972626   74.72382    73.28469    71.038864   66.50409  64.15193    62.085392   58.18418    56.821327   54.663292   50.56677  50.18605    48.41518    43.40918    41.049828   39.042618   36.794186  34.540096   32.49942    31.338661   28.644703   26.450012   24.018019  20.895771   20.446264   19.80348    15.3905735  17.097857   15.561633  12.640792   10.347073    9.272668   10.421935    9.824048    9.009279   9.619463   10.414267   13.619319   13.571124   13.898294   17.399248  21.131165   21.87864    24.522816   26.740488   34.03952    35.50567  39.88893    45.57008    48.590305   55.047256   59.336994   66.28797  70.387344   74.79814    84.3215     89.0022     94.46961    99.45753 106.92689   111.76873   117.9004    124.48968   129.38783   135.0632 138.46094   146.00722   150.17769   155.42781   160.89682   165.1397 166.82806   171.17871   175.99507   179.00134   180.92366   183.21313 186.20367   188.65956   189.89223   190.44707   189.66925   190.29118 193.87492   194.40817   190.80878   193.20244   190.76736   190.42752 188.04321   187.62285   187.36314   184.87791   182.71164   180.2159 177.3289    175.45454   173.24567   169.63135   168.1436    164.38707 160.65509   155.94687   151.84064   149.08337   145.12222   141.87204  ,293.9402129,17.14468468,0.192110676,1440,weighted9,1,0.9882885232840211
751,117.401215  113.359146  108.61849   106.21228   102.0079     99.05846  96.20263    95.75534    92.465744   88.51239    83.47277    83.89967  80.496704   78.96721    74.1412     72.597664   70.446594   65.74184  63.64021    61.279533   57.533978   56.23116    53.956043   49.797756  49.623524   47.73493    42.723286   40.225063   38.64625    35.965233  33.91586    32.16967    31.041363   28.194092   26.126104   23.764048  20.348946   19.9318     19.604086   14.957466   17.043617   15.432905  12.8334255  10.364587    9.591457   11.209869   10.707969   10.122098  10.807123   11.659281   15.147456   15.116867   15.902686   19.971287  23.788355   24.729324   27.644598   30.190956   37.740097   39.511612  44.223545   50.057228   53.34221    60.047142   64.42873    71.38965  75.84653    80.68123    90.04859    95.504776  100.94921   105.90996 113.3683    118.31929   124.35227   131.20787   135.97246   141.4256 144.91862   151.70462   156.20273   161.72661   166.39186   170.2519 171.87692   176.12883   180.87634   183.67725   184.83537   187.00955 189.45784   191.97514   192.76137   193.08398   192.0578    192.54915 195.934     196.04085   192.02354   194.47154   191.19261   190.58298 188.0666    187.21988   186.6466    184.25542   182.15935   179.30058 175.76471   173.9229    171.6522    167.69772   165.98466   162.27708 158.44336   153.42928   149.28246   146.52295   142.38994   139.20856  ,264.3495865,16.25883103,0.167000375,1440,weighted9,1,0.9884734538035149
752,121.60935  117.773796 112.96694  110.498764 106.14467  103.31661 100.47671   99.480095  96.51719   92.78389   87.704704  87.416336  84.23388   82.42361   78.40259   76.34784   74.237785  69.37874  67.431305  64.45223   60.97507   59.458344  57.00613   52.647095  52.421993  50.06412   45.16311   42.26982   41.212566  37.686356  35.72641   34.314472  32.911396  29.693203  27.701265  25.279741  21.383     20.692287  20.494402  15.720467  17.773079  15.963427  13.750561  11.018784  10.579597  12.443255  11.9858    11.604278  12.1805    12.914406  16.468456  16.351437  17.711887  22.186146  25.70553   26.96691   30.011293  32.999786  40.27148   42.6001  47.464775  53.20905   56.87889   63.515244  67.99541   74.61211  79.541306  84.9676    93.564835 100.172386 105.52177  110.43326 117.65335  122.803825 128.66864  135.84259  140.54924  145.622 149.56114  155.18106  160.3336   166.42014  170.08534  173.61053 175.53851  179.8549   184.58524  187.47203  187.98744  190.29291 192.22832  195.03275  195.59393  195.96812  195.1329   195.79788 198.84254  198.6925   194.76762  197.28224  193.38911  192.6268 190.35828  189.11081  188.24779  186.27504  184.6135   181.55432 177.39223  175.7488   173.51877  169.34671  167.32361  163.88364 160.08272  154.96172  151.00093  148.21268  143.91414  140.84946 ,229.2955193,15.14250703,0.129781242,1440,weighted9,1,0.9860693237026574
753,120.9912    117.23799   112.39699   109.97341   105.57567   102.83115 100.041985   99.0022     96.18229    92.51511    87.4045     87.00343  83.92627    82.12464    78.33907    76.1873     74.152885   69.21118  67.37076    64.22728    60.841476   59.32449    56.865383   52.407738  52.275097   49.827766   44.914215   41.91652    41.084404   37.307056  35.41431    34.165882   32.750885   29.416538   27.495947   25.08748  21.036669   20.334549   20.292452   15.418535   17.64637    15.816997  13.742979   10.9386635  10.680221   12.777881   12.414135   12.166814  12.819735   13.612086   17.389603   17.300722   18.946787   23.754454  27.343803   28.789911   32.00014    35.25361    42.698547   45.282894  50.34448    56.23779    60.118996   66.91567    71.5286     78.1922  83.36492    89.09029    97.6325    104.731316  110.11636   115.06278 122.30796   127.542435  133.41081   140.74681   145.43224   150.35428 154.4056    159.62024   164.94122   171.18639   174.42368   177.74219 179.60312   183.8524    188.48921   191.25645   191.33847   193.57195 195.17892   197.93774   198.25671   198.46445   197.4694    198.02136 200.87715   200.47597   196.27406   198.73497   194.36884   193.39415 191.00691   189.46951   188.37888   186.37456   184.73146   181.44489 176.88521   175.20918   172.88847   168.49571   166.306     162.84235 158.9485    153.66182   149.67961   146.84157   142.40628   139.36223  ,226.9338786,15.0643247,0.123045809,1440,weighted9,1,0.983751004432029
754,117.07926  113.34145  108.45401  106.13439  101.734505  99.05764  96.3217    95.51719   92.75622   89.01782   83.86286   83.606  80.60036   78.99601   75.1627    73.08381   71.180885  66.1874  64.42868   61.347935  57.992657  56.586773  54.300926  49.74115  49.820175  47.50337   42.52655   39.586193  38.910072  35.19501  33.385544  32.305466  31.05857   27.754122  25.984728  23.670977  19.681335  19.146887  19.359287  14.454718  17.048292  15.359478  13.317484  10.587494  10.507797  12.896067  12.730386  12.624868  13.517232  14.499241  18.703402  18.704115  20.543625  25.712841  29.577435  31.196087  34.59125   38.09051   45.977367  48.71816  53.984188  60.180115  64.20149   71.26444   76.05051   82.943436  88.24073   94.14518  102.965324 110.26993  115.731186 120.729706 128.10333  133.32239  139.27507  146.67317  151.34258  156.13087 160.1461   165.27081  170.4817   176.67087  179.69868  182.83627 184.39227  188.46495  192.91428  195.42819  195.13377  197.14737 198.45877  200.96751  200.98825  200.88422  199.52098  199.79068 202.48352  201.80565  197.07327  199.38493  194.56686  193.3029 190.58792  188.7647   187.44081  185.12833  183.32835  179.77904 174.87677  173.04858  170.5438   165.88797  163.57547  159.92241 155.84511  150.36336  146.26138  143.32988  138.71733  135.64795 ,222.3192519,14.91037397,0.124930054,1440,weighted9,1,0.9831729763223158
755,112.75834   109.068214  104.14723   101.9211     97.52554    94.93012  92.24221    91.59932    88.93883    85.14051    79.974174   79.72699  76.84088    75.4173     71.649      69.5678     67.8198     62.80662  61.140026   58.07735    54.819847   53.497074   51.427513   46.76097  47.04182    44.833008   39.86777    36.97574    36.540646   32.84646  31.151373   30.321194   29.23947    25.973677   24.421057   22.242916  18.345083   17.972801   18.483063   13.6417885  16.590487   15.085321  13.157061   10.549996   10.730067   13.432589   13.5260935  13.621329  14.7812195  15.967612   20.624802   20.734804   22.854006   28.405294  32.49572    34.36374    37.941692   41.757576   49.99454    52.983257  58.42416    64.883125   69.08319    76.33974    81.30314    88.32901  93.771866   99.896805  108.819855  116.4169    121.9068    126.92504 134.33104   139.51402   145.4995    152.92015   157.54979   162.09818 166.13123   170.9914    176.10982   182.23877   184.92856   187.8314 189.11021   192.96103   197.15852   199.40897   198.69414   200.46327 201.40062   203.64948   203.33997   202.92801   201.23569   201.2334 203.65948   202.67854   197.46956   199.5752    194.2912    192.70795 189.70987   187.54729   185.94464   183.356     181.4668    177.65451 172.36705   170.4028    167.71031   162.78947   160.30765   156.5023 152.25653   146.61761   142.44244   139.39969   134.59538   131.51694  ,219.9406021,14.83039454,0.131851656,1440,weighted9,1,0.9825277939837737
756,109.69581  106.12305  101.18929   99.003525  94.59535   92.099915  89.44649   88.71464   86.24635   82.47359   77.34511   76.79593  74.10385   72.73426   69.32282   67.05213   65.45426   60.449776  58.898296  55.67599   52.6323    51.29367   49.394318  44.619804  45.01701   42.766396  37.93415   34.990086  34.932316  31.035454  29.478203  28.988195  27.960907  24.66255   23.356102  21.312044  17.42253   17.09766   17.888865  13.18862   16.35324   14.987843  13.321596  10.810616  11.337498  14.331717  14.690062  15.041947  16.40172   17.7271    22.73866   22.940813  25.482859  31.40511  35.534576  37.745663  41.482685  45.70307   54.01167   57.41044  62.975643  69.55557   74.01744   81.31119   86.43373   93.3703  99.04811  105.507965 114.13398  122.28019  127.72419  132.72304 139.9911   145.17859  151.10022  158.553    163.1277   167.3181 171.5348   175.77094  180.98259  187.16844  189.27534  191.8894 193.08487  196.73099  200.66911  202.73875  201.5584   203.13959 203.6123   205.72101  205.08725  204.47278  202.63608  202.48512 204.51215  203.22607  197.7739   199.66147  193.90958  192.02608 188.92883  186.37227  184.44821  181.78256  179.98746  175.9405 170.20036  168.18695  165.3554   160.197    157.46408  153.64372 149.29791  143.56847  139.42778  136.2708   131.2794   128.22934 ,224.672797,14.98908927,0.132568053,1440,weighted9,1,0.9809040702108998
757,104.93632  101.41773   96.536194  94.436066  90.10066   87.66983  85.07665   84.48765   82.075195  78.31058   73.25484   72.7715  70.16435   68.93317   65.536224  63.34872   61.856056  56.92111  55.440975  52.337845  49.37687   48.14026   46.406006  41.69314  42.23124   40.155422  35.43687   32.64094   32.70221   29.01911  27.605556  27.290586  26.482363  23.368923  22.284872  20.455702  16.831053  16.733292  17.80477   13.331009  16.803112  15.715092  14.262158  12.02941   12.821566  16.106215  16.768415  17.386316  19.063831  20.668295  26.033367  26.480753  29.276272  35.483097  39.887104  42.346054  46.295376  50.754955  59.335102  62.919502  68.64519   75.42467   80.01446   87.44832   92.69273   99.733795 105.46779  111.997086 120.68944  128.85864  134.29065  139.26343 146.48297  151.55644  157.41592  164.72942  169.17844  173.13602 177.19972  181.19862  186.1555   192.0738   193.8976   196.22829 197.07152  200.40306  203.977    205.68478  204.11789  205.4177 205.53043  207.24152  206.30614  205.34291  203.1471   202.6439 204.35016  202.76277  196.91641  198.49019  192.41756  190.22455 186.82555  183.98383  181.79634  178.83572  176.84154  172.58571 166.61827  164.4189   161.40985  156.0893   153.23395  149.26726 144.80737  138.99539  134.79607  131.56895  126.50081  123.441956,222.7017922,14.92319645,0.127772433,1440,weighted9,1,0.9805826209614686
758, 99.43809   95.981705  91.19688   89.15758   84.937355  82.5586  80.01089   79.51943   77.150986  73.39622   68.484604  67.98618  65.47891   64.372604  61.011032  58.887234  57.498505  52.716896  51.27821   48.337162  45.495235  44.3394    42.820724  38.229233  38.860622  36.989944  32.491474  29.89719   30.05912   26.693834  25.441122  25.320143  24.758833  21.921013  21.119505  19.57472  16.362709  16.523972  17.889656  13.832014  17.563488  16.860214  15.701099  13.89431   15.012237  18.567087  19.623999  20.581385  22.646517  24.596079  30.31171   31.09854   34.18719   40.626568  45.307156  48.09388   52.261578  56.992134  65.74777   69.57134  75.4148    82.3565    87.08617   94.57752   99.94867  107.02946 112.78369  119.3365   127.978386 136.07173  141.4573   146.3802 153.45508  158.36037  164.10597  171.15576  175.45087  179.10455 182.99013  186.70085  191.30325  196.82327  198.36212  200.37637 200.84213  203.77382  206.86302  208.15985  206.24402  207.21544 206.93985  208.14253  206.91599  205.58351  203.04341  202.14421 203.40652  201.51599  195.3556   196.47943  190.1949   187.66273 183.96915  180.83087  178.34872  175.05714  172.843    168.41132 162.28357  159.85767  156.64745  151.21365  148.21637  144.10104 139.54707  133.7311   129.50667  126.18796  121.072426 117.997215,217.9973779,14.76473427,0.124635301,1440,weighted9,1,0.9807746798089201
759, 94.297844  90.93842   86.30104   84.27968   80.207695  77.877594  75.35985   74.83286   72.52968   68.82371   64.136284  63.443848  61.07032   60.021072  56.813984  54.668     53.37013   48.81893  47.395275  44.581635  41.919266  40.778755  39.481163  35.056637  35.69033   33.977222  29.820124  27.420385  27.68984   24.6349  23.545193  23.638367  23.283596  20.753975  20.268791  19.043123  16.317072  16.699131  18.333658  14.860859  18.728302  18.46186  17.69873   16.413881  17.91566   21.688982  23.196882  24.557232  27.023237  29.334173  35.334538  36.5252    39.97478   46.57853  51.459293  54.663113  59.038685  64.085495  72.82311   76.981064  82.88604   89.90143   94.80914  102.23091  107.72603  114.71531 120.49352  127.07008  135.4255   143.44781  148.73982  153.5867 160.3839   165.10039  170.66072  177.35468  181.47543  184.74008 188.48909  191.75706  195.99777  201.0652   202.24818  203.91139 204.05833  206.54239  209.05519  209.94456  207.70897  208.35512 207.65388  208.30553  206.82217  205.15395  202.36319  201.08691 201.76733  199.58765  193.28384  193.84874  187.46452  184.58888 180.6839   177.23596  174.43053  170.86131  168.47716  163.92041 157.68303  155.03314  151.62878  146.14748  142.97334  138.76404 134.16774  128.44672  124.272125 120.8517   115.72861  112.648506,214.48026,14.64514459,0.12061437,1440,weighted9,1,0.9807672102297371
760, 88.82175   85.51991   81.12528   79.111145  75.2883    72.9605  70.472015  69.99822   67.63644   63.986423  59.615612  58.90704  56.579697  55.58863   52.301857  50.297977  49.021343  44.81175  43.31484   40.847614  38.274075  37.180717  36.088337  32.009518  32.56386   31.142822  27.396183  25.351107  25.460318  23.085955  22.138548  22.280191  22.225454  20.215641  20.028517  19.203182  17.251404  17.968058  19.819286  17.147255  21.09864   21.430971  21.084162  20.566032  22.407995  26.32828   28.361462  30.174524  33.151623  35.96268   42.17767   43.967766  47.664646  54.276974  59.50876   63.115852  67.73483   72.97911   81.71541   86.079956  92.030556  99.121056 104.11856  111.45905  117.0506   124.027435 129.66855  136.02086  144.24164  151.70174  156.9047   161.65535 168.1583   172.56511  177.89238  184.00342  187.87749  190.8058 194.14061  197.21735  200.77206  205.05664  206.12834  207.4284 207.054    208.97157  210.73749  211.07214  208.62898  208.89886 207.86176  207.68094  206.02826  203.9265   200.77881  198.95966 199.02376  196.59297  190.16481  189.99153  183.77023  180.54872 176.31992  172.6684   169.58006  165.57498  162.7893   158.18932 152.11417  149.11359  145.48772  140.09703  136.84406  132.462 127.858185 122.333115 118.19211  114.701706 109.71161  106.59864 ,200.393266,14.15603285,0.121195605,1440,weighted9,1,0.9817938992647046
761, 82.836105  79.60566   75.54667   73.489494  69.99368   67.641235  65.164185  64.64777   62.195488  58.64312   54.71792   53.88697  51.607826  50.615437  47.27325   45.402542  44.11151   40.383408  38.75668   36.707283  34.256847  33.1675    32.29332   28.69793  29.054571  27.95389   24.787859  23.176113  23.029345  21.506748  20.709736  20.864117  21.125381  19.779673  19.935564  19.599964  18.644867  19.722498  21.75896   20.176579  24.077765  25.151117  25.35239   25.826853  28.06705   32.066208  34.734173  37.105675  40.67624   44.083054  50.432514  52.99334   56.977375  63.47642  69.06396   73.181305  78.06621   83.5223    92.07963   96.71268 102.65856  109.748856 114.85312  121.98944  127.67759  134.55275 140.00374  146.03813  153.95528  160.65276  165.73045  170.36354 176.43333  180.46573  185.47543  190.80705  194.39154  196.92679 199.78061  202.6217   205.3381   208.62094  209.61998  210.51746 209.5984   210.82996  211.67073  211.37698  208.80734  208.65349 207.26585  206.07312  204.30023  201.74263  198.27286  195.84076 195.10722  192.435    186.05234  184.92462  179.07858  175.48459 170.94994  167.10518  163.69974  159.22282  155.96622  151.38924 145.62764  142.20241  138.32892  133.13722  129.79062  125.23923 120.67789  115.47887  111.42259  107.847595 103.07799   99.9163  ,188.413737,13.72638835,0.131943936,1440,weighted9,1,0.9827690238459256
762, 78.18983   75.212776  71.433365  69.22764   65.925705  63.63136  61.127354  59.965794  57.752598  54.430798  50.98022   49.146534  47.191074  45.975002  43.444153  41.126522  39.916016  36.648895  35.031593  32.815582  30.857655  29.526838  28.863073  25.539026  25.60753   24.39535   22.011387  20.4646    20.655653  19.137762  18.554527  19.115242  19.361326  18.311722  18.917994  18.986643  18.576717  19.643658  21.881289  21.365488  24.952644  26.51998  27.533495  28.705803  31.57705   35.653053  38.90912   41.898876  45.821297  49.541515  55.92013   59.005955  63.707455  70.220764  75.60211   80.48415   85.53732   91.5593    99.32322  104.75302 110.58734  117.39809  122.90819  129.51479  135.33456  141.56233 147.2036   153.46529  160.07521  167.10068  171.92363  176.43224 181.74225  185.6484   190.2479   195.05826  198.47005  200.33327 203.44788  205.09349  207.71112  210.57048  210.79463  211.25299 210.47493  211.16656  211.25346  210.68896  207.87425  207.42058 205.40892  203.76103  201.773    199.10379  195.83934  193.24066 191.42355  188.4689   182.62653  180.65901  174.93727  170.99384 166.66083  162.3728   158.49525  154.09181  151.0008   146.40862 140.52107  136.96161  132.93385  127.83145  124.075066 119.696594 115.25432  110.420006 106.674126 102.92576   98.19989   95.070175,195.4161875,13.979134,0.146295936,1440,weighted9,1,0.9825114681007929
763, 76.88183   74.16079   70.58059   68.214325  65.00926   62.780228  60.241577  58.347794  56.41164   53.339123  50.24613   47.35901  45.709976  44.190548  42.558437  39.70041   38.538307  35.58838  34.005737  31.439142  29.944471  28.325985  27.740335  24.566412  24.345324  22.85989   21.121237  19.474197  20.068644  18.246204  17.82745   18.774313  18.865723  17.899918  18.83639   19.158327  18.977543  19.887756  22.244013  22.499514  25.722637  27.548758  29.272459  30.84994   34.247932  38.35991   42.007454  45.470165  49.538265  53.37833   59.674095  63.070118  68.43146   74.96464  79.97986   85.48391   90.62154   97.13885  104.056206 110.22109 115.92894  122.392944 128.282    134.36012  140.25174  145.78505 151.6769   158.2523   163.51378  171.11403  175.6805   180.06084 184.67009  188.55     192.76703  197.26897  200.55127  201.81665 205.32164  205.71661  208.51894  211.27394  210.65988  210.75635 210.30861  210.67564  210.2654   209.62903  206.5718   205.99834 203.45245  201.66614  199.53638  196.92267  194.01804  191.4678 188.78143  185.63312  180.41391  177.8964   172.22322  168.06995 164.09708  159.44012  155.19621  151.09262  148.354    143.77888 137.69965  134.17023  130.10413  125.08148  120.95262  116.86165 112.57943  108.05811  104.652855 100.78839   96.085625  93.03062 ,196.5188174,14.01851695,0.139232522,1440,weighted9,1,0.9823258927501622
764, 77.20145   74.64779   71.228615  68.71639   65.586784  63.37627  60.798992  58.32817   56.5475    53.68467   50.85957   47.22696  45.751125  43.94618   42.924004  39.695087  38.510227  35.80017  34.21072   31.407139  30.209702  28.36921   27.765524  24.767076  24.27953   22.58673   21.334898  19.631975  20.429482  18.441322  18.131594  19.28525   19.256176  18.390114  19.527449  20.037035  20.05925   20.859179  23.254679  24.104918  27.008347  29.028122  31.29177   33.19728   36.94617   41.04521   44.956734  48.763203  52.91911   56.851223  62.993176  66.65364   72.44913   78.92361  83.67277   89.58945   94.784996 101.588806 107.835205 114.471855 120.07477  126.23749  132.36115  138.0266   143.92726  148.94276 154.9693   161.68759  165.9632   173.84853  178.21436  182.47673 186.55623  190.39372  194.29036  198.52437  201.67671  202.54361 206.24597  205.77385  208.67445  211.30783  210.14247  209.97939 209.7639   209.91048  209.13841  208.45139  205.26215  204.64833 201.77487  199.87221  197.70935  195.15828  192.54103  190.03143 186.74847  183.50381  178.81757  175.90588  170.37251  166.11699 162.43092  157.57635  153.11389  149.26228  146.7455   142.23605 136.12155  132.61508  128.55345  123.6581   119.30394  115.4411 111.31534  107.056885 103.91006   99.99419   95.373     92.369995,200.4392306,14.15765626,0.124652925,1440,weighted9,1,0.9814318324477621
765, 78.09738   75.69342   72.36562   69.70537   66.58937   64.39679  61.76475   58.715763  57.109913  54.410885  51.779102  47.374325  46.07876   44.002514  43.615856  39.96254   38.774895  36.23332  34.653816  31.53645   30.636723  28.563938  27.952486  25.021479  24.306532  22.354782  21.505352  19.672688  20.75194   18.447191  18.223228  19.61858   19.417994  18.538626  19.848337  20.471746  20.543514  21.171661  23.590176  24.882994  27.474773  29.582094  32.290977  34.372284  38.426495  42.4967    46.588654  50.651073  54.80866   58.734947  64.7317    68.51877   74.71734   81.155525  85.56244   91.83397   97.02953  104.116135 109.70574  116.80381 122.28207  128.14586  134.50029  139.76633  145.67609  150.17229 156.37183  163.30934  166.61755  174.95007  179.13448  183.30466 186.91463  190.77461  194.4178   198.51218  201.60466  202.11563 206.14536  204.8351   207.98334  210.67082  208.96683  208.62698 208.75877  208.79587  207.81316  207.19931  203.92657  203.33029 200.18356  198.34253  196.16292  193.76357  191.50932  189.15765 185.38635  182.091    177.94324  174.77972  169.33237  165.02782 161.69218  156.65695  152.01738  148.48656  146.29848  141.85013 135.63129  132.21863  128.1893   123.37509  118.7886   115.17636 111.18744  107.14502  104.245476 100.265854  95.66047   92.7089  ,225.7733205,15.02575524,0.114293342,1440,weighted9,1,0.9786179093657674
766, 78.92194   76.50674   73.301575  70.54809   67.543655  65.28414  62.600666  59.42493   57.713253  55.035923  52.5703    48.037544  46.694267  44.50753   44.055836  40.393745  39.11651   36.76216  35.040386  32.058514  31.152905  29.002356  28.405619  25.67058  24.758133  22.856497  22.240196  20.543198  21.406563  19.438225  19.205578  20.50888   20.35633   19.727371  21.10225   21.871735  22.340425  23.048042  25.423923  27.188995  29.602306  31.976662  34.869194  37.348534  41.48935   45.458168  49.745426  53.97519  58.292934  62.40281   68.30331   72.37709   78.595894  84.82911  89.286415  95.69983  100.92065  107.99323  113.3491   120.48586 125.86904  131.62643  137.9611   143.03488  148.9253   153.30643 159.35751  166.06961  169.1763   177.07515  181.18315  185.2733 188.66689  192.35793  195.84207  199.59209  202.56824  202.95143 206.7669   205.43007  208.25555  210.56976  208.95451  208.52498 208.50957  208.36717  207.06873  206.31438  203.14944  202.5214 199.3872   197.20093  195.1558   192.69716  190.46454  187.97523 183.96533  180.7232   176.80528  173.3135   168.25468  163.92664 160.59421  155.62465  150.9714   147.3502   145.03218  140.72891 134.81145  131.28368  127.229515 122.62092  118.067276 114.44774 110.55178  106.74031  103.93511   99.95352   95.505974  92.53869 ,250.2340991,15.81878943,0.110694518,1440,weighted9,1,0.9753556552288045
767, 77.73896   75.28725   72.26342   69.41944   66.59378   64.242584  61.51001   58.28418   56.40229   53.74091   51.513344  46.96123  45.54066   43.283676  42.637375  39.08163   37.70449   35.632572  33.739445  31.054808  30.12194   27.940445  27.40332   24.988745  23.867264  22.146555  21.83879   20.413336  20.946726  19.579868  19.363607  20.52772   20.526573  20.317497  21.801691  22.813118  23.906584  24.805593  27.162216  29.580837  31.836685  34.62577  37.750328  40.82481   45.07435   48.94458   53.52547   57.996258  62.595787  67.016396  72.84147   77.356346  83.57379   89.55309  94.18996  100.78679  106.086624 113.12378  118.29366  125.43715 130.73776  136.42464  142.71655  147.61227  153.49693  157.8271 163.65268  170.01906  173.02364  180.2141   184.2581   188.2744 191.44113  194.89336  198.20343  201.45535  204.28236  204.55786 208.01288  206.79192  209.07527  210.76952  209.37807  208.83989 208.545    208.09738  206.34312  205.31885  202.31595  201.55186 198.43445  195.69458  193.77086  191.1529   188.83426  186.06303 181.73271  178.51442  174.78874  170.80043  166.23836  161.83128 158.38931  153.49245  148.7976   144.93507  142.31555  138.15935 132.65681  128.89664  124.75511  120.39037  115.88404  112.172104 108.35146  104.80441  102.051865  98.05049   93.80976   90.78686 ,265.8666293,16.30541718,0.111655024,1440,weighted9,1,0.9733227794770251
