id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
471,1.17410583e+01 1.87879410e+01 2.33260651e+01 2.31899490e+01 2.10559387e+01 1.24923992e+00 1.18000001e-15 2.72021747e+00 3.21798801e+00 3.64532900e+00 1.18000001e-15 3.07053256e+00 1.18000001e-15 4.26808214e+00 1.00507402e+01 1.77205544e+01 2.80199833e+01 3.27622528e+01 3.61479568e+01 4.14099579e+01 4.69885674e+01 5.38991776e+01 6.07694397e+01 6.95324020e+01 7.82999878e+01 8.13961182e+01 8.76254272e+01 9.48119125e+01 1.00204071e+02 1.07915886e+02 1.14825623e+02 1.23767456e+02 1.35264481e+02 1.38845596e+02 1.44324570e+02 1.46438766e+02 1.52800201e+02 1.56494614e+02 1.61541412e+02 1.69639465e+02 1.78277420e+02 1.79610931e+02 1.83176712e+02 1.85183731e+02 1.90116959e+02 1.92257080e+02 1.98480545e+02 2.05071030e+02 2.09887604e+02 2.10905914e+02 2.14566513e+02 2.18584030e+02 2.22948685e+02 2.25218552e+02 2.26969223e+02 2.24841110e+02 2.21791687e+02 2.16451889e+02 2.15678329e+02 2.09273911e+02 2.07951187e+02 2.04226852e+02 2.06927078e+02 2.13733322e+02 2.09983139e+02 2.08050262e+02 2.00792618e+02 1.94189240e+02 1.85227524e+02 1.83121948e+02 1.84200577e+02 1.81086975e+02 1.78037277e+02 1.72763672e+02 1.69842712e+02 1.65401031e+02 1.61589676e+02 1.57229813e+02 1.51937759e+02 1.51459320e+02 1.47413116e+02 1.37041519e+02 1.24225006e+02 1.19827118e+02 1.14273979e+02 1.18568306e+02 1.08948555e+02 1.00507812e+02 1.00028938e+02 9.66859665e+01 9.57460556e+01 8.96824112e+01 7.95271149e+01 7.37573776e+01 6.81321030e+01 6.76360550e+01 6.33791847e+01 6.04300537e+01 5.72389450e+01 5.41625099e+01 5.34108086e+01 5.14896889e+01 5.12396088e+01 5.01184387e+01 4.64468536e+01 4.10243416e+01 3.75511398e+01 3.94250145e+01 4.13972015e+01 4.16766586e+01 4.10543747e+01 3.49499397e+01 2.83094463e+01 2.26174316e+01 2.28234711e+01 2.46468086e+01 2.03155518e+01 2.23390713e+01 1.96022549e+01 1.80338974e+01,1458.949861,38.19620219,231874000000000.0,1440,rolling3,3,0.8687964458720733
472, 16.88789   25.366293  30.821257  32.76322   31.99974   16.601864  14.907603  19.187788  20.812798  22.936985  20.414085  26.608019  21.480185  29.008923  34.872997  43.696117  55.124203  60.92072  63.999996  69.319084  74.90317   82.1064    88.55791   97.1509 106.042046 108.82611  115.537224 122.28818  127.274254 134.06973 140.82622  149.21419  160.54199  163.15215  167.39706  168.8169 174.51207  176.96147  180.7094   186.77393  194.71552  195.16016 197.61482  198.48723  201.71068  202.20364  207.06715  212.41356 216.1785   215.96281  218.36453  221.00157  223.96223  224.599 224.99773  221.36887  217.77998  211.62389  210.05176  202.85182 200.76973  196.10199  197.96959  203.68152  198.76637  196.75548 189.22981  182.79382  173.58398  170.62086  170.93895  167.40756 164.00105  158.32822  155.26543  150.71945  146.8477   142.34526 136.96347  135.89307  131.81894  121.59931  109.21768  105.063416  98.937096 103.7605    93.928535  85.757484  85.8128    82.259445  81.49826   75.373665  65.15427   60.38827   55.16067   54.274876  50.24503   48.07049   45.59315   43.22312   43.02682   41.615383  41.433765  40.803753  37.494457  32.43763   28.962282  31.527954  33.7398    34.770454  34.788925  29.5194    23.77152   18.99836  20.033636  22.563696  18.89718   22.1934    20.70397   20.12527 ,1588.023845,39.85001688,0.440006993,1440,rolling3,3,0.848693926373397
473,  6.378442  18.026567  26.125021  30.637829  31.857643  22.388058  21.789421  26.171453  28.759508  32.337944  32.232635  40.838367  37.19175   45.01847   51.324898  61.557426  74.30712   81.43058  84.60928   90.46412   96.64302  104.26474  109.808556 117.93402 126.939865 129.45251  136.91743  143.43317  148.01903  153.93236 160.38245  168.37283  179.5792   181.71364  184.75647  185.751 190.56325  191.80806  194.25064  198.40059  205.68579  205.32565 206.5177   206.09148  207.65974  206.8638   210.66205  214.47722 217.07472  215.83212  217.28944  218.60268  220.071    219.51054 218.68024  214.12262  209.67244  203.35326  201.03416  193.29031 190.43954  185.38426  186.73549  191.93399  187.27426  185.62486 177.86446  171.53667  162.75858  159.73004  159.83284  156.05536 152.41902  146.7816   143.57498  139.06679  135.04825  130.28389 125.50858  124.33167  120.38134  110.34253   98.20903   94.5356  88.33934   93.77632   83.47206   75.994026  76.77293   73.55575  72.804955  66.35485   55.835255  51.879543  47.345936  46.327507  42.8817    40.99694   39.00492   37.231064  37.20547   35.67678  35.20113   34.597824  31.445168  26.384108  22.520172  25.202099  27.401558  28.89278   29.08469   24.167238  18.4766    14.052872  15.05546   17.692337  14.228743  17.94043   17.243187  17.27914 ,1581.676866,39.7703013,0.465537364,1440,rolling3,3,0.8504736981206527
474,  5.6441765  18.921362   28.253614   34.48791    36.950397   31.449764  31.61067    35.98715    39.24256    43.82064    45.259308   55.364105  52.527073   60.6621     67.06458    78.06849    91.5177     99.41587 102.362595  108.23274   114.44121   122.16101   127.06957   134.83945 143.79477   145.98872   153.67232   159.81422   163.97202   169.03955 175.2161    182.6914    193.633     195.05727   197.075     197.58586 201.70145   201.96185   203.2472    205.77538   212.51501   211.53568 211.78835   210.41637   210.77205   208.86757   211.71619   214.54062 216.3319    214.2657    214.96315   215.36488   215.74873   214.27473 212.5604    207.6203    202.86505   196.33542   193.44812   185.54395 182.26942   176.97159   177.99657   182.7562    177.88316   176.4506 168.67438   162.5517    153.96013   150.71352   150.59761   146.76753 142.9956    137.41167   134.20264   129.7427    125.73491   120.84418 116.44906   115.122986  111.24894   101.32943    89.54443    86.24134  80.1322     85.83051    75.45174    68.433174   69.50932    66.51289  65.850685   59.412323   48.635338   45.46491    41.271313   39.944466  36.896816   35.229183   33.621525   32.31799    32.520058   30.976154  30.414082   29.918514   26.936655   21.944221   17.919735   20.686092  22.877914   24.695618   25.171816   20.61527    15.182928   11.203621  12.357592   15.226458   12.006791   16.210377   16.221498   16.7927   ,1531.653719,39.13634779,0.470479927,1440,rolling3,3,0.8583633493081878
475,  7.914441  23.089115  33.91243   41.93679   45.79093   44.92101  45.779694  49.99072   53.773647  59.40221   62.462997  74.00015  72.031425  80.15267   86.48552   98.17013  112.354645 120.89086 123.307106 129.03851  135.16245  142.76361  146.6231   153.63498 162.2182   164.13942  171.80748  177.39584  180.85896  184.80556 190.35399  197.08212  207.44038  208.03923  208.88191  208.68323 211.83806  210.8606   210.7795   211.54489  217.42485  215.64766 214.696    212.13681  211.07681  207.96121  209.67383  211.37086 212.24811  209.28633  209.1147   208.54195  207.71251  205.06682 202.42847  196.99434  192.12547  185.3064   181.93242  173.98332 170.27196  164.81592  165.50555  169.86983  164.75003  163.74379 156.07135  150.50972  142.39911  139.10226  138.8357   135.01332 131.2964   125.774315 122.715    118.51482  114.75156  109.95378 106.19796  104.77228  101.17593   91.68814   80.56379   77.597626  71.86998   77.892296  67.88922   61.374756  62.768642  60.11258  59.735893  53.324482  42.48926   40.349377  36.769894  35.19505  32.617184  31.430758  30.414824  29.814342  30.446949  29.03034  28.396223  28.067196  25.407677  20.579285  16.465487  19.441809  21.704393  24.0024    24.850897  20.804617  15.687444  12.237859  13.596987  16.674461  13.818289  18.417223  19.15761   20.273687,1530.642774,39.12342999,0.419985236,1440,rolling3,3,0.8577202417115307
476,  8.28923   24.063828  35.23198   44.16093   48.632328  50.198544  51.490654  55.341885  59.160667  64.852615  68.26312   80.05497  78.8972    86.99397   93.17483  104.80971  118.80446  127.39472 129.33853  134.56848  140.275    147.55412  150.76527  157.39658 165.65657  167.08757  174.33626  179.42493  182.40945  185.52144 190.64449  196.78424  206.68217  206.54854  206.60527  205.99081 208.51422  206.85707  205.77106  205.35658  210.94063  208.92903 207.38371  204.25162  202.60272  198.95161  200.09256  201.34435 201.89276  198.65091  198.24564  197.34293  195.88521  193.23544 190.27786  185.70058  180.96584  174.58069  170.90427  163.50954 159.88606  154.91107  155.82823  160.16138  155.50603  154.74226 147.55121  142.21199  134.3426   131.14912  131.00595  127.69953 124.17541  119.29939  116.46092  112.43153  108.89017  103.99457 100.914314  99.62388   96.12431   86.628975  76.018074  73.54846  68.63161   74.353134  64.633095  58.702362  60.015503  57.928333  57.639996  51.59649   40.45465   38.917633  35.415268  33.592804  31.437561  29.9657    29.041985  28.593533  29.20215   27.412363  26.853226  26.366508  23.830114  18.982824  14.900418  17.324522  19.411581  21.607197  22.60627   18.646667  13.530539  10.296263  11.349972  14.529378  11.799385  16.355217  17.372438  18.621758,1057.611242,32.52093545,0.378258136,1440,rolling3,3,0.895774330840446
477,  3.4529576  20.809866   33.22957    43.05246    48.41361    52.96748  54.569992   58.047222   61.64746    67.3635     71.322044   83.486015  83.3591     90.91701    97.025696  108.66907   122.58815   131.21442 132.77689   137.84467   143.57289   150.60645   152.71637   158.63202 166.3861    167.49374   174.47293   179.14146   181.5761    183.94421 188.45995   194.15108   203.62552   203.19786   202.64145   201.74736 203.57588   201.19629   199.26443   197.92477   203.09705   200.84445 198.62761   194.83513   192.53485   188.54013   189.25478   189.85297 189.93167   186.46597   185.88342   184.56352   182.28304   179.48317 176.1378    171.98792   167.00983   161.1291    157.1337    150.02563 146.09395   141.56474   142.55025   146.90176   143.15039   142.68782 135.72478   130.65627   123.45754   120.73348   120.82983   117.888855 114.551605  110.31289   107.663994  103.91123   100.593254   95.773476  93.72221    92.730446   89.52769    80.2623     70.210266   68.288795  64.421104   70.04746    60.75617    55.578663   57.040886   55.818523  55.71774    49.84177    38.634636   37.83934    34.861496   33.21085  31.780878   30.171715   29.529486   29.483206   30.188862   28.041702  27.491915   26.847887   24.599848   19.819643   15.7210045  17.748688  19.78362    22.001814   23.084503   19.213778   13.910552   10.642661  11.276131   14.262497   11.519568   15.629152   16.77293    18.023834 ,657.9481472,25.65049994,0.29800512,1440,rolling3,3,0.9264797976854212
478, 19.614555  35.550304  46.43699   55.89347   60.905815  65.19651  66.69468   69.68077   72.707664  78.057915  81.30127   92.56594  91.972885  99.25375  104.55555  115.1544   127.954926 135.69954 136.22946  140.12805  144.7906   151.1035   152.73933  158.24919 165.2629   165.78539  171.73087  175.6394   177.51807  179.13504 183.11923  188.09416  196.97514  195.63625  194.61806  193.20074 194.66487  191.76646  189.13397  187.04997  192.06587  189.83354 187.49693  183.6318   181.16539  176.87155  177.1212   177.99783 178.1861   174.70177  174.04092  172.83005  170.38713  167.86226 164.56024  161.42104  157.2354   151.57677  147.5896   141.23427 137.58002  133.50041  134.65326  138.71404  134.47322  133.91563 127.42585  122.792725 115.54598  112.577324 112.39675  109.91889 106.7355   102.91413  100.48417   96.811966  93.79025   89.17636  87.352135  86.166534  82.961     73.6351    64.217834  62.47078  59.277157  64.19696   55.773907  50.75465   51.59569   50.617016  50.717045  45.358856  34.12684   34.11505   30.864138  28.886034  27.649145  26.036833  25.573496  25.697363  26.694895  24.52927  24.429173  23.91133   22.087492  17.69632   14.112818  16.05837  18.146564  20.357176  22.051212  18.595219  14.037124  11.211564  12.324709  15.724709  13.400158  17.780159  19.359955  20.920849,442.095667,21.02607113,0.250710054,1440,rolling3,3,0.9419568382948524
479, 35.075394  49.474213  58.66007   67.74993   72.374306  76.458374  77.87483   80.25289   82.6922    87.56515   89.93562  100.17222  99.27461  106.33198  110.849594 120.359024 131.95764  138.75433 138.20036  140.8365   144.35313  149.8918   151.04172  156.19841 162.47899  162.35693  167.1685   170.26845  171.56853  172.38043 175.81352  180.05722  188.30203  185.98586  184.4732   182.50568 183.58896  180.16496  176.78     173.90826  178.77962  176.59239 174.12906  170.17776  167.5293   162.94876  162.72842  163.84695 164.16704  160.7089   159.98195  158.84154  156.15732  153.95201 150.65976  148.60306  145.08923  139.79242  135.71841  130.10497 126.71603  123.13765  124.51014  128.22952  123.70851  122.96383 117.0949   112.81337  105.433624 102.19888  101.79094   99.945465  97.01055   93.806816  91.67218   88.11684   85.48061   81.04413  79.56302   78.242294  75.057205  65.6659    57.048866  55.625103  53.328075  57.46561   49.952065  45.24039   45.545895  44.966496  45.327934  40.664864  29.46449   30.250605  26.767746  24.554045  23.568483  21.887043  21.631899  21.916721  23.185211  20.992785  21.45224   21.050774  19.692636  15.722218  12.747599  14.428418  16.569958  18.732058  21.0222    17.996187  14.143937  11.795106  13.232098  17.105696  15.260108  19.86258   21.839151  23.62056 ,361.2289198,19.00602325,0.228243064,1440,rolling3,3,0.9471784995850783
480, 49.15904   63.980255  73.45512   83.285225  88.570595  95.604774  97.21178   98.976395 101.01653  106.28946  109.0878   119.35133 118.61893  124.92936  128.6227   137.64206  148.96915  155.2601 153.45049  155.09688  157.81136  162.55899  162.36737  166.29933 171.45995  170.87985  174.8375   176.99065  177.3145   176.80426 178.99599  182.14009  189.31746  185.99628  183.49045  180.52287 180.53346  175.87207  171.21925  166.97455  170.98602  168.2252 164.77847  159.9212   156.23663  150.89853  149.65132  150.33424 150.23964  146.38521  145.12163  143.58809  140.28552  137.61623 134.01375  132.12534  129.5114   124.18232  120.301926 115.3567 112.14268  109.01599  110.36958  113.79407  108.88456  108.73312 103.384514 100.24899   93.524376  90.37379   89.662834  88.102234  85.59309   82.617096  80.78295   77.64891   75.54273   71.512886  70.69736   69.13391   66.26656   57.418423  49.794544  48.331482  46.66328   50.604298  44.27392   39.776943  39.842926  39.46762  40.21857   35.546825  24.574324  26.46514   23.41309   20.936909  20.15897   19.174755  19.502092  20.385754  22.225098  20.234451  20.874357  20.617956  19.854874  16.333164  13.750424  15.766549  18.069777  20.702599  23.724005  21.436928  18.418491  16.710058  18.774849  23.05086   21.965025  26.844341  29.511135  31.893908,413.815305,20.34245081,0.226677232,1440,rolling3,3,0.9406255174151181
481, 62.29808   75.90075   83.91778   93.54889   98.59474  106.09953 107.66747  108.634125 110.13222  114.98159  116.94236  126.20662 125.50652  131.54385  134.55135  142.62558  152.94759  158.29552 155.34587  155.76303  157.39285  161.32379  160.4511   163.93628 168.3335   167.17302  169.98073  171.28885  170.955    169.54193 171.01186  173.42728  179.82779  175.56506  172.51038  168.88745 168.40274  163.1122   157.66116  152.61075  156.31299  153.48776 149.75508  144.63156  140.53802  134.89192  133.10458  133.77153 133.72832  129.90671  128.47902  126.81304  123.061745 120.47372 116.73151  115.53186  113.288475 108.38541  104.31393   99.86788  96.7603    94.07079   95.59275   98.55942   93.68367   93.30315  88.73548   85.9507    79.1168    75.74023   74.86543   74.062965  72.01829   69.8064    68.38944   65.51754   63.99021   60.20762  59.961365  58.33692   55.640415  46.950714  40.46727   39.46185  38.936947  42.230423  36.929634  32.947662  32.842564  33.05416  34.250072  30.374563  19.740488  22.456278  19.524035  17.10425  16.62759   15.780217  16.532612  17.720926  19.927576  18.094265  19.411373  19.32487   19.162973  16.16957   14.333867  16.028944  18.488762  21.205717  24.79569   23.077387  20.707144  19.562824  21.762714  26.589172  26.183249  31.202206  34.20935   36.68693 ,478.7140515,21.87953499,0.250272408,1440,rolling3,3,0.9401321851311166
482, 85.253784  97.238846 103.70695  112.67844  117.27049  124.41284 125.62732  125.92302  126.46763  131.12166  132.24329  140.3328 138.6969   143.90706  145.70639  152.43617  161.63503  165.63536 161.26184  160.30043  160.75238  163.71964  162.03564  164.62871 167.81294  166.17477  167.79497  168.17229  167.09315  164.8197 165.20872  166.73923  172.2464   167.14728  163.71738  159.25798 158.23412  152.2239   146.19247  140.63368  143.91536  140.97446 136.99565  131.70517  127.2703   121.426125 119.05652  120.11667 120.2614   116.53706  114.93581  113.408035 109.70349  107.25196 103.68207  102.70835  101.67892   96.73821   93.186646  89.38941  86.67093   84.388435  85.89756   88.359215  82.59827   82.32331  78.23689   76.45007   69.779526  66.15186   64.63836   64.079956  62.40948   60.295544  59.085114  56.438335  55.383823  52.110847  51.967266  49.838097  47.251884  38.870636  33.27794   31.930193  31.718319  34.433544  30.472551  26.286055  25.587282  25.64283  27.19943   23.389582  13.25511   16.82119   13.896468  11.332293  10.728596  10.654195  11.886934  13.426613  16.265955  14.877202  16.729366  16.949524  17.531101  15.281689  14.279384  16.563921  19.359499  22.493652  27.053154  26.20589   25.170454  24.704556  28.033506  33.527122  34.08291   39.553623  43.18305   46.24615 ,614.3026739,24.7851301,0.322605877,1440,rolling3,3,0.9271185785648071
483,1.27446777e+02 1.36279831e+02 1.40177505e+02 1.47370163e+02 1.50726013e+02 1.54949860e+02 1.55198181e+02 1.55126434e+02 1.53974442e+02 1.58681290e+02 1.58579865e+02 1.65005096e+02 1.60485046e+02 1.64199890e+02 1.63837830e+02 1.68371780e+02 1.76006897e+02 1.77813080e+02 1.71543991e+02 1.68821777e+02 1.67817337e+02 1.69667953e+02 1.67387390e+02 1.68719101e+02 1.70071274e+02 1.68033844e+02 1.68382660e+02 1.67714676e+02 1.65912781e+02 1.63053802e+02 1.61994690e+02 1.62471466e+02 1.67162720e+02 1.61348282e+02 1.58002182e+02 1.52468735e+02 1.51084534e+02 1.44372711e+02 1.38301849e+02 1.32877716e+02 1.35797668e+02 1.32817856e+02 1.28860855e+02 1.23803474e+02 1.19373810e+02 1.13576492e+02 1.10642105e+02 1.13062210e+02 1.13771790e+02 1.10320023e+02 1.08557938e+02 1.07658150e+02 1.04922455e+02 1.02877754e+02 1.00008263e+02 9.81657791e+01 9.96506729e+01 9.38302689e+01 9.19612732e+01 8.88469238e+01 8.70024567e+01 8.48906631e+01 8.59702606e+01 8.75351410e+01 7.91343002e+01 7.91830902e+01 7.50192108e+01 7.50867996e+01 6.85691452e+01 6.42917099e+01 6.10798683e+01 5.98973732e+01 5.83413010e+01 5.52593231e+01 5.38393059e+01 5.12027206e+01 5.04146347e+01 4.79160919e+01 4.68033943e+01 4.32486305e+01 4.04995193e+01 3.24424248e+01 2.72927437e+01 2.42251377e+01 2.27224617e+01 2.47896481e+01 2.26044865e+01 1.68652248e+01 1.47858000e+01 1.32784891e+01 1.50323582e+01 1.01771832e+01 8.32808435e-01 5.21025372e+00 1.85182273e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.05170476e-01 2.61247826e+00 6.50211668e+00 6.12661505e+00 8.48794460e+00 9.34671783e+00 1.09568701e+01 9.95403004e+00 1.01219568e+01 1.45640030e+01 1.80620651e+01 2.21523113e+01 2.85025845e+01 2.91213074e+01 3.08783894e+01 3.13809986e+01 3.77555695e+01 4.43747978e+01 4.64812965e+01 5.31887932e+01 5.80336304e+01 6.26176567e+01,789.4462415,28.097086,471751000000000.0,1440,rolling3,3,0.901289394909556
484,111.689545  122.75495   128.83168   137.65564   142.17853   150.96738 151.79196   151.02982   150.2407    155.38432   155.99489   163.11041 160.70416   164.2129    164.30971   169.74458   178.56587   180.81522 174.47137   171.88312   171.15668   172.85185   169.71605   170.46481 171.70856   169.76082   170.21535   169.4198    167.25972   163.6983 161.71089   161.88515   165.88715   159.99553   156.00093   149.84972 147.54543   140.19693   133.46893   127.475624  129.67221   126.08111 121.00357   114.8332    109.39808   103.412445  100.01519   101.34853 101.64355    98.17692    96.07243    94.45541    91.1274     88.64333  85.393234   82.646164   83.59714    78.319435   76.53089    73.2103  71.54885    69.86266    71.20667    72.84744    66.283264   67.04849  63.870773   64.35361    58.315678   54.578575   51.809597   51.298515  50.81491    48.54052    47.60329    45.64978    45.609432   42.99976  42.961975   39.761753   37.512745   30.22324    26.138304   23.323683  22.550735   25.10994    23.082825   18.02124    17.15342    16.13899  18.276508   13.302576    4.565117    8.692954    6.4798717   4.151355   2.5356705   4.7609353   6.903885    8.833521   12.605462   12.357106  14.676214   15.242899   16.939709   15.8588085  16.14795    19.949003  23.434656   27.813517   33.84847    34.67682    35.904255   36.641235  41.969078   48.783005   51.61926    57.86988    62.487934   66.76759  ,661.6159422,25.72189616,0.525708254,1440,rolling3,3,0.9229131467855101
485,1.03445786e+02 1.13960358e+02 1.19022018e+02 1.27750443e+02 1.32001984e+02 1.40955612e+02 1.41874222e+02 1.40397369e+02 1.39720291e+02 1.44416092e+02 1.44133911e+02 1.50675339e+02 1.49253052e+02 1.53267899e+02 1.53801987e+02 1.59336914e+02 1.68056366e+02 1.70007477e+02 1.63593903e+02 1.60853149e+02 1.60052582e+02 1.61713654e+02 1.58662308e+02 1.60005615e+02 1.61575302e+02 1.59517059e+02 1.59752228e+02 1.58870346e+02 1.56784927e+02 1.53246399e+02 1.51306107e+02 1.51809525e+02 1.55804626e+02 1.49926270e+02 1.46033142e+02 1.39851166e+02 1.37726334e+02 1.30481400e+02 1.23878929e+02 1.18021278e+02 1.20306984e+02 1.16848061e+02 1.11859451e+02 1.05661819e+02 9.99271088e+01 9.40866776e+01 9.07766190e+01 9.16016922e+01 9.19663086e+01 8.87860260e+01 8.65843658e+01 8.43537292e+01 8.02855530e+01 7.75503922e+01 7.37581787e+01 7.00492859e+01 6.93223953e+01 6.46855240e+01 6.20146713e+01 5.75785484e+01 5.52004051e+01 5.31507988e+01 5.43485413e+01 5.51357651e+01 4.98759918e+01 4.95374107e+01 4.70137062e+01 4.65787544e+01 3.96675873e+01 3.54978142e+01 3.28031197e+01 3.30922585e+01 3.31576462e+01 3.19269390e+01 3.13742886e+01 2.95855865e+01 3.00896702e+01 2.73698349e+01 2.78836098e+01 2.49277935e+01 2.28833580e+01 1.57364550e+01 1.28594475e+01 1.10483217e+01 1.13922586e+01 1.38731537e+01 1.18923817e+01 7.85186577e+00 8.22487164e+00 8.15262508e+00 1.08630266e+01 6.98281240e+00 1.18000001e-15 3.31825423e+00 1.82652724e+00 6.91137254e-01 1.18000001e-15 1.72995532e+00 4.44522047e+00 6.54872656e+00 1.04322739e+01 1.06862059e+01 1.39463758e+01 1.47605391e+01 1.69743786e+01 1.64179058e+01 1.75439854e+01 2.05703106e+01 2.44035645e+01 2.88792553e+01 3.48485718e+01 3.60842323e+01 3.72146645e+01 3.82843628e+01 4.27385712e+01 5.01365471e+01 5.36426964e+01 5.97697220e+01 6.41584473e+01 6.77931442e+01,747.8492961,27.34683338,244586000000000.0,1440,rolling3,3,0.9320996392604695
486,1.47181793e+02 1.52622360e+02 1.53050034e+02 1.57923035e+02 1.59427963e+02 1.60786819e+02 1.59833954e+02 1.58134430e+02 1.54909927e+02 1.58613800e+02 1.55403717e+02 1.59006195e+02 1.53679916e+02 1.56068146e+02 1.54364563e+02 1.56873215e+02 1.63083954e+02 1.61876373e+02 1.53745178e+02 1.49384628e+02 1.47422348e+02 1.48279373e+02 1.45410110e+02 1.46303589e+02 1.46186600e+02 1.43946671e+02 1.42839096e+02 1.41257599e+02 1.38974472e+02 1.36003326e+02 1.33237091e+02 1.33506302e+02 1.37635513e+02 1.31915131e+02 1.29419281e+02 1.22849136e+02 1.21439476e+02 1.14409042e+02 1.09126999e+02 1.05053238e+02 1.07691856e+02 1.04952721e+02 1.00970726e+02 9.60308151e+01 9.14024658e+01 8.65581131e+01 8.36241074e+01 8.66142883e+01 8.80757370e+01 8.57833176e+01 8.38751602e+01 8.25230942e+01 7.95961533e+01 7.76090698e+01 7.46318130e+01 6.84150543e+01 6.89734039e+01 6.34170227e+01 6.21888351e+01 5.71312103e+01 5.47965622e+01 5.21615372e+01 5.23442764e+01 5.14219780e+01 4.36500053e+01 4.22440147e+01 3.90573997e+01 3.95677223e+01 3.19042225e+01 2.66310673e+01 2.18524437e+01 2.13731632e+01 2.12904625e+01 1.92766495e+01 1.84108353e+01 1.63829193e+01 1.72034359e+01 1.52565918e+01 1.44848433e+01 1.00441637e+01 7.75860167e+00 7.06300735e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.75436258e+00 4.66332340e+00 8.41428185e+00 9.79236698e+00 1.28106146e+01 1.82943954e+01 2.33758736e+01 2.88604126e+01 3.68097153e+01 3.97065315e+01 4.40401955e+01 4.58118935e+01 5.36490860e+01 6.23570290e+01 6.73890076e+01 7.45845871e+01 7.98956223e+01 8.46983719e+01,958.1034045,30.95324546,2681730000000000.0,1440,rolling3,3,0.9087828385693392
487,1.63333664e+02 1.68852020e+02 1.71295242e+02 1.74750732e+02 1.75807144e+02 1.75181885e+02 1.73031006e+02 1.71459946e+02 1.66190689e+02 1.69666275e+02 1.65936646e+02 1.68047516e+02 1.60803192e+02 1.60160065e+02 1.56784988e+02 1.57653442e+02 1.63490982e+02 1.60806793e+02 1.52066696e+02 1.47213989e+02 1.45014908e+02 1.44835190e+02 1.41033218e+02 1.39548752e+02 1.37513336e+02 1.35843170e+02 1.34290085e+02 1.32720810e+02 1.30076126e+02 1.27145645e+02 1.22405869e+02 1.21896423e+02 1.24951157e+02 1.20091820e+02 1.18297821e+02 1.11186485e+02 1.09010796e+02 1.02133812e+02 9.76708069e+01 9.54291992e+01 9.76809158e+01 9.49552155e+01 9.09398041e+01 8.62906570e+01 8.28762207e+01 7.96094437e+01 7.72623138e+01 8.22156601e+01 8.47341537e+01 8.36105728e+01 8.28035278e+01 8.37245255e+01 8.40030441e+01 8.40888672e+01 8.37602463e+01 7.88936996e+01 8.41815720e+01 7.83029480e+01 8.10911026e+01 7.88993454e+01 7.95907898e+01 7.91289139e+01 8.04434509e+01 8.17588806e+01 7.31572266e+01 7.49762421e+01 7.18502274e+01 7.55755692e+01 7.04346466e+01 6.70495834e+01 6.21576614e+01 6.07191238e+01 6.13456306e+01 5.77460060e+01 5.65347557e+01 5.50156479e+01 5.57321587e+01 5.45620232e+01 5.30936317e+01 4.81047745e+01 4.58524971e+01 3.95135040e+01 3.57646141e+01 2.90312462e+01 2.60697613e+01 2.75945034e+01 2.87379055e+01 2.03544273e+01 1.74252129e+01 1.35876770e+01 1.59650517e+01 8.19593620e+00 1.78266108e+00 5.30182886e+00 2.77054119e+00 1.24958158e+00 1.18000001e-15 2.62422991e+00 5.03000021e+00 6.48764181e+00 1.13603220e+01 1.26908321e+01 1.56236992e+01 1.66206512e+01 1.97561760e+01 2.05224686e+01 2.29236431e+01 3.01120338e+01 3.48275146e+01 4.04504089e+01 4.86065254e+01 5.11401176e+01 5.60146904e+01 5.70953827e+01 6.66300659e+01 7.45465317e+01 7.97351151e+01 8.61999817e+01 9.10843811e+01 9.67108841e+01,1074.334156,32.77703702,36016900000000.0,1440,rolling3,3,0.8860102803196652
