id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
99,4.92398529e+01 4.59813881e+01 4.14002876e+01 3.70979691e+01 3.41401901e+01 2.19386635e+01 2.68034611e+01 2.27185268e+01 2.64934826e+01 1.76523113e+01 2.03518696e+01 1.21714649e+01 1.14061937e+01 1.42985258e+01 5.93927288e+00 5.21577835e+00 7.15130806e+00 7.26478052e+00 3.62125635e-01 2.53026223e+00 1.38461530e-01 5.73172617e+00 1.38461530e-01 1.38461530e-01 1.22939658e+00 1.38461530e-01 1.02427340e+01 5.79395771e+00 1.03385801e+01 1.82115402e+01 2.49493446e+01 2.94376316e+01 3.24147644e+01 3.73880272e+01 4.20293312e+01 4.59487343e+01 4.87795601e+01 5.05297470e+01 5.70939407e+01 6.56412201e+01 6.78635941e+01 7.41947708e+01 8.34998703e+01 8.82709045e+01 8.92258911e+01 9.56540375e+01 1.04689117e+02 1.09144096e+02 1.17272041e+02 1.21724495e+02 1.27827896e+02 1.34156784e+02 1.40614349e+02 1.48403534e+02 1.51534561e+02 1.55338303e+02 1.61213882e+02 1.69187836e+02 1.70969513e+02 1.73864716e+02 1.74385880e+02 1.80966370e+02 1.80246353e+02 1.80693436e+02 1.89445496e+02 1.87162018e+02 1.87257980e+02 1.88856812e+02 1.93250061e+02 1.87024979e+02 1.89759399e+02 1.88031677e+02 1.87819641e+02 1.92233597e+02 1.90708954e+02 1.87958328e+02 1.86272766e+02 1.87988052e+02 1.84937683e+02 1.86253860e+02 1.84350021e+02 1.80763046e+02 1.82036880e+02 1.87288254e+02 1.80580917e+02 1.79112091e+02 1.73700134e+02 1.72168747e+02 1.71751862e+02 1.66687485e+02 1.62083481e+02 1.68255341e+02 1.56667114e+02 1.59661591e+02 1.63063446e+02 1.51428955e+02 1.50567108e+02 1.46973984e+02 1.42751175e+02 1.40822098e+02 1.36712448e+02 1.35813614e+02 1.31508347e+02 1.24888153e+02 1.17470764e+02 1.19315842e+02 1.20835892e+02 1.09460327e+02 1.06150040e+02 1.02639771e+02 1.01092873e+02 1.05103981e+02 9.58827438e+01 8.89158936e+01 8.60638504e+01 8.17113800e+01 8.56620865e+01 7.83855362e+01 7.58994141e+01 7.26626434e+01,722.117632,26.8722465,4.411555575,0.0860779,rolling13,13,0.931902457536109
100,3.39066429e+01 3.37316093e+01 3.42129631e+01 3.35489731e+01 3.64779167e+01 2.68055973e+01 3.77512856e+01 3.97941780e+01 4.50331306e+01 4.07732124e+01 4.64244995e+01 4.81315536e+01 4.99858665e+01 5.76545296e+01 5.92079849e+01 6.33261566e+01 6.57505341e+01 7.27036819e+01 7.69367294e+01 8.30003662e+01 8.18739166e+01 8.24331894e+01 8.40097885e+01 9.15570221e+01 9.36181946e+01 1.01616707e+02 1.13039795e+02 1.10924179e+02 1.15464050e+02 1.23378426e+02 1.31862503e+02 1.35915329e+02 1.41706192e+02 1.46002716e+02 1.53843155e+02 1.56390594e+02 1.57794342e+02 1.66732147e+02 1.68408829e+02 1.76508972e+02 1.76828903e+02 1.83771729e+02 1.90009125e+02 1.93044937e+02 1.94849091e+02 1.95762817e+02 2.03733536e+02 2.05720215e+02 2.05750992e+02 2.09682816e+02 2.20518616e+02 2.22582199e+02 2.15242203e+02 2.27195877e+02 2.31760834e+02 2.24699860e+02 2.29551956e+02 2.37713638e+02 2.25691315e+02 2.35538254e+02 2.30725266e+02 2.33818604e+02 2.30667221e+02 2.22264603e+02 2.23211517e+02 2.22883591e+02 2.18930267e+02 2.15675613e+02 2.10028717e+02 2.02705597e+02 2.05225769e+02 1.93588242e+02 1.87599869e+02 1.88030594e+02 1.74122391e+02 1.70567322e+02 1.62732147e+02 1.69064713e+02 1.51070053e+02 1.50621353e+02 1.45640488e+02 1.34052155e+02 1.37307983e+02 1.34232910e+02 1.29571609e+02 1.22661179e+02 1.15262054e+02 1.14474533e+02 1.11553558e+02 9.88213959e+01 8.95781097e+01 9.24634171e+01 8.16221008e+01 8.33087921e+01 7.91936569e+01 7.21830063e+01 7.02418442e+01 6.66210785e+01 6.06795845e+01 5.47903519e+01 4.92136993e+01 4.39373894e+01 4.68845901e+01 3.69656868e+01 2.84912701e+01 3.25275993e+01 3.23863258e+01 2.41647892e+01 1.75756378e+01 1.53880587e+01 1.41658545e+01 1.92037907e+01 1.28368511e+01 4.37719154e+00 4.10778999e+00 1.38461530e-01 6.34484100e+00 1.69068456e+00 4.25428438e+00 1.55845344e+00,545.8196873,23.36278424,2.130481942,0.115150865,rolling13,13,0.9629073129939316
101,2.09122162e+01 2.28036537e+01 2.46801300e+01 2.67468090e+01 2.76628189e+01 3.07716827e+01 3.07549458e+01 3.70177231e+01 4.08158112e+01 4.02504883e+01 4.73474541e+01 5.12280350e+01 5.66973686e+01 6.11223907e+01 6.72738724e+01 7.10371170e+01 7.65231323e+01 8.18626175e+01 9.01047134e+01 9.54338913e+01 9.85879517e+01 9.69296112e+01 1.01579254e+02 1.06608566e+02 1.09750153e+02 1.14170929e+02 1.22513229e+02 1.19168449e+02 1.25088257e+02 1.28845200e+02 1.32923447e+02 1.35774246e+02 1.39032928e+02 1.41654755e+02 1.45402832e+02 1.47603409e+02 1.49102249e+02 1.49172974e+02 1.55564499e+02 1.56184799e+02 1.58687454e+02 1.60912491e+02 1.59528687e+02 1.60102188e+02 1.63163422e+02 1.62866821e+02 1.63571732e+02 1.64775299e+02 1.62719086e+02 1.64288254e+02 1.69979492e+02 1.69189575e+02 1.62350143e+02 1.65899567e+02 1.68976761e+02 1.63532745e+02 1.66363510e+02 1.68135773e+02 1.60521652e+02 1.67622238e+02 1.66245026e+02 1.65051544e+02 1.63153763e+02 1.59363098e+02 1.54359756e+02 1.56123123e+02 1.55175339e+02 1.54115311e+02 1.49257538e+02 1.51970490e+02 1.48453278e+02 1.43314087e+02 1.39796890e+02 1.35223679e+02 1.29689224e+02 1.28713440e+02 1.25598824e+02 1.24904747e+02 1.13540031e+02 1.10018387e+02 1.10793221e+02 1.05374382e+02 1.02542435e+02 9.40444412e+01 9.27031479e+01 8.86436768e+01 8.48382568e+01 8.29587784e+01 7.93208771e+01 7.22685699e+01 6.75457687e+01 6.36827202e+01 6.27109871e+01 5.78399963e+01 4.99508514e+01 5.13126030e+01 4.82418823e+01 4.51762505e+01 4.07511406e+01 3.60071259e+01 3.31628952e+01 2.64606190e+01 2.82620411e+01 2.31529427e+01 2.06341057e+01 1.77527351e+01 1.39786816e+01 1.21459894e+01 8.54456329e+00 5.95765066e+00 4.65216589e+00 1.48825717e+00 1.60287842e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01,1179.392679,34.34228704,5.906284291,0.047769559,rolling13,13,0.9046077527786922
102, 59.839134   62.627213   67.06003    69.91089    69.055725   80.34235  76.2554     81.978355   86.22774    88.48386    95.06078    97.09818 105.1608    107.95592   114.629265  117.26162   124.182915  127.88196 135.7977    139.20686   144.80226   141.67773   145.80125   147.545 150.99004   152.94931   155.04027   154.16681   156.7121    155.66525 155.68881   156.09433   155.26328   155.92265   154.89645   154.43182 153.6018    151.24074   153.99971   148.31847   149.31332   146.83469 140.92711   139.31363   138.6753    135.61081   131.62256   130.52281 125.751114  124.11697   124.5666    120.293526  115.608406  113.19262 112.24506   107.72721   107.47185   103.96427   100.77667   101.40589 101.276      97.65062    95.91203    93.25472    87.49815    86.910164  85.559265   85.47914    81.34703    81.87261    82.1935     73.45531  70.88165    66.79804    59.150566   58.62071    57.459007   58.085316  45.06595    42.15352    46.034733   46.71076    41.884365   34.10935  35.05539    33.18354    33.099823   33.095337   29.93424    25.104927  26.104725   22.31574    25.383917   21.465302   14.249946   20.469128  19.630651   17.889402   17.076862   15.438975   17.209017   11.723838  14.466295   10.5013075  13.797268   12.498782   10.558959    8.321831  11.362943   10.232667   12.458266    9.667464   11.537348   10.0166855   6.7801538   3.8032982   5.0358953   8.499253   10.988187   14.837419 ,1449.572696,38.07325434,0.531747039,-0.020228542,rolling13,13,0.9509216402998955
103,1.79944916e+02 1.84213669e+02 1.85631638e+02 1.87379211e+02 1.86594696e+02 1.86052170e+02 1.87926254e+02 1.91844833e+02 1.98718735e+02 1.92307205e+02 2.00891907e+02 1.92431839e+02 1.97528473e+02 2.04098343e+02 1.98237244e+02 1.99271545e+02 2.08766129e+02 2.07965515e+02 1.96434311e+02 1.95975235e+02 2.00013519e+02 2.06650314e+02 2.05251480e+02 2.01126755e+02 2.01382278e+02 2.01179291e+02 1.89766327e+02 1.99440155e+02 1.90500763e+02 1.92534653e+02 1.89146683e+02 1.88469879e+02 1.81361069e+02 1.79779236e+02 1.74267624e+02 1.69591171e+02 1.67316772e+02 1.71612930e+02 1.57769699e+02 1.53640671e+02 1.48081238e+02 1.42484772e+02 1.39219498e+02 1.32811813e+02 1.25374855e+02 1.20407394e+02 1.16668488e+02 1.12399414e+02 1.09942024e+02 1.05985443e+02 9.93232574e+01 9.51877823e+01 9.45933304e+01 9.00828629e+01 8.44317551e+01 8.56474762e+01 7.87412949e+01 7.41455765e+01 7.48574371e+01 6.51253586e+01 6.12774277e+01 5.91359825e+01 5.55289230e+01 4.85408058e+01 4.92073135e+01 4.29956093e+01 3.73149261e+01 3.55895882e+01 3.21303215e+01 1.08936853e+01 2.46479340e+01 1.65901339e+00 1.38461530e-01 4.41061497e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.71726787e-01 3.13488698e+00 1.00466642e+01 1.10129185e+01 1.50730820e+01 1.92117901e+01 2.68246002e+01 2.59655800e+01 3.56290703e+01 3.10501862e+01 3.70174332e+01 4.38893509e+01 5.21113739e+01 4.88919525e+01 5.38668633e+01 6.00988197e+01 6.83063278e+01 7.66407623e+01 7.68554001e+01 7.79547577e+01 8.06288986e+01 8.54986496e+01 9.22702560e+01 9.76349335e+01 1.04093269e+02 1.10915436e+02,188.0814066,13.71427747,22.82220965,0.061183735,rolling13,13,0.9858641089426627
104,2.02851685e+02 2.04774567e+02 2.02487289e+02 2.01526154e+02 1.98784546e+02 1.92969116e+02 1.93074539e+02 1.93706833e+02 1.97606476e+02 1.87677582e+02 1.93561554e+02 1.82682297e+02 1.83506165e+02 1.87118027e+02 1.77124466e+02 1.75930786e+02 1.81677444e+02 1.78069931e+02 1.60187027e+02 1.57551056e+02 1.57546097e+02 1.64554703e+02 1.58698288e+02 1.52253433e+02 1.49988632e+02 1.45195786e+02 1.34844376e+02 1.38597015e+02 1.30802139e+02 1.33199753e+02 1.28266357e+02 1.26829865e+02 1.19827095e+02 1.16545700e+02 1.10768600e+02 1.05431007e+02 1.02244408e+02 9.84914932e+01 9.16737366e+01 8.84692078e+01 8.28575668e+01 7.76361237e+01 7.49081345e+01 6.88371735e+01 6.22272873e+01 5.92296524e+01 5.67866936e+01 5.32867546e+01 5.33835220e+01 5.02877693e+01 4.36304855e+01 4.20397301e+01 4.37524796e+01 4.03578796e+01 3.65874062e+01 4.06546021e+01 3.58094063e+01 3.42390213e+01 3.70873947e+01 2.90113754e+01 2.68055763e+01 2.73621464e+01 2.65989437e+01 2.36572037e+01 2.67862358e+01 2.40088348e+01 2.15813808e+01 2.20156078e+01 2.12031460e+01 4.06018066e+00 1.78169842e+01 2.52503228e+00 2.90103602e+00 1.14014683e+01 1.38461530e-01 1.38461530e-01 1.38461530e-01 4.02987671e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.75948787e+00 8.59520721e+00 1.79189358e+01 1.75937214e+01 2.30037823e+01 2.66687737e+01 3.60836716e+01 3.79857216e+01 3.37431297e+01 3.96902313e+01 5.36107597e+01 4.65002899e+01 5.76116982e+01 6.51194839e+01 6.58276138e+01 7.31040497e+01 7.54232483e+01 7.97015076e+01 8.53119659e+01 9.19644699e+01 9.50531006e+01 1.01857422e+02 1.01846268e+02 1.05018990e+02 1.10689201e+02 1.18346886e+02 1.17589943e+02 1.20604515e+02 1.26634445e+02 1.32515213e+02 1.39442490e+02 1.39029327e+02 1.40541214e+02 1.42879257e+02 1.48490311e+02 1.51626251e+02 1.55448273e+02 1.59926086e+02 1.64283432e+02,106.7693332,10.33292472,4.527101766,0.012511361,rolling13,13,0.9887531992604042
105,194.99443  195.3001   192.2372   189.91298  184.76588  181.45464 175.85855  176.58154  175.6053   167.52429  170.3448   163.45645 161.91464  159.38104  153.48985  150.25798  151.27867  147.66905 136.23093  132.83754  129.50557  130.0661   123.446976 117.7872 114.50722  106.42998  104.32718   95.572945  94.66702   95.644424  89.49193   87.520256  84.2594    78.94806   74.82295   70.65803  66.372665  48.886284  60.270702  53.881298  52.899506  48.91343  42.685093  39.484856  38.123337  36.335686  33.56759   32.344833  30.835918  28.759739  27.408     26.781185  25.280657  24.06619  25.339252  25.130112  27.06512   27.168884  25.70613   27.73348  28.582958  29.027506  32.007797  33.380337  31.873701  36.492867  38.42892   41.12565   42.000874  36.195324  45.85426   38.862587  42.29344   48.696404  40.95429   46.476387  48.41205   58.81029  50.759724  56.165283  64.86424   69.43953   74.96563   79.97799  83.93767   90.43429   95.17175  103.50126  105.669655 106.59085 112.82633  120.24563  120.87178  126.094444 130.96487  134.47842 138.98666  141.18536  143.48784  146.57452  152.48514  153.70526 157.72406  159.69183  161.9875   163.1757   164.74048  165.78386 167.85721  170.13626  172.85187  170.38963  172.67743  173.6012 172.47392  174.6924   170.84238  174.46515  175.57547  177.11275 ,256.2762258,16.00862973,0.196098301,0.077584129,rolling13,13,0.9840728298440815
106,1.39091461e+02 1.35303665e+02 1.33714081e+02 1.29473557e+02 1.22817810e+02 1.26760117e+02 1.15221184e+02 1.13915443e+02 1.06261925e+02 1.04789772e+02 1.01071487e+02 1.03789429e+02 1.00445145e+02 9.07390442e+01 9.52669754e+01 9.04289551e+01 8.31193771e+01 8.21739960e+01 8.58738327e+01 8.30356140e+01 7.62852554e+01 6.30116730e+01 5.75286674e+01 5.61257133e+01 5.17503090e+01 4.20497742e+01 5.36882362e+01 2.65777702e+01 3.64191513e+01 3.39468765e+01 2.81697502e+01 2.41821461e+01 2.76419144e+01 2.03631668e+01 2.01050873e+01 1.68946133e+01 1.05451488e+01 1.38461530e-01 1.21523943e+01 2.53245854e+00 6.57309008e+00 5.26288795e+00 1.38461530e-01 1.38461530e-01 1.74458802e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.95486498e+00 1.14224088e+00 1.38461530e-01 1.38461530e-01 5.72376585e+00 1.38461530e-01 8.66430092e+00 1.32508326e+01 6.33553457e+00 2.21286964e+01 2.67784348e+01 2.78510246e+01 3.56692429e+01 4.25522346e+01 3.64966469e+01 5.06068954e+01 5.89996109e+01 6.43077621e+01 6.39015732e+01 8.12986603e+01 8.36452332e+01 9.15457764e+01 9.77065506e+01 9.92641678e+01 1.10834404e+02 1.20102440e+02 1.28051498e+02 1.33675003e+02 1.37274567e+02 1.40833069e+02 1.51314117e+02 1.56033615e+02 1.60415283e+02 1.56879578e+02 1.67115662e+02 1.72049362e+02 1.78553116e+02 1.82230301e+02 1.84539612e+02 1.92658234e+02 1.95977661e+02 1.90360916e+02 2.04711884e+02 2.00460541e+02 2.00126190e+02 2.07018158e+02 2.05440735e+02 2.07679413e+02 2.07141357e+02 2.05429626e+02 2.05918182e+02 2.07045563e+02 2.04093109e+02 2.10960876e+02 2.08175018e+02 2.03987991e+02 1.94953781e+02 1.99835129e+02 1.99349747e+02 1.95054871e+02 1.90428085e+02 1.77474243e+02 1.83089630e+02 1.81977280e+02 1.76843826e+02 1.71460190e+02 1.62332458e+02 1.62375870e+02 1.59634720e+02 1.56548645e+02,491.7340194,22.17507654,9.945047782,0.078837931,rolling13,13,0.9782226281988887
107,8.02614594e+01 7.55786896e+01 7.28190002e+01 6.81427307e+01 6.20544281e+01 6.14661255e+01 5.44842033e+01 5.14483719e+01 4.72800217e+01 4.39278526e+01 4.14369202e+01 4.04329185e+01 3.83804588e+01 3.22333717e+01 3.28556900e+01 2.85783272e+01 2.44621620e+01 2.38288231e+01 2.61142311e+01 2.51953602e+01 1.77352581e+01 1.30125895e+01 5.67608356e+00 5.78543758e+00 5.08729029e+00 1.38461530e-01 1.19964743e+01 1.38461530e-01 8.32245827e-01 3.00149345e+00 2.95393968e+00 2.40053082e+00 7.07027102e+00 5.20825386e+00 7.62418842e+00 8.38045216e+00 6.63318110e+00 1.38461530e-01 1.31234684e+01 1.06322746e+01 1.59116087e+01 1.86180954e+01 1.61895733e+01 2.06757774e+01 2.63137455e+01 2.82852306e+01 3.14273682e+01 3.54341278e+01 3.59039841e+01 3.97128525e+01 4.80075455e+01 5.04160919e+01 4.90011559e+01 5.55315781e+01 6.29687233e+01 6.06844826e+01 7.03214951e+01 7.69825439e+01 7.53760223e+01 8.70933609e+01 9.15762100e+01 9.52653732e+01 1.00106171e+02 1.06279724e+02 1.06976799e+02 1.14858154e+02 1.21469559e+02 1.26116402e+02 1.28476669e+02 1.41291550e+02 1.42052139e+02 1.49378967e+02 1.53820908e+02 1.55526367e+02 1.67297882e+02 1.71716431e+02 1.77122314e+02 1.78670151e+02 1.83522675e+02 1.85299347e+02 1.90793381e+02 1.92737625e+02 1.94714264e+02 1.92950073e+02 1.97135742e+02 1.98577530e+02 2.00281158e+02 2.00354568e+02 2.01306503e+02 2.05416550e+02 2.04909576e+02 2.01397400e+02 2.07248703e+02 2.03675659e+02 2.03775391e+02 2.03050171e+02 2.00106979e+02 1.99460205e+02 1.97126633e+02 1.94013504e+02 1.91317886e+02 1.91333694e+02 1.85153961e+02 1.87265778e+02 1.81829727e+02 1.78403168e+02 1.71183762e+02 1.69666946e+02 1.67728210e+02 1.61857681e+02 1.56644821e+02 1.48615128e+02 1.48213058e+02 1.44289307e+02 1.38703644e+02 1.32322937e+02 1.26742744e+02 1.22396118e+02 1.17982414e+02 1.13997948e+02,285.9403888,16.90977199,3.852907841,0.03481279,rolling13,13,0.9876310674113787
108, 53.387085  50.86148   47.534958  44.19988   41.735455  31.99409  35.95199   33.687004  36.934868  29.4298    32.40413   26.259726  26.37663   29.130638  23.389648  22.712652  25.028193  25.910526  21.80451   24.00927   19.004185  26.005638  19.528336  21.194122  23.76522   23.032429  33.253975  28.168467  32.584526  40.370148  46.34787   50.110207  53.42931   57.450043  61.88412   65.23105  67.73261   68.14701   75.736664  82.35236   84.86118   90.500046  97.615906 101.81039  103.58041  108.072205 115.81316  119.77043 125.584404 129.90738  136.54263  141.25328  144.63055  152.38821 155.9518   157.67862  163.0071   170.135    170.08951  174.1547 174.27547  179.46939  178.5196   177.92468  184.53561  182.98108 182.93864  183.91441  186.32262  181.31796  184.36838  180.55374 179.86578  183.3567   180.45444  178.21252  175.98582  178.50247 173.16226  174.1028   172.67458  168.76418  170.26991  172.97305 168.20357  165.89131  161.14752  160.4302   159.5274   153.65305 149.2277   154.06111  144.32195  146.50034  147.96855  138.97255 137.86423  134.55685  130.82587  128.00294  124.42856  122.43068 119.583405 113.18591  106.73255  108.28291  108.53748   99.13921  95.779015  92.474075  90.91337   93.81667   86.410194  79.91733  77.201324  72.46729   76.03933   70.012024  68.114204  65.41207 ,507.5309103,22.52844669,0.214635245,0.106641594,rolling13,13,0.94513634360962
109, 33.685825  32.833458  31.643368  30.172117  31.565672  20.98208  30.214834  30.770538  36.027515  30.058905  35.391487  33.800182  35.183372  42.078247  40.268143  43.188587  46.270813  51.0833  51.340454  56.416832  54.30932   58.511635  57.38573   62.894527  65.433205  70.85899   81.32426   79.790504  83.920715  92.280045 100.48083  104.947586 109.612854 114.5106   121.319565 124.46295 126.80911  134.84901  136.47937  145.23756  145.95558  152.69246 160.25252  163.52182  164.94841  167.65852  175.93547  178.6558 181.63464  185.8207   194.58467  198.03065  195.33978  205.62787 209.40974  206.47256  210.8776   218.78369  211.68309  218.43726 215.0745   219.18964  216.37372  210.46158  214.1174   212.57263 209.62445  207.6826   204.99002  197.62018  199.78568  191.1079 186.6459   188.10997  177.48537  173.83266  167.49973  171.9472 158.33272  158.17972  153.93245  144.36967  146.84497  146.38162 140.51175  135.13077  128.0699   126.877174 124.569954 113.782005 105.67493  109.86478   98.11579  100.29839   98.475235  89.7714  88.1696    84.448204  79.03607   74.439064  69.12692   65.17865  65.964424  57.101276  48.949833  52.06492   52.70677   43.85669  37.926037  35.598904  34.259327  39.45851   31.89042   23.997913  23.011644  16.395855  24.734692  19.456203  20.573824  17.853525,876.9709973,29.61369611,0.368180471,0.109860921,rolling13,13,0.9201212015565801
110,1.72811108e+01 1.86497498e+01 1.94024334e+01 2.06731110e+01 2.24873180e+01 2.03764076e+01 2.42495174e+01 2.92513103e+01 3.40579605e+01 3.14742775e+01 3.87924995e+01 4.14007645e+01 4.56188507e+01 5.18558617e+01 5.55393448e+01 5.99115448e+01 6.50191803e+01 7.06842651e+01 7.62072220e+01 8.21089859e+01 8.41986084e+01 8.47316055e+01 8.84594879e+01 9.41582565e+01 9.71410446e+01 1.02909393e+02 1.11786873e+02 1.10124809e+02 1.15501740e+02 1.21071556e+02 1.27044388e+02 1.30890198e+02 1.34692734e+02 1.38502930e+02 1.43720001e+02 1.46432846e+02 1.48506622e+02 1.52902161e+02 1.56231598e+02 1.60502579e+02 1.62040466e+02 1.66022064e+02 1.68028793e+02 1.69157059e+02 1.71626816e+02 1.72569077e+02 1.75907867e+02 1.77485901e+02 1.77284119e+02 1.79706299e+02 1.86341507e+02 1.87176163e+02 1.81220535e+02 1.87099457e+02 1.90374664e+02 1.85696030e+02 1.88743866e+02 1.92736710e+02 1.84481842e+02 1.91622803e+02 1.89027634e+02 1.89558685e+02 1.87041901e+02 1.81908554e+02 1.79353149e+02 1.80082947e+02 1.78095566e+02 1.76346283e+02 1.71607666e+02 1.70813110e+02 1.68139359e+02 1.62090347e+02 1.57697556e+02 1.54592728e+02 1.46553650e+02 1.44451065e+02 1.39665665e+02 1.40276871e+02 1.27541641e+02 1.24780655e+02 1.23462502e+02 1.15490234e+02 1.14367477e+02 1.08295944e+02 1.04654388e+02 9.99566193e+01 9.44470673e+01 9.23833694e+01 8.89707184e+01 8.00945129e+01 7.33869019e+01 7.21955109e+01 6.69843597e+01 6.42975159e+01 5.80858688e+01 5.57482147e+01 5.30198669e+01 4.95956841e+01 4.42850189e+01 3.94903107e+01 3.52516899e+01 2.92717514e+01 3.11297054e+01 2.46749992e+01 1.97545433e+01 1.85561047e+01 1.64559422e+01 1.27361965e+01 7.43342209e+00 5.19675541e+00 3.72009516e+00 3.61326241e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01,225.0196615,15.00065537,13.73628323,0.054122887,rolling13,13,0.9795405332501057
111,3.66665955e+01 3.91183205e+01 4.26737442e+01 4.54589958e+01 4.51183395e+01 5.50864105e+01 5.11250801e+01 5.71936989e+01 6.10612717e+01 6.29333191e+01 6.96935654e+01 7.30305557e+01 8.04991913e+01 8.35215912e+01 9.07855759e+01 9.40868225e+01 1.00487656e+02 1.04721413e+02 1.13413284e+02 1.17683815e+02 1.23056862e+02 1.19751564e+02 1.24611984e+02 1.27407211e+02 1.30838028e+02 1.33339188e+02 1.37667679e+02 1.35419220e+02 1.39849304e+02 1.39651413e+02 1.40819687e+02 1.42000290e+02 1.42435074e+02 1.43781158e+02 1.44182617e+02 1.44694229e+02 1.44667786e+02 1.42037369e+02 1.46893448e+02 1.42986145e+02 1.44635376e+02 1.43416351e+02 1.38381180e+02 1.37295181e+02 1.38094284e+02 1.36235535e+02 1.33171112e+02 1.32805618e+02 1.28995895e+02 1.28289627e+02 1.29963882e+02 1.26836311e+02 1.21631592e+02 1.20376968e+02 1.20743744e+02 1.16320480e+02 1.17085480e+02 1.15063011e+02 1.10986305e+02 1.13719810e+02 1.13704475e+02 1.10695625e+02 1.09278961e+02 1.07230713e+02 1.01118225e+02 1.01966232e+02 1.01468346e+02 1.01499115e+02 9.72040634e+01 1.01188232e+02 9.83964005e+01 9.35360413e+01 9.10079575e+01 8.57727890e+01 8.11705780e+01 8.08276825e+01 7.99274597e+01 7.85252228e+01 6.80020218e+01 6.43372116e+01 6.78110428e+01 6.67766800e+01 6.17635269e+01 5.30862961e+01 5.33031731e+01 5.11353378e+01 5.01338196e+01 4.86304283e+01 4.53117790e+01 4.10029373e+01 4.00923958e+01 3.48659363e+01 3.81789284e+01 3.26883469e+01 2.48604031e+01 3.00469456e+01 2.79330063e+01 2.57977886e+01 2.35685482e+01 2.10507126e+01 2.08024788e+01 1.52069540e+01 1.67646294e+01 1.35882864e+01 1.48468456e+01 1.17279654e+01 8.45409679e+00 7.44421530e+00 8.06764126e+00 6.14589214e+00 6.57138538e+00 2.51667428e+00 3.60168266e+00 1.37763858e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.95364827e-01,560.2227073,23.66902422,4.696692112,-0.006664518,rolling13,13,0.9758170940957955
112, 95.160866  97.6647   100.9168   102.78879  101.26617  109.20781 106.616806 110.099686 115.33621  114.877426 121.2939   118.66924 125.753914 129.38507  130.92822  132.59723  140.0898   141.64922 142.28465  144.1003   148.84996  149.5636   150.56862  149.68204 152.41696  152.75319  150.21777  152.88635  151.63412  150.86427 149.82584  149.75746  146.33662  146.65984  143.71281  141.88507 140.53949  140.35272  137.31102  132.3749   131.01434  127.40349 123.06276  120.2494   116.60778  113.58372  109.97184  108.01579 105.0171   102.682724  99.86633   96.02032   95.07903   91.359146  88.16475   87.22025   84.62395   80.77882   81.450516  76.896355  76.30877   73.855286  71.77667   68.96817   67.064316  63.74902  61.42431   61.533615  58.85766   52.879425  57.648136  46.028828  43.92376   43.42382   31.522938  30.534678  28.845114  32.628498  18.098827  17.512766  21.506697  23.329348  20.7333    18.366127  18.02389   17.90469   18.750643  20.853336  18.954933  13.993534  16.833979  18.33661   17.873575  18.637264  15.824311  19.962276  21.693247  20.859566  21.963861  22.97587   26.406942  23.676245  27.00085   23.43083   27.414158  28.971987  30.780203  27.221054  31.84259   32.769714  36.83948   38.37093   39.04723   38.45551  36.965446  36.85094   40.15857   43.256966  46.583023  51.501186,617.2360912,24.84423658,0.391589269,-0.016254323,rolling13,13,0.9598826861402021
