id,predict_data,mse,rmse,smooth,skip,result_corr
1723,39.953175 39.34042  46.400833 45.608566 49.698387 39.09871  41.48673 43.99016  39.40186  35.76362  41.058754 45.10614 ,830.3941,28.81655954,weighted6,3,0.023767641332452384
1724,39.532963 39.563923 46.33382  46.10372  51.21933  40.188805 41.327442 44.38378  39.135242 35.64863  40.828533 44.934734,899.6885,29.99480749,weighted6,3,-0.10274981139939264
1725,39.94949  39.098465 45.570908 46.019646 51.69701  41.160843 40.64077 45.381737 39.647514 35.345734 40.416214 45.255642,910.5097,30.17465335,weighted6,3,-0.3271952764728655
1726,40.253414 39.13029  44.417168 45.659943 50.13084  41.74518  41.780186 44.61519  41.148296 35.082397 39.985607 44.31452 ,863.2219,29.38063859,weighted6,3,-0.24615422284607152
1727,40.90149  39.731136 43.640053 44.435146 48.684082 41.171303 42.82235 43.122562 42.160164 34.550697 39.03975  43.956635,783.0821,27.98360399,weighted6,3,-0.2826946937028346
1728,41.5062   39.74555  44.151474 44.945175 47.674988 39.931458 43.62222 42.345806 41.565918 34.292812 39.595684 44.2949  ,734.26984,27.09741383,weighted6,3,-0.34463770605398425
1729,41.603546 40.20319  44.937275 44.745155 47.812836 39.548492 43.017536 41.75738  41.086765 34.419117 39.51061  44.499584,725.9455,26.94337573,weighted6,3,0.2702144081539908
1730,41.207726 39.89737  45.908382 45.189163 48.69842  39.362347 42.66326 41.81242  40.69776  33.935654 40.086117 44.974373,773.20807,27.80661916,weighted6,3,0.43599350879657917
1731,39.669712 39.20265  47.328316 45.81118  50.526543 39.620197 41.4892 43.78664  39.665504 33.41787  40.80417  45.399773,879.34564,29.6537627,weighted6,3,0.14252388594657747
1732,38.602882 38.8923   47.52981  46.406178 51.885296 39.854076 41.17355 44.901997 38.85713  33.6657   40.45966  44.838398,971.7512,31.17292448,weighted6,3,0.16650731885058806
1733,39.501637 38.88084  45.632122 46.585987 51.80838  41.38831  41.410007 45.324974 39.729416 34.910835 40.642727 45.800003,1033.1376,32.14245749,weighted6,3,-0.13594135742172134
1734,39.194405 38.192783 45.978806 46.50593  50.180313 41.588333 41.341507 46.00271  39.251675 34.769394 40.873013 45.47813 ,1001.3315,31.64382218,weighted6,3,-0.23596144755737855
1735,38.821823 39.175476 44.096012 44.465736 48.736706 40.946354 42.500637 43.99438  40.966885 34.53956  40.19446  45.591034,900.0733,30.0012217,weighted6,3,-0.18245913622111898
1736,39.99185  38.91008  44.13437  45.63957  46.20084  41.368576 42.162525 43.967278 40.780624 34.34574  40.980568 44.379242,840.3493,28.98877894,weighted6,3,-0.08783315453326139
1737,41.05887  38.808487 44.76339  44.38579  46.25908  41.066223 40.468742 43.694847 42.0497   33.36977  39.801987 44.263264,829.7967,28.8061919,weighted6,3,0.35303519972130504
1738,40.862846 38.87587  44.27449  44.052525 45.08387  40.666504 41.690685 42.945366 42.037697 32.09067  40.93667  45.27954 ,896.50116,29.94162921,weighted6,3,0.20819717059142157
1739,42.06285  37.725525 46.033985 44.924267 46.178185 39.661247 40.85539 44.320984 40.06527  33.881813 40.193268 44.44302 ,1014.98193,31.85878111,weighted6,3,0.1903961907487524
1740,40.947083 38.384174 46.286057 45.068317 45.87256  39.160305 42.420074 44.881756 38.24111  35.065575 41.32992  44.124638,1101.1265,33.18322565,weighted6,3,0.07202503885299756
1741,41.20959  38.228115 45.547005 45.4413   49.07299  40.754185 39.700268 43.619007 39.312294 35.245026 41.213844 45.568825,1133.0515,33.66083056,weighted6,3,-0.2152283515788138
1742,40.177856 37.405235 46.37874  46.61514  47.82161  40.843815 40.560673 44.563225 39.25854  33.819637 41.108658 44.882523,1089.4895,33.00741586,weighted6,3,-0.2604096005189265
1743,40.63009  39.94644  43.940598 45.55089  48.933228 41.2955   42.685505 43.08684  41.681942 34.364048 39.815266 44.14835 ,1030.7388,32.10512061,weighted6,3,-0.2275598965236338
1744,41.515816 40.407433 43.446842 45.00886  48.409637 40.77133  44.084938 41.78338  42.071247 34.712887 39.090862 43.792267,946.0516,30.75795141,weighted6,3,-0.3638187904323981
1745,42.234093 39.73943  44.91151  44.971123 49.11915  40.067974 42.6141 42.232986 41.352966 33.9826   38.856606 44.99324 ,915.6766,30.26014829,weighted6,3,-0.15525117462783664
1746,41.11199  39.866608 45.55328  44.790417 49.667675 40.23344  42.644924 42.392986 41.578823 33.728073 39.708336 45.07073 ,922.27686,30.36901143,weighted6,3,0.6212855167865422
1747,40.611813 39.73656  46.363922 45.23378  50.962017 39.89785  42.044907 43.611042 40.30761  34.07964  39.797825 44.504055,911.2832,30.18746765,weighted6,3,-0.0056910868320497465
1748,39.92824  39.20324  46.273224 45.657234 52.11609  39.770687 41.556877 44.151676 39.58607  34.14313  39.743874 44.832317,858.6309,29.30240469,weighted6,3,-0.34309069187650576
1749,40.426083 38.733753 45.829002 48.14142  49.770924 41.033653 41.3833 46.587418 38.306076 36.38023  40.494804 43.921867,722.0664,26.87129335,weighted6,3,-0.2784830088622783
1750,41.006916 38.597576 44.5977   45.421707 51.089798 41.44554  41.58799 46.107662 39.48403  37.051735 40.243645 46.374104,507.59973,22.52997407,weighted6,3,-0.11779933058348088
1751,39.94249  39.51381  44.15594  45.91064  50.028687 41.618008 41.263172 44.97759  38.272987 35.557163 40.95753  45.638214,299.923,17.31828525,weighted6,3,-0.09952247945747664
1752,43.772022 39.05919  42.65224  44.780937 49.15293  41.06618  40.960815 43.986378 40.93236  37.966335 37.83536  43.99928 ,160.33931,12.66251593,weighted6,3,-0.31981242630128426
1753,41.138817 38.484463 43.629948 44.41838  47.858727 39.835648 43.164185 45.839317 40.779675 36.269474 39.97445  46.968983,95.848236,9.790211238,weighted6,3,0.1182800886418911
1754,42.21288  38.167988 43.1156   44.286617 48.633224 39.54597  41.121136 45.799706 40.25257  38.92604  39.932228 47.849903,120.67257,10.9851067,weighted6,3,0.06313639762940529
1755,40.620605 37.007935 44.807697 45.506294 45.16938  39.343098 42.5805 46.490078 37.96015  38.98883  42.19266  46.393036,228.91423,15.12991178,weighted6,3,-0.11136976613160413
1756,40.88924  37.81723  46.716797 46.735367 49.44142  39.30064  39.121193 47.581158 35.420338 38.732346 42.823616 46.551456,371.90768,19.2849082,weighted6,3,0.11438798635255093
1757,40.118862 37.533466 43.991943 45.65623  48.58655  42.900745 40.577972 48.09825  39.26435  37.748512 42.247803 47.054314,492.458,22.1913949,weighted6,3,-0.30480222468623946
1758,39.497776 41.06343  42.933884 45.571346 44.639675 43.185005 42.351154 46.24521  40.04571  39.244698 41.951603 42.746082,507.38968,22.52531196,weighted6,3,-0.5491989756992219
1759,40.677418 40.803185 42.03717  45.751244 44.267803 43.31241  40.18267 45.989582 42.398136 39.440292 41.53385  41.115993,456.635,21.36901986,weighted6,3,-0.16992911174835695
1760,40.98697  40.37475  42.67204  44.0783   45.879986 42.019283 39.892006 43.090073 43.0532   36.26254  41.78236  43.158115,386.45193,19.65838078,weighted6,3,-0.25702086126237245
1761,42.991756 38.304703 42.742973 43.66703  44.948833 41.874493 39.19885 43.12079  43.489536 34.98778  38.515945 42.294907,380.83322,19.51494867,weighted6,3,0.2721656768384065
1762,41.61056  39.859695 42.95577  42.48975  44.06172  39.129875 44.0442 42.14654  43.319725 37.466187 39.67671  43.12001 ,492.08945,22.18308921,weighted6,3,0.23557007962175747
1763,42.52531  40.35355  43.558617 44.696564 45.361042 37.37608  42.395348 42.705994 40.036755 38.46352  39.791126 44.238754,655.4689,25.60212632,weighted6,3,0.2850430059636736
1764,40.56491  38.02185  43.998665 45.611362 44.87702  37.048943 42.31413 43.286213 38.68027  39.857796 42.075073 47.127525,836.20135,28.91714638,weighted6,3,-0.15000208068633195
1765,37.96976  38.96247  45.613968 47.379227 44.74559  41.61283  43.17675 43.605606 39.181934 36.557537 43.379616 44.572285,946.48444,30.76498718,weighted6,3,-0.40688010041727574
1766,39.517826 41.959576 46.209366 47.364136 50.491154 41.417137 40.56964 44.169933 38.332897 36.718773 42.17804  43.1015  ,991.12384,31.48211937,weighted6,3,-0.29842474865414104
1767,40.875416 41.25115  42.2559   47.22653  51.564262 43.62205  40.109585 44.435005 41.612835 36.62177  41.67502  45.357994,961.7015,31.01131208,weighted6,3,-0.1549155025444551
1768,40.703163 39.83925  43.7578   44.034237 49.873154 41.728203 41.202576 43.193577 43.12725  34.99761  39.103428 43.53371 ,845.743,29.08166056,weighted6,3,-0.41114646500468877
1769,40.34642  39.7366   42.26551  43.09261  49.554554 42.226444 40.642853 44.244774 44.753277 33.06213  39.513992 44.705143,848.2198,29.12421308,weighted6,3,0.23951338341440945
1770,40.7434   39.005386 42.80821  43.553234 47.05074  39.27279  41.460827 42.515568 43.337208 36.54155  39.538116 44.89443 ,912.40155,30.20598534,weighted6,3,0.2173607731885097
1771,43.25194  37.05564  42.606136 44.782852 43.494648 38.26536  41.13029 43.613552 41.056046 35.28415  39.680416 46.29834 ,1038.9554,32.23283178,weighted6,3,0.07880474642010504
1772,40.023056 37.515926 43.56769  45.012333 43.812614 38.375088 42.911453 42.829735 40.921406 36.603535 41.966213 45.836185,1199.0508,34.62731265,weighted6,3,-0.15741197415286193
1773,43.073593 38.432056 43.357357 44.997402 45.173588 40.84857  42.146366 44.015022 39.80193  38.31946  41.939808 47.263336,1296.3225,36.00447902,weighted6,3,0.0781004905856938
1774,39.831665 37.0871   46.491142 45.483948 44.512524 39.468315 40.536854 44.779495 36.849987 36.315067 42.50008  43.461357,1165.3379,34.13704572,weighted6,3,-0.140323862304582
1775,39.78841  40.73034  42.210815 44.248936 47.622746 42.22922  41.968494 40.407093 42.96094  33.935036 41.016525 43.464436,1043.4777,32.30290484,weighted6,3,-0.21396467843531106
1776,39.40712  39.289146 45.088795 45.278316 48.217594 42.133    41.412766 43.189796 41.78421  32.546574 39.98555  43.2986  ,890.9013,29.84796988,weighted6,3,-0.34374285118426473
1777,41.505997 39.547947 42.187645 42.47701  48.32466  42.439644 41.666 43.230793 43.936874 33.015793 39.68405  45.245316,806.0957,28.39182458,weighted6,3,0.047154539170009405
1778,41.940807 39.661785 44.220047 41.7607   44.403946 41.295326 42.714348 40.62504  43.18126  31.542608 39.62822  41.866627,778.074,27.89397739,weighted6,3,0.4526820390580908
1779,43.987965 38.747906 46.54648  44.314686 47.783714 38.0825   41.01986 43.624546 38.78193  33.349033 40.769413 44.892765,928.51855,30.47160243,weighted6,3,0.3763614941402489
1780,40.423252 38.065296 44.877815 44.382416 45.923176 39.231606 41.94608 42.85574  40.407475 34.605637 41.816135 44.884975,1045.7997,32.33882624,weighted6,3,-0.01536732326314385
1781,41.217175 37.60843  44.955338 44.240677 47.143326 41.813114 42.525295 43.675476 40.197147 34.187912 41.629337 46.94754 ,1123.5544,33.51946365,weighted6,3,-0.12535842385676677
1782,40.027744 39.03241  46.78485  46.815907 46.024143 41.271935 40.589706 44.651257 37.393326 35.627148 42.688858 43.060562,1028.0868,32.06379254,weighted6,3,-0.2777131952515943
1783,41.724197 40.01059  42.117413 45.21936  47.14884  43.656406 41.031292 43.360023 42.9633   36.64733  41.983685 43.275528,898.8714,29.98118408,weighted6,3,-0.20664205361807533
1784,39.237747 39.082405 44.987972 44.746403 46.491123 42.137905 41.52561 42.824184 41.686245 32.67603  41.197212 43.043503,716.58154,26.76904076,weighted6,3,-0.15253054253257112
1785,41.241676 38.926785 42.29008  43.769783 47.403248 43.25213  40.119274 43.018238 44.068886 33.356644 39.270657 43.942986,657.2841,25.6375529,weighted6,3,0.15775565498837593
1786,40.95913  39.572582 43.05165  42.695084 43.6388   40.75845  44.035957 42.016575 42.892715 35.633583 40.116867 42.478813,689.7437,26.26297229,weighted6,3,0.38839903919407803
1787,42.616016 38.416187 44.38938  43.89654  45.14443  38.97947  40.026764 44.490902 39.68807  34.64897  39.838596 44.562798,773.31366,27.80851775,weighted6,3,0.2825721486698842
1788,39.727726 37.895763 44.053505 44.083176 44.024113 39.23144  41.787132 42.664524 40.53192  35.198692 42.339108 45.149666,836.82666,28.92795638,weighted6,3,-0.08040272155312497
1789,43.313816 37.554996 43.835915 44.90321  45.493862 41.757816 39.906105 45.39772  39.014088 36.99433  42.624413 47.7401  ,850.37286,29.16115333,weighted6,3,0.07315411591743978
1790,39.298214 35.92091  46.433907 45.43354  42.341633 40.08324  39.974907 46.597466 36.93482  35.417625 43.033733 42.734985,656.63104,25.62481302,weighted6,3,-0.07329578507421403
1791,41.49577  40.8543   41.155865 43.467144 46.4899   42.79765  41.48414 40.73454  43.48188  32.865356 41.015568 43.323868,509.99817,22.58313904,weighted6,3,-0.18759494625573236
1792,41.8091   37.833916 44.962357 46.103027 47.13323  41.429386 40.22802 44.912777 39.86787  34.14864  40.585205 44.971027,390.16223,19.75252469,weighted6,3,-0.23739547391005222
1793,42.86939  37.959984 42.34359  42.8094   46.290062 41.221607 41.495464 44.20265  43.101425 35.6526   40.35217  46.61468 ,327.823,18.10588297,weighted6,3,0.04343687760556526
1794,40.795334 39.110973 44.819904 42.74098  44.07143  40.173283 43.160805 42.301147 41.913334 33.629    41.406918 42.392693,304.76218,17.457439,weighted6,3,0.462277722728872
1795,42.5487   38.389786 46.37934  45.56924  49.049046 37.902782 40.271435 44.66012  37.672256 37.13004  42.33564  46.888603,371.67648,19.27891291,weighted6,3,0.2356641263107785
1796,39.91712  38.87015  43.940525 45.945976 44.52504  40.77197  41.53367 42.83082  40.255497 36.588417 42.648293 45.61654 ,357.6428,18.91144605,weighted6,3,-0.11114916805929136
1797,39.642025 38.834064 45.08333  46.112076 46.183422 41.319977 40.662464 45.297764 39.416637 35.16763  42.009045 43.529587,309.66696,17.59735667,weighted6,3,-0.22946893426280487
1798,40.128136 40.866478 42.6765   45.56814  47.94841  42.543724 41.28094 42.741425 43.09282  35.00633  40.902542 43.398235,225.52153,15.01737428,weighted6,3,-0.2280986059024543
1799,40.829067 40.031395 43.160095 45.025562 47.394184 42.925194 41.038815 43.552597 42.846985 34.979168 40.715477 43.503914,145.34686,12.05598867,weighted6,3,-0.0742937890387057
1800,41.341766 38.417942 43.013428 42.562817 47.9614   40.032516 40.97814 43.129543 43.197136 34.21142  40.602413 45.582645,102.21256,10.11002288,weighted6,3,-0.07045555780466144
1801,40.15592  38.349903 43.491547 43.70972  44.73196  40.85331  41.77819 42.169476 42.901546 33.28736  40.58559  42.974934,129.01604,11.35852266,weighted6,3,0.20384013469662376
1802,42.675407 38.21128  43.523014 44.153343 44.237617 39.20927  42.610012 42.150673 42.80721  35.566437 40.173332 44.807472,274.31287,16.56239313,weighted6,3,0.1736842225908788
1803,39.52666  38.218628 43.806942 45.4093   42.787643 39.937485 42.643997 44.006588 41.009674 33.737385 43.016033 45.817703,459.61475,21.43862743,weighted6,3,-0.029690352198938924
1804,42.13155  39.256985 43.901867 45.830505 43.90627  40.778587 42.340084 42.90221  39.977383 36.842052 41.62242  44.15455 ,621.08716,24.9216203,weighted6,3,0.06284764811983912
1805,41.67526  38.8056   45.190746 45.84215  43.66497  41.283092 43.228374 44.223278 38.26076  35.332363 42.758648 42.841366,712.4126,26.69105838,weighted6,3,-0.31646937305499523
1806,39.684105 41.3375   45.296715 45.58356  49.96069  42.495724 40.278988 41.850708 41.258953 34.23008  41.999336 42.551537,712.7595,26.69755647,weighted6,3,-0.31823240677627695
1807,40.148987 40.350243 44.22469  45.62722  49.998566 42.971912 40.64549 43.03806  42.65948  33.50424  40.86544  43.038006,636.7587,25.2340787,weighted6,3,-0.31996276029280935
1808,40.614174 39.793907 43.69027  44.739662 49.6513   41.960674 41.391636 43.21149  43.73552  33.40869  40.085686 43.748295,574.54065,23.96957758,weighted6,3,-0.18356207238008626
1809,40.50434  39.542416 43.973057 44.142902 48.567257 40.58279  41.90248 43.17568  43.327614 33.019024 40.125927 44.15143 ,574.7344,23.97361831,weighted6,3,0.30197564128457444
1810,42.369312 38.60124  43.86583  44.73293  47.923576 39.12342  42.045116 43.238476 41.504242 35.800682 40.736515 46.072422,679.9183,26.07524255,weighted6,3,0.2102393192136573
1811,41.0595   37.239132 44.26157  44.984463 45.426884 38.895023 41.61033 44.12695  40.276737 36.588715 41.695553 46.821896,800.1118,28.28624783,weighted6,3,-0.03627777705770864
1812,39.461727 36.726498 44.990177 45.886284 45.632072 38.475914 41.74535 45.040546 38.671444 36.74727  41.95366  45.813744,874.91,29.57887714,weighted6,3,-0.16327994428553183
1813,42.340565 38.741505 42.76629  46.095345 45.683556 41.2078   42.236862 45.026955 39.188835 39.327362 42.108273 47.5349  ,907.2615,30.12078144,weighted6,3,0.01978411604421154
1814,39.19881  37.65219  45.715286 46.567448 43.579132 39.7661   41.74017 45.71107  36.48721  37.745884 42.22581  43.344154,749.1158,27.36997961,weighted6,3,-0.06865864730882384
1815,39.683838 41.833866 42.211967 44.648964 47.86372  42.53298  41.87257 40.674923 43.08815  34.05475  41.199337 43.509903,618.7519,24.87472396,weighted6,3,-0.20893695037809734
1816,39.920963 40.24217  45.545612 45.781822 50.06857  42.433975 40.206028 43.403553 41.79753  32.654938 39.90621  43.3128  ,526.17017,22.93839938,weighted6,3,-0.31833627177500007
1817,41.992107 39.429737 42.958508 42.817665 49.74654  41.550854 41.14392 44.057148 44.471134 33.4992   39.16829  45.606674,470.5681,21.69258203,weighted6,3,0.24717157508555465
1818,40.775555 39.549408 45.182484 42.193447 46.700752 40.30513  42.42756 42.010212 43.629242 31.350456 39.558453 42.141827,438.9917,20.95212875,weighted6,3,0.417705171667872
1819,43.347313 38.24909  46.34521  45.392918 49.50516  37.024864 41.140903 44.447647 38.541855 36.211746 40.97851  46.760582,537.0852,23.17509881,weighted6,3,0.25083461221654374
1820,39.972557 37.285328 44.85374  45.381027 44.58464  38.239674 42.090424 43.484756 39.308582 36.98084  42.06472  46.786736,523.1225,22.87187132,weighted6,3,0.010480071298047067
1821,39.49284  37.155613 45.328907 46.006298 46.634365 38.715183 41.04976 44.900085 37.567295 37.351948 42.3141   46.358185,504.03763,22.45078235,weighted6,3,-0.06696641118740318
1822,38.864635 38.221195 44.570072 47.298378 45.09979  42.297523 42.68952 44.82466  39.000782 36.753418 42.004875 43.752323,429.3844,20.72159259,weighted6,3,-0.02506045141626162
1823,38.87893  42.04489  44.10723  45.189606 47.77719  41.732258 42.801884 41.742016 41.24004  34.744396 40.51953  43.0722  ,327.04385,18.08435384,weighted6,3,-0.33268731864907897
1824,40.73801  41.599693 43.056873 46.557327 49.724014 43.04213  40.65973 43.26781  40.94587  34.149605 41.47244  45.077206,258.99246,16.09324275,weighted6,3,-0.2600134640735735
1825,42.286377 40.406788 43.65409  42.813953 48.278843 41.692772 40.683975 41.6748   43.955063 34.312283 38.3492   43.35138 ,155.37883,12.46510449,weighted6,3,-0.2536603326505255
1826,40.64349  39.658672 44.662846 42.69933  47.10728  41.123646 41.51847 42.99786  43.60898  30.528767 39.974808 43.344273,97.261055,9.862101956,weighted6,3,-0.23488604059414925
1827,40.039295 39.12712  45.30295  43.65366  49.39875  39.112854 39.87434 43.237083 41.852993 34.672955 41.053463 46.13241 ,63.556576,7.972237815,weighted6,3,-0.11703416711245755
1828,40.873974 36.301804 44.756866 45.756886 43.41945  38.737877 41.06342 45.081333 38.669262 34.563614 41.297173 45.10111 ,43.55551,6.599659951,weighted6,3,-0.04185436722250552
1829,41.166946 37.60221  43.50347  44.172306 45.48646  41.607365 41.853943 43.60083  40.637314 34.91832  42.163136 47.3235  ,50.51222,7.107194839,weighted6,3,0.13943072620581137
1830,39.475487 38.70394  45.722046 46.99064  44.26072  41.987736 40.92286 44.908997 38.34512  35.008617 43.011887 43.117645,126.67063,11.25480481,weighted6,3,-0.13485323197887714
1831,42.989796 39.495697 41.625767 46.263542 45.335567 44.248867 40.833843 44.961136 42.81423  36.48857  41.64524  43.341145,220.69171,14.85569626,weighted6,3,-0.1841056840120358
1832,40.95851  38.83405  43.859287 46.312725 44.98593  43.237938 41.992123 44.856045 41.903484 33.663956 41.55996  43.60291 ,278.9539,16.7019127,weighted6,3,-0.13530171616745626
1833,43.068188 38.428566 42.728096 46.364063 46.79153  43.206783 41.046337 45.996384 42.494724 35.998314 40.31555  44.458565,219.67627,14.82148,weighted6,3,0.34300342296933334
1834,41.00889  39.863983 43.094955 45.34816  44.25453  41.853596 44.75399 45.47817  41.49297  38.350925 41.977894 42.500446,205.78706,14.34528019,weighted6,3,0.15748658960459905
1835,42.48563  39.314175 43.697865 45.54197  50.03916  39.1345   39.21212 46.198215 38.83226  39.75576  41.45097  46.147766,176.77545,13.29569297,weighted6,3,0.015833072950292487
1836,39.476578 36.393105 43.00851  47.15962  47.192146 40.913174 40.501034 47.750393 39.929558 40.32021  43.086452 46.33861 ,198.71191,14.09652135,weighted6,3,-0.3775079028166424
1837,38.073032 38.745136 42.470737 45.568886 43.73254  41.99353  43.089813 45.62713  41.97074  39.214123 41.298656 42.234455,197.87823,14.06691988,weighted6,3,-0.659849568454252
1838,38.769463 42.16816  40.58843  46.01586  45.551632 42.379124 42.618156 43.41139  41.924915 37.946594 41.594643 42.84226 ,170.34445,13.05160725,weighted6,3,-0.18854041276798056
1839,42.640163 42.601574 39.141235 46.184593 45.336163 41.528416 42.16073 41.247597 41.79921  41.38265  40.909496 43.997482,116.13679,10.77667794,weighted6,3,-0.15168621925848688
1840,44.065483 41.390663 40.90814  43.611652 43.707207 41.53963  42.50208 40.820057 44.07346  36.95746  39.220886 41.91398 ,78.29737,8.848580164,weighted6,3,-0.4446217966784609
1841,40.889812 42.57802  43.344307 42.458973 47.98264  41.359024 42.10897 40.225735 45.0666   34.892147 39.984615 42.386322,38.24072,6.183908056,weighted6,3,-0.04345260014111335
1842,41.79202  40.474026 44.405434 44.61009  48.480663 38.633938 40.527172 43.025093 41.460556 38.687996 40.421524 44.4097  ,25.978422,5.096903194,weighted6,3,0.27326259094008837
1843,41.21144  37.17545  44.518833 44.945866 46.967922 38.554985 41.21923 45.343803 39.48356  37.821983 41.09276  45.968296,52.910885,7.273986861,weighted6,3,0.039803267573389534
1844,38.938084 38.283802 45.19726  44.661007 48.126926 39.206524 41.48127 44.6557   37.884438 37.640285 41.50877  45.654984,65.252495,8.077901634,weighted6,3,-0.04581380336656209
1845,40.253353 39.15942  43.39877  47.490322 46.20023  42.769356 42.021603 46.562878 38.319954 39.03272  41.61446  44.009815,82.3414,9.074216228,weighted6,3,-0.36282123387198817
1846,40.34248  42.17636  42.16635  46.31843  46.638035 42.479126 42.855785 45.006893 39.456394 39.397644 42.14466  43.97912 ,74.45746,8.628873536,weighted6,3,-0.23508567416273385
1847,42.8688   41.53556  40.19333  46.79904  47.67387  45.174797 39.755493 44.963627 41.22761  38.539425 41.954994 45.247913,68.136566,8.254487638,weighted6,3,-0.17157528768830868
1848,42.551434 39.60461  42.446293 44.10612  47.552536 43.73794  40.216404 44.046787 43.70668  37.6357   40.623005 43.06471 ,51.577,7.181712864,weighted6,3,-0.14516679209513952
1849,41.89286  40.037876 43.40235  43.805485 48.245796 42.202503 41.088436 44.91062  43.442924 35.453568 40.248947 43.321182,37.70113,6.140124585,weighted6,3,0.3667969342149914
1850,41.977352 39.37365  43.243954 45.0979   47.78564  38.68475  40.55693 45.12573  41.27022  40.966022 40.72772  45.00284 ,102.646706,10.13147105,weighted6,3,0.11918280722507707
1851,41.57312  36.32508  42.97253  45.6458   45.23282  38.074074 41.788788 46.859158 39.00699  41.071224 41.864803 47.55679 ,215.35222,14.67488394,weighted6,3,-0.2580091481923783
1852,38.500156 37.301575 44.217636 45.682995 46.26016  38.175987 41.37969 46.32342  36.93345  40.95323  42.795418 47.39957 ,276.56168,16.6301436,weighted6,3,-0.2573017030272902
1853,39.491817 38.120316 42.617634 48.481544 43.82596  42.276897 42.102516 48.1298   37.77424  41.694977 43.291576 45.196766,308.6785,17.56924863,weighted6,3,-0.12793887766077494
1854,39.56756  41.85844  41.857193 46.7717   45.305252 41.49915  42.428963 45.663555 38.82916  41.027813 43.211887 44.706776,238.46242,15.44222839,weighted6,3,0.009847970792535986
1855,42.97864  41.114346 39.174465 47.233143 47.052307 44.094635 39.490902 45.46505  41.208008 39.988403 42.06858  46.263073,155.28145,12.46119771,weighted6,3,0.017255540408202326
1856,42.708923 39.567898 42.2594   44.224598 46.845993 42.051067 40.704185 44.003746 43.95469  39.02128  40.02601  43.204655,87.41064,9.349365588,weighted6,3,-0.0837758058665179
1857,41.486927 40.21468  43.53341  44.023163 48.462254 40.66287  41.21989 45.27343  43.38541  36.38573  39.862587 43.738174,48.104397,6.93573333,weighted6,3,0.2285972094142703
1858,40.34288  39.867245 43.904114 46.283604 47.64918  37.43887  40.65668 45.496838 40.814835 41.80707  41.220238 44.931118,82.21106,9.067031464,weighted6,3,0.10070333255859795
1859,40.339413 37.04472  43.334953 46.82219  46.251625 37.185463 41.069412 46.811333 38.944267 41.030144 41.722816 47.559044,143.39793,11.97488764,weighted6,3,-0.17679401949775936
1860,38.329742 37.99861  44.002964 46.687016 48.448757 38.208977 40.857395 46.582577 37.54421  40.975273 42.86874  48.84115 ,156.93184,12.52724387,weighted6,3,-0.23336455432256692
1861,39.301468 37.936512 42.292126 48.615215 44.777016 41.420956 41.76327 48.762962 38.737514 42.33649  42.32307  45.694267,152.52284,12.35001386,weighted6,3,-0.07329362693297872
1862,38.693184 41.72403  41.30542  47.012226 45.067055 40.608135 43.257923 46.023033 39.89835  41.127327 42.45442  44.71536 ,104.833626,10.23882932,weighted6,3,0.1188447269030044
1863,42.288464 41.125027 38.80186  47.688698 47.553596 42.898563 39.612 45.174374 41.551414 40.53525  41.62528  47.165108,96.185356,9.807413326,weighted6,3,0.11106028039004981
1864,42.01437  39.518642 41.459087 44.881435 45.860165 41.06268  41.303753 43.60509  44.022472 39.448368 40.139378 44.19142 ,176.2218,13.274856,weighted6,3,-0.022306798797716423
1865,40.939564 40.862938 43.15981  43.650974 47.631233 40.08308  41.8255 43.8162   44.05103  36.25495  39.548187 43.356163,205.65343,14.34062157,weighted6,3,0.08440741294469153
1866,40.398773 40.530346 43.786137 45.27669  48.76946  37.528206 40.894062 43.609722 41.896336 40.117065 40.488873 45.156216,190.96248,13.81891742,weighted6,3,0.19486970709175588
1867,40.280617 37.909134 43.62453  46.393467 46.501976 37.447357 40.848614 44.96209  39.9638   39.426895 41.114586 46.529564,159.79543,12.64102153,weighted6,3,-0.011465854387687657
1868,39.065163 38.073917 43.872684 46.335583 47.45007  38.67959  41.26045 45.46528  39.450996 39.177277 41.682697 47.12789 ,59.020782,7.682498452,weighted6,3,-0.28686955254700786
1869,38.980976 37.677143 43.169586 47.014202 46.666763 39.372124 41.852055 47.78788  38.46875  40.91215  41.419476 46.017036,24.22981,4.922378563,weighted6,3,-0.07927653950239755
1870,39.961433 39.193817 41.35704  45.52254  45.984604 41.260883 44.365414 46.1753   39.756607 41.102802 41.170647 46.526257,62.98292,7.936178022,weighted6,3,0.21984185329716235
1871,40.926624 40.973763 42.168476 47.001717 44.565186 41.848583 42.539925 44.625244 38.593582 40.5854   41.587795 43.96461 ,238.58562,15.44621692,weighted6,3,-0.15932704481630394
1872,42.38913  40.58973  41.8659   46.93036  45.44469  42.414948 41.775974 44.976772 41.51568  40.463455 42.227383 44.4206  ,487.8522,22.08737656,weighted6,3,-0.031009493558029858
1873,40.830566 41.071236 44.02816  46.35128  47.350307 41.60442  42.773354 45.454983 41.428085 37.664692 41.65108  44.074757,816.8547,28.58066961,weighted6,3,-0.0729887051813413
1874,41.610367 41.226105 44.3916   46.832157 49.403522 42.83516  41.103302 47.009644 41.611458 39.048126 40.726574 43.83206 ,1047.969,32.37234922,weighted6,3,-0.013422499485800557
1875,39.708515 40.40752  45.996376 48.3905   49.329002 40.30404  40.23264 49.18443  38.57986  42.499767 43.04336  42.363216,1079.6229,32.85761593,weighted6,3,0.2703620894463869
