id,predict_data,mse,rmse,smooth,skip,result_corr
2224,39.840767 41.809483 34.237244 41.166294 39.808624 44.484566 36.853355 42.62094  43.11771  45.728653 41.498707 43.22875 ,183.86462,13.55966902,weighted3,3,-0.4041060635961331
2225,41.250633 36.19508  38.220943 45.540092 41.641563 43.34574  40.396637 41.432896 42.73693  43.820942 41.405045 42.762043,231.37202,15.21091794,weighted3,3,-0.43794566734013257
2226,47.63275  35.788082 40.91447  42.08688  47.02469  42.617535 42.417984 42.795532 46.90375  47.432148 38.983166 40.28362 ,333.57446,18.26402099,weighted3,3,-0.05138022191288741
2227,41.185104 38.165157 38.677822 38.76658  43.599777 44.378048 43.728394 41.72172  44.448986 47.742237 37.121086 40.943455,323.60165,17.98893143,weighted3,3,-0.5685763088216915
2228,45.416786 35.452637 37.249737 39.329926 46.661366 41.699802 40.742035 39.1782   47.427517 46.183376 37.557564 40.715496,302.35114,17.38824704,weighted3,3,0.1643392385259026
2229,42.056618 36.815254 35.05189  40.878933 42.451775 40.304844 37.52264 39.231007 45.024693 45.38648  38.81108  42.920147,205.0971,14.32121178,weighted3,3,0.3571771388097419
2230,44.564903 35.767906 38.212303 40.956463 43.386044 43.173363 39.841454 41.336845 47.11092  45.73559  42.021015 43.231007,149.48303,12.22632538,weighted3,3,0.4661950587534844
2231,43.012177 39.867832 36.2966   41.203835 40.10906  42.708702 37.63736 40.817284 42.815132 44.295612 42.27548  43.654106,60.140766,7.755047785,weighted3,3,0.5271074132911477
2232,41.46579  42.137997 37.1086   44.399548 42.04531  41.20013  36.432266 41.343124 43.279133 44.62927  41.327213 42.17941 ,53.010143,7.280806499,weighted3,3,0.1891646069060467
2233,44.430786 34.99699  39.4545   44.751926 45.244026 43.935738 41.25857 41.072453 45.747734 44.574883 41.837025 41.147987,32.9191,5.737517034,weighted3,3,0.4048473696842273
2234,47.696922 38.430576 40.0771   41.582207 46.805458 41.38162  40.934196 41.315968 45.809406 46.20735  38.57536  41.122208,50.146347,7.08140855,weighted3,3,0.036692578082978586
2235,43.086494 41.402843 39.033287 38.53472  42.787495 42.184326 40.6643 40.94572  45.3757   46.540413 36.633472 40.745   ,74.316,8.620672937,weighted3,3,-0.21649110116678633
2236,44.797127 38.550396 38.00277  40.20258  42.4167   40.70808  39.980713 40.642654 45.31617  45.69513  40.088192 40.84778 ,73.444664,8.569986231,weighted3,3,-0.07877678215076525
2237,45.309    38.086735 38.059433 42.230946 43.84202  41.26635  39.528522 40.00116  46.56385  45.012123 39.441185 42.336117,109.342476,10.45669527,weighted3,3,-0.12087877411948825
2238,44.65605  34.5424   36.374054 41.41072  47.473793 42.95685  42.90728 39.873943 48.72211  46.482716 37.88853  42.851788,154.3915,12.42543741,weighted3,3,-0.4758175383554253
2239,43.43016  38.347572 37.361477 37.320206 41.81976  46.588715 40.25499 42.54961  46.721622 45.64795  41.045357 43.05589 ,114.67743,10.70875479,weighted3,3,0.3286294390225801
2240,40.45388  41.712788 35.542088 37.563576 39.65075  44.176228 38.861935 42.48291  45.664783 46.628605 40.31476  42.061333,61.09798,7.816519718,weighted3,3,0.5754868285949543
2241,40.519352 36.589607 36.619717 43.821922 40.89178  42.92048  38.710815 39.135975 42.778786 43.76302  42.129795 42.214767,43.83598,6.620874524,weighted3,3,0.1674156428137258
2242,46.035522 33.720715 36.043076 42.31293  48.453835 41.412075 40.924355 40.256145 45.94416  45.060566 40.515064 41.255722,82.09493,9.060625395,weighted3,3,-0.028492346714856967
2243,43.570164 37.07916  39.384235 42.147297 42.70485  41.735676 42.390266 41.220654 41.899723 44.172276 38.208393 41.121674,113.84039,10.66960135,weighted3,3,-0.24839501402853545
2244,47.94401  36.58425  37.858517 39.9051   44.73644  40.6622   40.310074 39.446247 44.85833  44.928295 38.751312 38.401978,171.94061,13.11261274,weighted3,3,0.14527183663186743
2245,46.540295 35.56892  36.37993  40.997765 44.223267 40.949898 37.888233 38.94604  45.88892  44.87606  38.794056 43.6102  ,210.72173,14.51625728,weighted3,3,0.13483914628571636
2246,45.36978  37.96551  37.981792 39.40243  41.952965 43.779675 39.81599 41.202843 45.81112  44.516    41.609543 43.25867 ,216.5052,14.71411578,weighted3,3,0.3034929740132193
2247,40.897118 42.52705  34.99514  40.06905  38.358833 43.43415  36.82997 41.40758  42.306362 43.90995  42.451855 44.60061 ,149.05138,12.20865989,weighted3,3,0.5746783057587226
2248,42.014324 44.702976 37.54037  45.651848 41.72668  41.44002  34.980705 40.952885 42.931    42.371872 41.94158  43.722614,114.19455,10.68618499,weighted3,3,0.02319419664832638
2249,42.94635  38.266254 39.303066 45.093037 42.74861  43.608383 40.979523 41.42373  43.27275  43.02537  42.16482  40.74208 ,72.3058,8.503281801,weighted3,3,0.3175306498935084
2250,48.270527 39.231438 40.13959  41.09479  48.576965 41.092575 41.38535 41.11412  44.907944 46.410717 37.582535 40.807755,83.7237,9.150065654,weighted3,3,0.1245324024627532
2251,44.761284 45.02337  40.07127  37.00437  41.591557 41.180782 40.475807 40.049435 42.65734  45.198597 34.782356 40.521767,76.39929,8.740668853,weighted3,3,0.1913258454274212
2252,44.663307 43.17376  36.714397 36.74578  38.806698 39.42057  39.172108 39.859623 43.339954 45.9286   37.644783 40.330894,90.74326,9.525925847,weighted3,3,0.23738614697295218
2253,46.953606 41.858536 38.07419  39.37976  39.82076  41.39402  37.60686 40.234905 45.059498 44.44861  39.824768 43.222664,125.68292,11.2108395,weighted3,3,0.7385041091427632
2254,46.438393 36.11885  35.970417 40.808437 42.266357 41.82306  38.180763 40.038143 44.468636 44.406265 40.62748  42.880646,119.0053,10.90895515,weighted3,3,0.3334074870095179
2255,43.799145 37.452183 39.036827 40.12552  42.220936 46.635902 40.772125 42.744446 45.788715 44.467407 41.888885 44.087685,131.984,11.48842868,weighted3,3,0.4990631358715447
2256,42.45924  40.373318 34.659718 41.642937 42.308716 43.2362   37.525646 39.85907  43.37636  43.18209  40.8432   44.431976,88.46329,9.405492404,weighted3,3,0.3497010748505003
2257,40.64098  42.10805  37.41221  44.49852  38.381042 40.423344 37.166298 39.96487  40.485176 41.953037 40.781994 42.099617,71.15239,8.435187581,weighted3,3,-0.2727020140838918
2258,44.706936 36.053535 35.80441  41.932343 45.385067 41.980297 40.17373 39.64733  45.27287  44.639103 39.237583 42.185284,107.35255,10.36110741,weighted3,3,0.041447894899868776
2259,46.109673 40.023476 38.02059  43.360676 43.89553  39.34892  38.831825 39.66794  41.682632 43.649487 37.38811  43.548992,131.64142,11.47350942,weighted3,3,0.09993916466217923
2260,46.76075  42.980057 38.113255 40.340263 42.103745 40.560448 39.879395 40.34506  44.80587  44.735435 36.749672 41.52787 ,154.7391,12.4394174,weighted3,3,0.12888372237755918
2261,45.966473 42.9723   36.738194 41.01473  40.237972 39.558937 34.697735 41.83248  43.618412 45.96773  41.423145 42.47919 ,140.47455,11.85219593,weighted3,3,0.53919568070428
2262,46.3642   38.962914 38.967293 41.09705  41.85725  42.54611  39.550205 40.600487 45.635323 45.05     41.10916  42.753994,138.29909,11.76006324,weighted3,3,0.1751987194213202
2263,42.912643 42.962635 35.359695 42.0383   42.786266 45.18311  36.99161 40.680656 45.431374 44.26256  42.016743 43.923775,114.98083,10.72291133,weighted3,3,-0.17888834197941292
2264,42.007614 42.08815  38.52006  44.52052  44.82171  41.779587 37.621933 41.779823 45.90475  43.97355  41.13132  41.451176,100.882904,10.04404819,weighted3,3,-0.22549473744838894
2265,43.471794 37.913036 40.575428 42.231182 43.20135  43.66603  41.94373 41.864815 46.318512 45.176075 39.845432 41.863167,130.59918,11.42799992,weighted3,3,0.1254427510073187
2266,42.903076 44.267567 36.54416  39.365017 44.223812 40.81189  38.342125 39.13392  43.941822 45.678284 37.263927 42.039482,167.26382,12.93305163,weighted3,3,-0.01623634693585632
2267,42.419384 43.975925 36.690865 37.81905  40.585987 41.314857 39.502167 39.497414 45.51988  45.252842 34.92653  42.23236 ,215.86847,14.69246301,weighted3,3,-0.09880739296879015
2268,46.568775 41.62362  36.95112  41.011475 41.87717  39.757294 37.295635 40.063717 45.073463 44.522865 38.678913 42.472942,242.80135,15.58208413,weighted3,3,0.4047530770582026
2269,46.27474  45.063377 37.174366 42.256695 39.8213   40.31061  36.071182 40.518917 43.37397  44.06047  38.40794  44.70761 ,232.49782,15.24787913,weighted3,3,0.16460095432590385
2270,45.00704  46.39348  36.60763  41.410084 38.19439  42.11532  35.636013 39.86385  43.172966 42.620834 40.071823 42.821766,182.19452,13.49794499,weighted3,3,-0.3352341217802857
2271,43.924664 44.954815 36.48591  41.331333 42.3659   43.14553  36.621063 41.979294 45.7133   44.91193  40.307953 41.9446  ,140.84909,11.86798595,weighted3,3,-0.29436870467174814
2272,43.9055   41.681053 39.9291   43.139236 44.619427 42.915565 38.86282 41.592606 45.21849  44.479317 40.542866 41.380108,121.66352,11.0301188,weighted3,3,-0.06937858958239945
2273,45.53659  43.897694 39.317463 41.86147  44.02444  40.14846  39.24286 39.855568 43.900463 44.780098 38.318897 40.60443 ,130.57942,11.42713534,weighted3,3,0.20254023358031373
2274,42.788807 45.27549  37.20151  38.454918 40.772335 40.47626  38.830116 39.818047 43.743    44.939472 37.09109  39.926205,143.8305,11.99293564,weighted3,3,-0.09094812717147935
2275,46.345413 40.91771  37.231403 39.604996 42.40922  39.670296 38.664318 38.930725 44.389797 43.629307 37.887154 40.624825,146.88406,12.11957358,weighted3,3,-0.023601089182697488
2276,47.21749  42.078415 37.935272 41.02816  40.868988 39.408108 37.95681 40.172718 43.87065  43.798267 38.92472  41.739246,125.74531,11.21362153,weighted3,3,0.24219619815869534
2277,46.828304 40.43957  34.938194 44.49427  44.632236 38.608223 37.27634 36.969513 43.957237 42.529312 35.77007  47.01583 ,109.43872,10.46129632,weighted3,3,-0.13844399955923636
2278,44.773067 46.95818  36.8826   39.96521  37.25484  42.811    35.5305 41.74821  43.545532 42.418606 41.42469  43.543713,56.603516,7.523530795,weighted3,3,-0.3369381700570463
2279,42.729115 43.27932  36.628864 39.775875 39.38765  42.963875 38.397915 43.08325  44.17203  44.922436 40.962826 42.606316,47.787613,6.91285852,weighted3,3,0.3040899952371469
2280,43.377293 41.910423 37.796616 45.211803 43.32173  41.83108  34.85181 40.091175 42.542442 44.093548 41.380154 43.515068,125.54617,11.20473887,weighted3,3,0.03407269060078227
2281,44.490894 39.643417 38.474567 44.90918  46.616047 42.395203 40.21163 39.27877  44.080284 42.29023  40.358418 41.406696,123.56644,11.11604412,weighted3,3,0.04188225842835
2282,45.668377 39.00615  39.975113 41.665092 44.773438 40.377346 42.14326 41.002476 44.016346 44.747307 37.77921  38.929665,125.95804,11.22310288,weighted3,3,0.07880960155962269
2283,46.89001  37.325565 41.693794 38.05953  45.390114 41.11139  42.346195 38.988186 46.491028 44.44872  36.615738 38.172153,84.74611,9.205764988,weighted3,3,0.17413617492602684
2284,46.988125 39.54698  40.139103 38.68571  42.606106 41.02244  40.507298 38.912674 45.3104   43.91285  37.543453 40.795452,15.774975,3.971772252,weighted3,3,0.18810196542231755
2285,44.642384 37.120174 38.009357 38.734818 41.98506  42.755512 41.284615 38.911232 46.18404  44.197437 37.695683 41.51224 ,123.393654,11.10826962,weighted3,3,-0.03457938991844153
2286,46.292633 34.23785  37.335476 36.95377  44.633007 43.806004 40.711998 41.402622 46.929916 46.733288 40.031746 43.049976,173.99329,13.19065147,weighted3,3,0.4590092052612133
2287,41.41223  35.76054  38.653454 40.444862 37.111393 42.994476 40.94344 39.396694 39.741154 40.46183  39.84019  44.779705,258.5441,16.07930651,weighted3,3,0.14457949160578293
2288,41.127533 35.912384 35.502857 41.22424  43.47965  42.580067 41.038887 40.337128 43.954082 45.603115 38.814583 41.290558,270.60266,16.4500049,weighted3,3,-0.3636157714045869
2289,44.57579  23.844397 40.98444  43.252895 47.032627 42.709023 47.44202 39.039654 44.84859  43.577118 38.124653 43.83922 ,253.74847,15.92948443,weighted3,3,-0.2199240240377858
2290,46.92547  33.05957  39.035606 35.205708 43.574867 43.31469  44.325653 42.28774  44.15844  48.36309  37.461697 41.821087,277.87173,16.66948513,weighted3,3,-0.32041381886646725
2291,36.58497  33.641243 33.7902   36.418766 36.38948  44.677834 41.85088 39.96032  39.576416 44.660213 37.00299  44.24393 ,341.3629,18.47600918,weighted3,3,-0.687700487392957
2292,46.295258 25.473148 35.014328 44.058056 49.532604 42.111004 40.235153 39.27695  46.33434  44.72807  40.817303 44.21506 ,505.72086,22.48823816,weighted3,3,-0.2833166445531783
2293,39.853104 29.142084 36.71251  46.281136 41.976837 41.458473 42.51055 42.712868 40.301846 43.04592  42.88088  44.768715,463.26758,21.5236516,weighted3,3,0.299199958655922
2294,43.132763 29.49594  37.491615 43.36593  48.003643 44.1044   42.682312 43.774227 44.847378 47.29131  40.044693 43.450188,419.08057,20.47145736,weighted3,3,0.34434292287616747
2295,38.673794 35.720234 35.405582 40.597267 42.412285 44.314526 40.903973 42.680782 41.390892 47.98162  40.234905 42.81917 ,231.70123,15.22173554,weighted3,3,0.6407214580952013
2296,42.033398 34.23622  35.27671  40.85915  44.9157   43.62168  40.63811 42.272236 44.21888  49.605972 41.792156 41.838818,153.1021,12.3734432,weighted3,3,0.6356390547327002
2297,41.823853 37.762    35.652687 41.08545  42.450417 42.295696 39.513187 42.873657 42.260128 49.47737  42.888332 42.529423,116.046425,10.77248462,weighted3,3,0.12355012812139533
2298,42.79446  37.62534  35.914787 41.330727 42.57516  42.1589   39.4583 42.680557 41.873276 48.87608  42.919605 43.127205,151.3456,12.30225981,weighted3,3,-0.5449886978604006
2299,44.531628 40.126686 37.943474 41.946045 42.74528  42.14859  40.42821 42.320644 43.407772 48.289288 41.956585 43.222706,210.26158,14.50039935,weighted3,3,-0.44221390420228657
2300,44.359215 38.333687 38.043125 44.771408 43.98773  41.360264 39.45419 39.963413 43.61676  46.17252  41.240196 42.97429 ,231.66878,15.22066942,weighted3,3,-0.07561166247400641
2301,43.91862  32.206547 38.513134 37.656963 47.62614  44.509514 43.36077 43.4917   49.493595 51.833508 40.72706  41.064777,265.40775,16.29133958,weighted3,3,0.2400729923105659
2302,41.00868  31.737564 37.5028   37.205795 45.511925 45.556965 41.733044 41.17478  45.62839  48.32526  40.3309   44.95548 ,181.90613,13.48725798,weighted3,3,0.6594609424233374
2303,35.887184 36.81969  34.4363   41.34247  44.638546 40.80541  38.60916 40.65063  43.964966 46.666782 40.57905  42.938847,116.428474,10.79020271,weighted3,3,0.5975874097519276
2304,37.707912 22.006458 37.58323  48.267956 50.116955 40.804745 44.377056 38.740864 48.23652  43.964848 39.228718 44.865234,140.00739,11.83247165,weighted3,3,0.044106403492897184
2305,44.618958 27.588127 41.50463  44.552856 50.73194  42.751102 43.797318 44.220142 48.723244 46.74142  40.687443 40.69963 ,157.95952,12.56819472,weighted3,3,0.3565517375121814
2306,37.347763 34.77058  42.915905 39.743496 41.673412 43.832912 45.024902 43.430252 43.299397 46.28273  36.212555 38.754333,130.01048,11.40221394,weighted3,3,0.05084630426326833
2307,43.00363  26.034948 40.111443 39.86878  51.64234  42.84487  44.064693 39.297714 50.088524 50.24674  36.488163 38.0766  ,225.49092,15.01635512,weighted3,3,-0.5526598461793824
2308,42.74865  27.885078 42.129307 39.295948 48.334553 45.801617 46.392303 40.86061  47.783215 48.734337 39.229965 39.40276 ,211.80055,14.55336911,weighted3,3,-0.20743822197105113
2309,41.73623  31.535315 38.685547 35.98658  43.938847 42.6694   42.905426 41.83102  45.41629  48.16688  36.652035 39.89564 ,124.647224,11.16455214,weighted3,3,0.48430304566071675
2310,36.640736 31.82895  40.74129  37.083115 39.360065 43.087852 43.636803 43.302944 42.933693 47.278893 39.78738  39.5983  ,76.84074,8.765884804,weighted3,3,0.6062989405109638
2311,40.6921   31.729902 36.485306 39.01741  42.70423  44.310028 40.87632 40.97815  44.5891   47.076725 41.801895 43.065872,58.284718,7.634442845,weighted3,3,0.2130542414836561
2312,39.34326  39.621277 39.721394 43.42828  40.62348  40.545815 38.755672 43.160137 41.498188 47.06984  41.155334 41.49249 ,34.919163,5.909243839,weighted3,3,0.5904897957272326
2313,42.2039   32.4728   41.037586 42.516968 44.414177 45.289337 42.797478 42.117283 46.18196  47.01035  40.3671   39.582657,37.879864,6.154661952,weighted3,3,0.519340481552118
2314,46.646626 34.67831  42.033844 41.10637  46.70145  42.071938 43.195774 41.389526 45.275993 48.841896 39.28482  39.23889 ,53.121357,7.288439954,weighted3,3,0.014968156613532985
2315,44.265152 34.95114  42.35941  35.67955  45.663784 44.99708  44.518322 41.510857 48.169914 49.579987 35.81415  38.0568  ,78.84555,8.879501705,weighted3,3,-0.45605521608064925
2316,43.353615 31.543087 39.93797  36.663887 44.60219  42.70885  43.340584 39.996166 47.25036  48.32079  38.736282 40.366413,62.889683,7.930301556,weighted3,3,0.24568467439042885
2317,41.21112  29.01552  36.865227 38.819458 43.656483 42.90667  41.38265 39.010918 46.446026 46.26839  38.740906 43.360104,51.72438,7.191966386,weighted3,3,0.6769917288184112
2318,41.095375 29.358671 38.29139  39.390778 43.19746  44.58925  43.526875 42.15473  46.134575 46.06405  41.62468  43.113415,89.89551,9.481324159,weighted3,3,0.0038356930543055334
2319,39.390015 32.606205 36.098564 41.962513 41.156628 42.496166 40.207363 41.336334 41.628002 44.883995 42.276672 44.25273 ,168.16731,12.96793402,weighted3,3,0.20897265691200015
2320,39.989758 35.777184 38.720234 46.430405 42.988186 41.324806 38.9085 42.279644 42.029663 43.833355 42.533844 41.851616,204.56854,14.30274598,weighted3,3,0.2145710319913473
2321,43.379265 29.87111  41.47472  46.55752  46.604694 44.40899  44.53748 42.00294  46.232613 44.962585 41.647327 40.22248 ,175.63837,13.25286259,weighted3,3,0.5549593840040798
2322,48.51831  32.358997 43.362034 42.08585  49.55689  43.850346 44.212048 41.723415 48.21326  48.17034  38.62469  38.63866 ,180.56834,13.43757211,weighted3,3,0.10776305706159964
2323,43.160923 36.001785 42.333355 34.967968 44.9101   45.36219  45.355274 42.59416  48.157204 49.558804 36.47519  38.283337,182.9488,13.52585697,weighted3,3,-0.3584487605687319
2324,41.163925 32.73051  39.862156 36.704792 43.91517  42.873642 44.073948 40.553707 47.052666 47.86181  39.300385 39.957092,92.529884,9.619245518,weighted3,3,-0.49614033141364633
2325,41.8534   31.353397 38.997463 39.36832  45.06711  42.942924 43.468395 39.977886 47.90462  46.058697 40.171494 41.163433,41.513462,6.443094138,weighted3,3,-0.038650043181800826
2326,42.301685 28.66854  34.992413 39.799526 46.268394 44.23316  44.236057 39.791935 48.961666 47.428143 38.733875 44.665962,37.38724,6.114510722,weighted3,3,0.4028541976853003
2327,40.89386  34.300774 36.963802 38.650795 39.670513 46.256035 40.341274 43.413746 43.746643 45.09615  42.175087 44.390995,37.81624,6.149490906,weighted3,3,0.680662657727195
2328,38.3798   36.10218  35.152817 39.97529  39.897015 44.397045 41.063915 43.515392 43.91451  46.679512 42.18622  42.41773 ,131.8152,11.48108012,weighted3,3,0.768015476582263
2329,41.347183 32.54249  38.145363 45.773792 43.532467 43.60831  40.80601 40.641857 43.037304 45.14058  42.037247 42.74748 ,470.93454,21.70102624,weighted3,3,0.3609294132438562
2330,46.329414 32.473682 37.938198 41.866043 48.23555  44.172066 42.90878 41.93856  46.96223  47.43811  40.410248 40.870956,757.6494,27.52543213,weighted3,3,0.3127143687287273
2331,43.63301  34.477486 40.24234  41.82481  44.250465 43.81328  43.574825 42.40378  44.67186  46.700653 38.701923 40.934456,1148.7089,33.89260778,weighted3,3,0.34496706067581656
2332,45.472343 32.869534 38.466644 40.507656 46.848778 42.598843 42.64017 39.81134  47.17157  46.08834  39.049107 39.533947,1511.8666,38.88272852,weighted3,3,-0.25326153807986873
2333,43.334976 37.363903 37.75418  38.647133 42.788914 43.205093 39.82485 41.69083  47.34096  47.53689  40.97793  42.658676,1656.8754,40.70473395,weighted3,3,0.5545642106274187
2334,41.725533 37.299175 36.481663 40.09409  40.467228 43.37954  39.727127 41.357773 44.43857  44.86828  42.031178 42.99221 ,1846.2365,42.96785368,weighted3,3,0.09004271162770018
2335,40.501904 35.119854 36.49098  42.27975  44.222652 43.415257 40.731606 42.191616 45.95069  46.041748 43.46582  40.926414,1890.4938,43.47980881,weighted3,3,0.5690105092635356
2336,42.552704 32.302296 39.008156 44.863514 47.43117  42.53319  42.4809 41.684055 45.843304 45.720238 43.123    40.652996,2011.0817,44.84508518,weighted3,3,-0.39180494335135707
2337,45.024952 34.295677 41.54426  44.189693 47.386917 41.892677 44.368526 40.94474  46.718395 44.776775 40.17945  39.81722 ,1746.319,41.78898144,weighted3,3,0.3603449393559047
2338,43.813633 35.474876 40.196915 39.708447 46.764023 43.61819  45.05139 41.76548  48.44202  47.93831  40.25946  36.443893,1394.712,37.34584363,weighted3,3,0.01236825289272235
2339,47.128033 29.838938 41.08376  37.64905  47.063255 44.454357 45.704273 40.87791  50.528484 47.748825 40.97874  38.903736,999.80475,31.61968925,weighted3,3,-0.38649173112733937
2340,44.97821  36.762638 38.22265  38.213856 43.494194 44.03445  41.355103 40.65759  46.87314  46.81186  41.235554 42.02695 ,454.57608,21.32078986,weighted3,3,-0.28591686580895964
2341,41.064575 30.648977 33.974873 41.825165 43.57541  43.74741  40.904484 38.539185 44.4271   43.598545 42.172497 43.51365 ,242.63658,15.57679625,weighted3,3,-0.3159905519486218
2342,45.50113  30.70774  39.74503  40.97536  46.737637 45.72679  43.647705 43.214867 48.408382 45.734905 44.065006 43.214   ,140.80843,11.86627262,weighted3,3,0.3392433825743252
2343,39.57231  39.36664  35.915073 42.005444 39.40516  43.387207 39.021194 42.143864 40.402622 43.465385 43.748547 45.300377,241.18147,15.53001844,weighted3,3,0.6589057321788996
2344,40.144173 40.63281  38.059345 46.166107 42.162125 42.403675 37.881424 42.13435  42.96925  43.383877 43.4094   42.029697,402.3134,20.05775125,weighted3,3,0.27865225118150994
2345,43.45745  33.87112  41.13904  46.49466  46.043705 45.165623 43.734936 41.93155  46.362335 44.112446 42.874767 40.719017,465.44644,21.57420779,weighted3,3,0.3852474991400064
2346,48.81921  36.512993 43.350803 42.629692 48.457657 43.343105 43.756897 41.645363 46.675728 46.83196  39.29406  39.31644 ,459.5422,21.43693555,weighted3,3,0.2737735943697587
2347,43.674374 39.347878 42.13153  34.909737 43.861553 45.262062 45.092926 42.44806  47.57965  48.602707 36.64065  38.121284,510.25015,22.58871737,weighted3,3,-0.4250307627998732
2348,42.854145 35.178837 39.71731  37.378998 43.506752 41.522926 42.836166 39.892696 45.90437  46.40111  39.630543 39.992287,345.76624,18.59479054,weighted3,3,-0.2457078424805354
2349,42.973125 31.51506  37.753456 40.062733 44.892685 41.029484 41.43511 39.01166  46.94704  45.686516 39.680424 41.718273,223.54665,14.95147639,weighted3,3,0.12497659092858666
2350,45.41276  28.170536 41.078747 41.969856 45.795    45.088474 45.652786 39.63382  48.733276 42.71091  40.538467 43.443005,219.78772,14.82523928,weighted3,3,-0.34894070003098293
2351,43.153343 31.433874 35.6561   40.23761  45.56486  44.704746 44.394936 40.183132 47.803394 46.275803 39.264366 43.484116,244.26538,15.62899168,weighted3,3,0.4195502070062651
2352,40.74386  33.198574 38.88318  41.518074 40.914406 45.455723 42.10588 41.71963  42.809933 42.523067 41.606464 44.192787,299.07913,17.29390448,weighted3,3,0.6637167971380281
2353,41.876076 34.078865 36.30597  39.3478   40.99241  45.308407 42.88882 42.21754  44.598312 45.778553 42.029625 41.369827,300.1299,17.32425794,weighted3,3,0.07819210544670546
2354,41.713947 31.491833 36.98227  43.121296 43.69447  44.10135  42.334747 39.852    41.930054 44.635345 40.58056  43.23865 ,255.04854,15.97023914,weighted3,3,-0.21157657825019938
2355,49.098164 29.254053 39.745136 41.93181  50.062553 43.325603 44.05335 41.20622  47.267952 45.47217  40.249184 41.726913,166.05138,12.88609236,weighted3,3,-0.2421774170593915
2356,42.224644 34.18496  39.486702 40.035442 39.213234 43.8972   44.584015 44.19524  42.181923 46.132645 41.355087 41.648655,62.740036,7.920860812,weighted3,3,-0.37664607467165806
2357,46.2064   33.113617 37.841064 40.043064 44.77563  44.562912 41.702076 40.629967 46.220474 44.9869   40.865307 41.61683 ,16.498335,4.061814236,weighted3,3,0.057376502927512285
2358,41.70988  36.742523 34.606354 38.102264 40.663105 44.336983 39.953022 42.561493 44.84326  47.709835 42.47358  42.465435,24.201002,4.919451404,weighted3,3,0.09546313196666639
2359,40.94441  36.541718 36.949062 41.453697 40.427402 45.36513  39.134796 42.395676 43.034176 44.778866 43.188156 44.604607,58.37793,7.640545117,weighted3,3,0.6468585477740831
2360,41.07094  38.23206  35.770508 41.659004 43.578983 45.69294  39.950687 42.671856 46.003487 46.519768 41.720062 42.303032,225.84955,15.0282916,weighted3,3,0.525211854441131
2361,41.525257 33.797432 39.21479  44.765415 44.792587 43.86324  42.52458 41.399067 44.38649  44.856182 40.821365 42.31007 ,321.24118,17.92320229,weighted3,3,0.4814686205767747
2362,45.624012 34.82285  40.283863 40.381397 47.870758 42.7671   43.61143 42.170475 48.733345 47.311054 38.78209  40.092022,338.00143,18.38481532,weighted3,3,0.17541670090097541
2363,39.933186 37.720676 38.265385 40.560337 42.6233   42.4136   43.00348 40.207428 43.188133 45.908962 37.630047 41.32282 ,400.94827,20.02369278,weighted3,3,-0.6311004400502065
2364,47.267326 31.71365  38.192192 39.241478 48.014874 43.162865 42.75038 38.776924 50.774704 46.678993 37.47156  40.21426 ,253.8247,15.93187707,weighted3,3,-0.025826569474801914
2365,44.85926  32.922535 35.831768 39.209747 44.83188  43.454906 42.6015 39.16196  47.718803 46.7452   37.24689  44.953407,308.539,17.56527829,weighted3,3,0.3869832786983014
2366,41.606888 37.78122  35.675877 36.97565  38.61162  45.609444 39.257256 42.60307  44.40028  44.729744 41.576206 44.306973,740.98535,27.22104611,weighted3,3,0.5872645221065691
2367,38.65841  37.85501  34.237507 40.89584  40.092346 42.65554  39.347736 42.570145 42.95915  45.098682 42.75462  44.134644,1293.8977,35.97078961,weighted3,3,0.7980164830862191
2368,40.604633 35.13579  37.25006  46.736588 43.09954  42.306778 38.941036 40.878017 42.17647  44.13921  43.334965 42.77226 ,1790.7286,42.31700176,weighted3,3,0.5337410362866498
2369,45.348454 35.31399  38.057896 44.034332 48.29117  42.742344 43.667286 41.966    46.152927 46.564972 40.397625 40.480793,1905.4459,43.65141376,weighted3,3,0.15076559522742994
2370,45.702232 37.310764 40.7692   44.07729  45.277485 41.55663  42.69141 41.663574 43.395943 45.118088 37.97911  39.806557,1635.6119,40.44269945,weighted3,3,0.2777666221378171
2371,47.72246  34.428864 41.790287 38.596962 47.27147  43.900887 45.527298 42.556774 48.893787 47.89638  38.722073 35.87874 ,1145.3011,33.8422982,weighted3,3,-0.11333230012026758
2372,46.97046  32.391243 39.960068 37.03753  46.07373  46.302925 44.692066 41.532192 50.1371   48.763737 39.833107 41.58232 ,754.9121,27.47566395,weighted3,3,-0.44023496603771134
2373,42.57553  35.415314 34.52734  37.49145  44.697906 43.228634 41.825943 39.007545 46.738026 47.038975 38.73264  44.68011 ,608.31,24.66394124,weighted3,3,0.2966337531427997
2374,36.818066 35.43221  34.210335 36.73015  37.918606 46.63736  41.291718 43.36916  44.03359  44.896828 44.171215 44.72127 ,668.5746,25.85680926,weighted3,3,0.8442356816622514
2375,39.39062  33.910805 34.458916 42.23314  41.792015 43.399063 40.465374 43.054737 43.177742 44.454735 45.856453 43.118526,805.28986,28.3776295,weighted3,3,0.6590422629511857
2376,40.81043  33.391155 36.65654  47.348934 43.897495 42.358383 39.3494 40.71323  41.70599  43.349426 43.979057 42.987503,940.1218,30.66140613,weighted3,3,0.41571555351034256
